$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.5,2.5,14.2,14.2,0.042
2.5,2.5,14.3,14.3,0.056
2.5,2.5,14.4,14.4,0.028
2.5,2.5,14.5,14.5,0.048
2.5,2.5,14.6,14.6,0.072
2.5,2.5,14.7,14.7,0.046
2.5,2.5,14.8,14.8,0.042
2.5,2.5,14.9,14.9,0.028
2.5,2.5,15.0,15.0,0.056
2.5,2.5,15.1,15.1,0.046
2.6,2.6,0.1,0.1,0.022
2.6,2.6,0.2,0.2,0.052
2.6,2.6,0.3,0.3,0.05
2.6,2.6,0.4,0.4,0.058
2.6,2.6,0.5,0.5,0.078
2.6,2.6,0.6,0.6,0.112
2.6,2.6,0.7,0.7,0.128
2.6,2.6,0.8,0.8,0.156
2.6,2.6,0.9,0.9,0.166
2.6,2.6,1.0,1.0,0.208
2.6,2.6,1.1,1.1,0.262
2.6,2.6,1.2,1.2,0.262
2.6,2.6,1.3,1.3,0.306
2.6,2.6,1.4,1.4,0.348
2.6,2.6,1.5,1.5,0.358
2.6,2.6,1.6,1.6,0.352
2.6,2.6,1.7,1.7,0.412
2.6,2.6,1.8,1.8,0.45
2.6,2.6,1.9,1.9,0.43
2.6,2.6,2.0,2.0,0.49
2.6,2.6,2.1,2.1,0.536
2.6,2.6,2.2,2.2,0.52
2.6,2.6,2.3,2.3,0.508
2.6,2.6,2.4,2.4,0.496
2.6,2.6,2.5,2.5,0.576
2.6,2.6,2.6,2.6,0.584
2.6,2.6,2.7,2.7,0.592
2.6,2.6,2.8,2.8,0.562
2.6,2.6,2.9,2.9,0.586
2.6,2.6,3.0,3.0,0.632
2.6,2.6,3.1,3.1,0.618
2.6,2.6,3.2,3.2,0.644
2.6,2.6,3.3,3.3,0.606
2.6,2.6,3.4,3.4,0.602
2.6,2.6,3.5,3.5,0.584
2.6,2.6,3.6,3.6,0.672
2.6,2.6,3.7,3.7,0.634
2.6,2.6,3.8,3.8,0.644
2.6,2.6,3.9,3.9,0.6
2.6,2.6,4.0,4.0,0.6
2.6,2.6,4.1,4.1,0.572
2.6,2.6,4.2,4.2,0.594
2.6,2.6,4.3,4.3,0.59
2.6,2.6,4.4,4.4,0.566
2.6,2.6,4.5,4.5,0.534
2.6,2.6,4.6,4.6,0.536
2.6,2.6,4.7,4.7,0.528
2.6,2.6,4.8,4.8,0.486
2.6,2.6,4.9,4.9,0.478
2.6,2.6,5.0,5.0,0.472
2.6,2.6,5.1,5.1,0.482
2.6,2.6,5.2,5.2,0.438
2.6,2.6,5.3,5.3,0.44
2.6,2.6,5.4,5.4,0.416
2.6,2.6,5.5,5.5,0.352
2.6,2.6,5.6,5.6,0.342
2.6,2.6,5.7,5.7,0.318
2.6,2.6,5.8,5.8,0.37
2.6,2.6,5.9,5.9,0.324
2.6,2.6,6.0,6.0,0.298
2.6,2.6,6.1,6.1,0.244
2.6,2.6,6.2,6.2,0.324
2.6,2.6,6.3,6.3,0.282
2.6,2.6,6.4,6.4,0.202
2.6,2.6,6.5,6.5,0.196
2.6,2.6,6.6,6.6,0.246
2.6,2.6,6.7,6.7,0.196
2.6,2.6,6.8,6.8,0.206
2.6,2.6,6.9,6.9,0.19
2.6,2.6,7.0,7.0,0.192
2.6,2.6,7.1,7.1,0.168
2.6,2.6,7.2,7.2,0.182
2.6,2.6,7.3,7.3,0.14
2.6,2.6,7.4,7.4,0.174
2.6,2.6,7.5,7.5,0.168
2.6,2.6,7.6,7.6,0.144
2.6,2.6,7.7,7.7,0.172
2.6,2.6,7.8,7.8,0.132
2.6,2.6,7.9,7.9,0.128
2.6,2.6,8.0,8.0,0.11
2.6,2.6,8.1,8.1,0.144
2.6,2.6,8.2,8.2,0.138
2.6,2.6,8.3,8.3,0.144
2.6,2.6,8.4,8.4,0.096
2.6,2.6,8.5,8.5,0.11
2.6,2.6,8.6,8.6,0.112
2.6,2.6,8.7,8.7,0.11
2.6,2.6,8.8,8.8,0.112
2.6,2.6,8.9,8.9,0.102
2.6,2.6,9.0,9.0,0.094
2.6,2.6,9.1,9.1,0.096
2.6,2.6,9.2,9.2,0.106
2.6,2.6,9.3,9.3,0.088
2.6,2.6,9.4,9.4,0.114
2.6,2.6,9.5,9.5,0.104
2.6,2.6,9.6,9.6,0.106
2.6,2.6,9.7,9.7,0.056
2.6,2.6,9.8,9.8,0.076
2.6,2.6,9.9,9.9,0.082
2.6,2.6,10.0,10.0,0.098
2.6,2.6,10.1,10.1,0.07
2.6,2.6,10.2,10.2,0.094
2.6,2.6,10.3,10.3,0.056
2.6,2.6,10.4,10.4,0.06
2.6,2.6,10.5,10.5,0.054
2.6,2.6,10.6,10.6,0.054
2.6,2.6,10.7,10.7,0.066
2.6,2.6,10.8,10.8,0.084
2.6,2.6,10.9,10.9,0.058
2.6,2.6,11.0,11.0,0.08
2.6,2.6,11.1,11.1,0.078
2.6,2.6,11.2,11.2,0.046
2.6,2.6,11.3,11.3,0.062
2.6,2.6,11.4,11.4,0.064
2.6,2.6,11.5,11.5,0.068
2.6,2.6,11.6,11.6,0.064
2.6,2.6,11.7,11.7,0.066
2.6,2.6,11.8,11.8,0.064
2.6,2.6,11.9,11.9,0.064
2.6,2.6,12.0,12.0,0.042
2.6,2.6,12.1,12.1,0.048
2.6,2.6,12.2,12.2,0.044
2.6,2.6,12.3,12.3,0.052
2.6,2.6,12.4,12.4,0.058
2.6,2.6,12.5,12.5,0.042
2.6,2.6,12.6,12.6,0.06
2.6,2.6,12.7,12.7,0.064
2.6,2.6,12.8,12.8,0.056
2.6,2.6,12.9,12.9,0.072
2.6,2.6,13.0,13.0,0.048
2.6,2.6,13.1,13.1,0.06
2.6,2.6,13.2,13.2,0.088
2.6,2.6,13.3,13.3,0.08
2.6,2.6,13.4,13.4,0.042
2.6,2.6,13.5,13.5,0.05
2.6,2.6,13.6,13.6,0.038
2.6,2.6,13.7,13.7,0.06
2.6,2.6,13.8,13.8,0.054
2.6,2.6,13.9,13.9,0.044
2.6,2.6,14.0,14.0,0.058
2.6,2.6,14.1,14.1,0.05
2.6,2.6,14.2,14.2,0.046
2.6,2.6,14.3,14.3,0.044
2.6,2.6,14.4,14.4,0.046
2.6,2.6,14.5,14.5,0.078
2.6,2.6,14.6,14.6,0.056
2.6,2.6,14.7,14.7,0.042
2.6,2.6,14.8,14.8,0.04
2.6,2.6,14.9,14.9,0.048
2.6,2.6,15.0,15.0,0.054
2.6,2.6,15.1,15.1,0.038
2.7,2.7,0.1,0.1,0.026
2.7,2.7,0.2,0.2,0.046
2.7,2.7,0.3,0.3,0.054
2.7,2.7,0.4,0.4,0.076
2.7,2.7,0.5,0.5,0.07
2.7,2.7,0.6,0.6,0.102
2.7,2.7,0.7,0.7,0.116
2.7,2.7,0.8,0.8,0.156
2.7,2.7,0.9,0.9,0.148
2.7,2.7,1.0,1.0,0.198
2.7,2.7,1.1,1.1,0.234
2.7,2.7,1.2,1.2,0.258
2.7,2.7,1.3,1.3,0.298
2.7,2.7,1.4,1.4,0.296
2.7,2.7,1.5,1.5,0.328
2.7,2.7,1.6,1.6,0.368
2.7,2.7,1.7,1.7,0.378
2.7,2.7,1.8,1.8,0.446
2.7,2.7,1.9,1.9,0.476
2.7,2.7,2.0,2.0,0.438
2.7,2.7,2.1,2.1,0.498
2.7,2.7,2.2,2.2,0.514
2.7,2.7,2.3,2.3,0.536
2.7,2.7,2.4,2.4,0.53
2.7,2.7,2.5,2.5,0.564
2.7,2.7,2.6,2.6,0.532
2.7,2.7,2.7,2.7,0.574
2.7,2.7,2.8,2.8,0.616
2.7,2.7,2.9,2.9,0.596
2.7,2.7,3.0,3.0,0.622
2.7,2.7,3.1,3.1,0.65
2.7,2.7,3.2,3.2,0.626
2.7,2.7,3.3,3.3,0.586
2.7,2.7,3.4,3.4,0.642
2.7,2.7,3.5,3.5,0.584
2.7,2.7,3.6,3.6,0.624
2.7,2.7,3.7,3.7,0.606
2.7,2.7,3.8,3.8,0.608
2.7,2.7,3.9,3.9,0.572
2.7,2.7,4.0,4.0,0.636
2.7,2.7,4.1,4.1,0.618
2.7,2.7,4.2,4.2,0.624
2.7,2.7,4.3,4.3,0.608
2.7,2.7,4.4,4.4,0.586
2.7,2.7,4.5,4.5,0.554
2.7,2.7,4.6,4.6,0.576
2.7,2.7,4.7,4.7,0.562
2.7,2.7,4.8,4.8,0.502
2.7,2.7,4.9,4.9,0.502
2.7,2.7,5.0,5.0,0.492
2.7,2.7,5.1,5.1,0.49
2.7,2.7,5.2,5.2,0.476
2.7,2.7,5.3,5.3,0.47
2.7,2.7,5.4,5.4,0.422
2.7,2.7,5.5,5.5,0.41
2.7,2.7,5.6,5.6,0.386
2.7,2.7,5.7,5.7,0.358
2.7,2.7,5.8,5.8,0.364
2.7,2.7,5.9,5.9,0.342
2.7,2.7,6.0,6.0,0.332
2.7,2.7,6.1,6.1,0.312
2.7,2.7,6.2,6.2,0.338
2.7,2.7,6.3,6.3,0.31
2.7,2.7,6.4,6.4,0.298
2.7,2.7,6.5,6.5,0.292
2.7,2.7,6.6,6.6,0.266
2.7,2.7,6.7,6.7,0.262
2.7,2.7,6.8,6.8,0.244
2.7,2.7,6.9,6.9,0.242
2.7,2.7,7.0,7.0,0.22
2.7,2.7,7.1,7.1,0.188
2.7,2.7,7.2,7.2,0.196
2.7,2.7,7.3,7.3,0.186
2.7,2.7,7.4,7.4,0.204
2.7,2.7,7.5,7.5,0.154
2.7,2.7,7.6,7.6,0.158
2.7,2.7,7.7,7.7,0.15
2.7,2.7,7.8,7.8,0.158
2.7,2.7,7.9,7.9,0.122
2.7,2.7,8.0,8.0,0.128
2.7,2.7,8.1,8.1,0.138
2.7,2.7,8.2,8.2,0.152
2.7,2.7,8.3,8.3,0.15
2.7,2.7,8.4,8.4,0.118
2.7,2.7,8.5,8.5,0.116
2.7,2.7,8.6,8.6,0.086
2.7,2.7,8.7,8.7,0.1
2.7,2.7,8.8,8.8,0.112
2.7,2.7,8.9,8.9,0.114
2.7,2.7,9.0,9.0,0.116
2.7,2.7,9.1,9.1,0.094
2.7,2.7,9.2,9.2,0.096
2.7,2.7,9.3,9.3,0.098
2.7,2.7,9.4,9.4,0.106
2.7,2.7,9.5,9.5,0.08
2.7,2.7,9.6,9.6,0.084
2.7,2.7,9.7,9.7,0.096
2.7,2.7,9.8,9.8,0.084
2.7,2.7,9.9,9.9,0.076
2.7,2.7,10.0,10.0,0.09
2.7,2.7,10.1,10.1,0.112
2.7,2.7,10.2,10.2,0.066
2.7,2.7,10.3,10.3,0.066
2.7,2.7,10.4,10.4,0.102
2.7,2.7,10.5,10.5,0.05
2.7,2.7,10.6,10.6,0.082
2.7,2.7,10.7,10.7,0.062
2.7,2.7,10.8,10.8,0.066
2.7,2.7,10.9,10.9,0.074
2.7,2.7,11.0,11.0,0.07
2.7,2.7,11.1,11.1,0.072
2.7,2.7,11.2,11.2,0.08
2.7,2.7,11.3,11.3,0.076
2.7,2.7,11.4,11.4,0.05
2.7,2.7,11.5,11.5,0.07
2.7,2.7,11.6,11.6,0.07
2.7,2.7,11.7,11.7,0.078
2.7,2.7,11.8,11.8,0.072
2.7,2.7,11.9,11.9,0.076
2.7,2.7,12.0,12.0,0.07
2.7,2.7,12.1,12.1,0.06
2.7,2.7,12.2,12.2,0.052
2.7,2.7,12.3,12.3,0.058
2.7,2.7,12.4,12.4,0.06
2.7,2.7,12.5,12.5,0.042
2.7,2.7,12.6,12.6,0.08
2.7,2.7,12.7,12.7,0.064
2.7,2.7,12.8,12.8,0.05
2.7,2.7,12.9,12.9,0.05
2.7,2.7,13.0,13.0,0.058
2.7,2.7,13.1,13.1,0.042
2.7,2.7,13.2,13.2,0.062
2.7,2.7,13.3,13.3,0.042
2.7,2.7,13.4,13.4,0.048
2.7,2.7,13.5,13.5,0.042
2.7,2.7,13.6,13.6,0.064
2.7,2.7,13.7,13.7,0.062
2.7,2.7,13.8,13.8,0.066
2.7,2.7,13.9,13.9,0.046
2.7,2.7,14.0,14.0,0.05
2.7,2.7,14.1,14.1,0.036
2.7,2.7,14.2,14.2,0.056
2.7,2.7,14.3,14.3,0.038
2.7,2.7,14.4,14.4,0.064
2.7,2.7,14.5,14.5,0.058
2.7,2.7,14.6,14.6,0.072
2.7,2.7,14.7,14.7,0.036
2.7,2.7,14.8,14.8,0.038
2.7,2.7,14.9,14.9,0.052
2.7,2.7,15.0,15.0,0.05
2.7,2.7,15.1,15.1,0.05
2.8,2.8,0.1,0.1,0.022
2.8,2.8,0.2,0.2,0.034
2.8,2.8,0.3,0.3,0.042
2.8,2.8,0.4,0.4,0.06
2.8,2.8,0.5,0.5,0.078
2.8,2.8,0.6,0.6,0.078
2.8,2.8,0.7,0.7,0.11
2.8,2.8,0.8,0.8,0.148
2.8,2.8,0.9,0.9,0.17
2.8,2.8,1.0,1.0,0.194
2.8,2.8,1.1,1.1,0.23
2.8,2.8,1.2,1.2,0.254
2.8,2.8,1.3,1.3,0.256
2.8,2.8,1.4,1.4,0.344
2.8,2.8,1.5,1.5,0.326
2.8,2.8,1.6,1.6,0.316
2.8,2.8,1.7,1.7,0.39
2.8,2.8,1.8,1.8,0.38
2.8,2.8,1.9,1.9,0.422
2.8,2.8,2.0,2.0,0.46
2.8,2.8,2.1,2.1,0.458
2.8,2.8,2.2,2.2,0.462
2.8,2.8,2.3,2.3,0.518
2.8,2.8,2.4,2.4,0.568
2.8,2.8,2.5,2.5,0.548
2.8,2.8,2.6,2.6,0.538
2.8,2.8,2.7,2.7,0.54
2.8,2.8,2.8,2.8,0.574
2.8,2.8,2.9,2.9,0.594
2.8,2.8,3.0,3.0,0.568
2.8,2.8,3.1,3.1,0.618
2.8,2.8,3.2,3.2,0.62
2.8,2.8,3.3,3.3,0.644
2.8,2.8,3.4,3.4,0.622
2.8,2.8,3.5,3.5,0.578
2.8,2.8,3.6,3.6,0.618
2.8,2.8,3.7,3.7,0.574
2.8,2.8,3.8,3.8,0.61
2.8,2.8,3.9,3.9,0.612
2.8,2.8,4.0,4.0,0.634
2.8,2.8,4.1,4.1,0.636
2.8,2.8,4.2,4.2,0.58
2.8,2.8,4.3,4.3,0.618
2.8,2.8,4.4,4.4,0.618
2.8,2.8,4.5,4.5,0.608
2.8,2.8,4.6,4.6,0.552
2.8,2.8,4.7,4.7,0.536
2.8,2.8,4.8,4.8,0.594
2.8,2.8,4.9,4.9,0.552
2.8,2.8,5.0,5.0,0.526
2.8,2.8,5.1,5.1,0.52
2.8,2.8,5.2,5.2,0.502
2.8,2.8,5.3,5.3,0.508
2.8,2.8,5.4,5.4,0.438
2.8,2.8,5.5,5.5,0.422
2.8,2.8,5.6,5.6,0.496
2.8,2.8,5.7,5.7,0.424
2.8,2.8,5.8,5.8,0.424
2.8,2.8,5.9,5.9,0.378
2.8,2.8,6.0,6.0,0.382
2.8,2.8,6.1,6.1,0.352
2.8,2.8,6.2,6.2,0.326
2.8,2.8,6.3,6.3,0.326
2.8,2.8,6.4,6.4,0.32
2.8,2.8,6.5,6.5,0.306
2.8,2.8,6.6,6.6,0.264
2.8,2.8,6.7,6.7,0.256
2.8,2.8,6.8,6.8,0.278
2.8,2.8,6.9,6.9,0.276
2.8,2.8,7.0,7.0,0.224
2.8,2.8,7.1,7.1,0.21
2.8,2.8,7.2,7.2,0.192
2.8,2.8,7.3,7.3,0.214
2.8,2.8,7.4,7.4,0.2
2.8,2.8,7.5,7.5,0.198
2.8,2.8,7.6,7.6,0.176
2.8,2.8,7.7,7.7,0.182
2.8,2.8,7.8,7.8,0.172
2.8,2.8,7.9,7.9,0.166
2.8,2.8,8.0,8.0,0.144
2.8,2.8,8.1,8.1,0.148
2.8,2.8,8.2,8.2,0.148
2.8,2.8,8.3,8.3,0.136
2.8,2.8,8.4,8.4,0.16
2.8,2.8,8.5,8.5,0.15
2.8,2.8,8.6,8.6,0.168
2.8,2.8,8.7,8.7,0.118
2.8,2.8,8.8,8.8,0.138
2.8,2.8,8.9,8.9,0.112
2.8,2.8,9.0,9.0,0.132
2.8,2.8,9.1,9.1,0.11
2.8,2.8,9.2,9.2,0.114
2.8,2.8,9.3,9.3,0.104
2.8,2.8,9.4,9.4,0.092
2.8,2.8,9.5,9.5,0.114
2.8,2.8,9.6,9.6,0.09
2.8,2.8,9.7,9.7,0.106
2.8,2.8,9.8,9.8,0.074
2.8,2.8,9.9,9.9,0.096
2.8,2.8,10.0,10.0,0.112
2.8,2.8,10.1,10.1,0.1
2.8,2.8,10.2,10.2,0.084
2.8,2.8,10.3,10.3,0.096
2.8,2.8,10.4,10.4,0.114
2.8,2.8,10.5,10.5,0.084
2.8,2.8,10.6,10.6,0.086
2.8,2.8,10.7,10.7,0.076
2.8,2.8,10.8,10.8,0.084
2.8,2.8,10.9,10.9,0.086
2.8,2.8,11.0,11.0,0.066
2.8,2.8,11.1,11.1,0.098
2.8,2.8,11.2,11.2,0.074
2.8,2.8,11.3,11.3,0.084
2.8,2.8,11.4,11.4,0.094
2.8,2.8,11.5,11.5,0.068
2.8,2.8,11.6,11.6,0.066
2.8,2.8,11.7,11.7,0.092
2.8,2.8,11.8,11.8,0.082
2.8,2.8,11.9,11.9,0.084
2.8,2.8,12.0,12.0,0.064
2.8,2.8,12.1,12.1,0.082
2.8,2.8,12.2,12.2,0.07
2.8,2.8,12.3,12.3,0.064
2.8,2.8,12.4,12.4,0.064
2.8,2.8,12.5,12.5,0.074
2.8,2.8,12.6,12.6,0.05
2.8,2.8,12.7,12.7,0.062
2.8,2.8,12.8,12.8,0.068
2.8,2.8,12.9,12.9,0.06
2.8,2.8,13.0,13.0,0.07
2.8,2.8,13.1,13.1,0.072
2.8,2.8,13.2,13.2,0.058
2.8,2.8,13.3,13.3,0.062
2.8,2.8,13.4,13.4,0.062
2.8,2.8,13.5,13.5,0.052
2.8,2.8,13.6,13.6,0.05
2.8,2.8,13.7,13.7,0.064
2.8,2.8,13.8,13.8,0.066
2.8,2.8,13.9,13.9,0.048
2.8,2.8,14.0,14.0,0.042
2.8,2.8,14.1,14.1,0.048
2.8,2.8,14.2,14.2,0.034
2.8,2.8,14.3,14.3,0.056
2.8,2.8,14.4,14.4,0.062
2.8,2.8,14.5,14.5,0.044
2.8,2.8,14.6,14.6,0.044
2.8,2.8,14.7,14.7,0.064
2.8,2.8,14.8,14.8,0.056
2.8,2.8,14.9,14.9,0.05
2.8,2.8,15.0,15.0,0.052
2.8,2.8,15.1,15.1,0.066
2.9,2.9,0.1,0.1,0.02
2.9,2.9,0.2,0.2,0.032
2.9,2.9,0.3,0.3,0.038
2.9,2.9,0.4,0.4,0.048
2.9,2.9,0.5,0.5,0.064
2.9,2.9,0.6,0.6,0.094
2.9,2.9,0.7,0.7,0.106
2.9,2.9,0.8,0.8,0.15
2.9,2.9,0.9,0.9,0.17
2.9,2.9,1.0,1.0,0.178
2.9,2.9,1.1,1.1,0.214
2.9,2.9,1.2,1.2,0.238
2.9,2.9,1.3,1.3,0.24
2.9,2.9,1.4,1.4,0.308
2.9,2.9,1.5,1.5,0.266
2.9,2.9,1.6,1.6,0.35
2.9,2.9,1.7,1.7,0.35
2.9,2.9,1.8,1.8,0.368
2.9,2.9,1.9,1.9,0.402
2.9,2.9,2.0,2.0,0.416
2.9,2.9,2.1,2.1,0.458
2.9,2.9,2.2,2.2,0.462
2.9,2.9,2.3,2.3,0.442
2.9,2.9,2.4,2.4,0.486
2.9,2.9,2.5,2.5,0.526
2.9,2.9,2.6,2.6,0.52
2.9,2.9,2.7,2.7,0.57
2.9,2.9,2.8,2.8,0.608
2.9,2.9,2.9,2.9,0.578
2.9,2.9,3.0,3.0,0.562
2.9,2.9,3.1,3.1,0.612
2.9,2.9,3.2,3.2,0.59
2.9,2.9,3.3,3.3,0.58
2.9,2.9,3.4,3.4,0.606
2.9,2.9,3.5,3.5,0.62
2.9,2.9,3.6,3.6,0.612
2.9,2.9,3.7,3.7,0.646
2.9,2.9,3.8,3.8,0.602
2.9,2.9,3.9,3.9,0.658
2.9,2.9,4.0,4.0,0.606
2.9,2.9,4.1,4.1,0.632
2.9,2.9,4.2,4.2,0.61
2.9,2.9,4.3,4.3,0.618
2.9,2.9,4.4,4.4,0.64
2.9,2.9,4.5,4.5,0.604
2.9,2.9,4.6,4.6,0.584
2.9,2.9,4.7,4.7,0.574
2.9,2.9,4.8,4.8,0.602
2.9,2.9,4.9,4.9,0.568
2.9,2.9,5.0,5.0,0.584
2.9,2.9,5.1,5.1,0.532
2.9,2.9,5.2,5.2,0.53
2.9,2.9,5.3,5.3,0.51
2.9,2.9,5.4,5.4,0.494
2.9,2.9,5.5,5.5,0.49
2.9,2.9,5.6,5.6,0.466
2.9,2.9,5.7,5.7,0.43
2.9,2.9,5.8,5.8,0.46
2.9,2.9,5.9,5.9,0.386
2.9,2.9,6.0,6.0,0.422
2.9,2.9,6.1,6.1,0.43
2.9,2.9,6.2,6.2,0.382
2.9,2.9,6.3,6.3,0.344
2.9,2.9,6.4,6.4,0.404
2.9,2.9,6.5,6.5,0.362
2.9,2.9,6.6,6.6,0.326
2.9,2.9,6.7,6.7,0.3
2.9,2.9,6.8,6.8,0.278
2.9,2.9,6.9,6.9,0.328
2.9,2.9,7.0,7.0,0.284
2.9,2.9,7.1,7.1,0.272
2.9,2.9,7.2,7.2,0.258
2.9,2.9,7.3,7.3,0.236
2.9,2.9,7.4,7.4,0.218
2.9,2.9,7.5,7.5,0.216
2.9,2.9,7.6,7.6,0.212
2.9,2.9,7.7,7.7,0.174
2.9,2.9,7.8,7.8,0.206
2.9,2.9,7.9,7.9,0.194
2.9,2.9,8.0,8.0,0.176
2.9,2.9,8.1,8.1,0.19
2.9,2.9,8.2,8.2,0.15
2.9,2.9,8.3,8.3,0.136
2.9,2.9,8.4,8.4,0.154
2.9,2.9,8.5,8.5,0.158
2.9,2.9,8.6,8.6,0.13
2.9,2.9,8.7,8.7,0.138
2.9,2.9,8.8,8.8,0.134
2.9,2.9,8.9,8.9,0.138
2.9,2.9,9.0,9.0,0.12
2.9,2.9,9.1,9.1,0.134
2.9,2.9,9.2,9.2,0.116
2.9,2.9,9.3,9.3,0.114
2.9,2.9,9.4,9.4,0.12
2.9,2.9,9.5,9.5,0.106
2.9,2.9,9.6,9.6,0.108
2.9,2.9,9.7,9.7,0.092
2.9,2.9,9.8,9.8,0.112
2.9,2.9,9.9,9.9,0.076
2.9,2.9,10.0,10.0,0.098
2.9,2.9,10.1,10.1,0.076
2.9,2.9,10.2,10.2,0.104
2.9,2.9,10.3,10.3,0.088
2.9,2.9,10.4,10.4,0.114
2.9,2.9,10.5,10.5,0.088
2.9,2.9,10.6,10.6,0.088
2.9,2.9,10.7,10.7,0.082
2.9,2.9,10.8,10.8,0.1
2.9,2.9,10.9,10.9,0.068
2.9,2.9,11.0,11.0,0.088
2.9,2.9,11.1,11.1,0.084
2.9,2.9,11.2,11.2,0.074
2.9,2.9,11.3,11.3,0.088
2.9,2.9,11.4,11.4,0.07
2.9,2.9,11.5,11.5,0.086
2.9,2.9,11.6,11.6,0.084
2.9,2.9,11.7,11.7,0.102
2.9,2.9,11.8,11.8,0.066
2.9,2.9,11.9,11.9,0.092
2.9,2.9,12.0,12.0,0.064
2.9,2.9,12.1,12.1,0.076
2.9,2.9,12.2,12.2,0.062
2.9,2.9,12.3,12.3,0.056
2.9,2.9,12.4,12.4,0.072
2.9,2.9,12.5,12.5,0.062
2.9,2.9,12.6,12.6,0.058
2.9,2.9,12.7,12.7,0.066
2.9,2.9,12.8,12.8,0.062
2.9,2.9,12.9,12.9,0.046
2.9,2.9,13.0,13.0,0.06
2.9,2.9,13.1,13.1,0.066
2.9,2.9,13.2,13.2,0.07
2.9,2.9,13.3,13.3,0.06
2.9,2.9,13.4,13.4,0.064
2.9,2.9,13.5,13.5,0.056
2.9,2.9,13.6,13.6,0.062
2.9,2.9,13.7,13.7,0.046
2.9,2.9,13.8,13.8,0.052
2.9,2.9,13.9,13.9,0.07
2.9,2.9,14.0,14.0,0.058
2.9,2.9,14.1,14.1,0.058
2.9,2.9,14.2,14.2,0.068
2.9,2.9,14.3,14.3,0.046
2.9,2.9,14.4,14.4,0.054
2.9,2.9,14.5,14.5,0.048
2.9,2.9,14.6,14.6,0.064
2.9,2.9,14.7,14.7,0.042
2.9,2.9,14.8,14.8,0.058
2.9,2.9,14.9,14.9,0.046
2.9,2.9,15.0,15.0,0.054
2.9,2.9,15.1,15.1,0.068
3.0,3.0,0.1,0.1,0.03
3.0,3.0,0.2,0.2,0.036
3.0,3.0,0.3,0.3,0.044
3.0,3.0,0.4,0.4,0.062
3.0,3.0,0.5,0.5,0.068
3.0,3.0,0.6,0.6,0.084
3.0,3.0,0.7,0.7,0.082
3.0,3.0,0.8,0.8,0.096
3.0,3.0,0.9,0.9,0.156
3.0,3.0,1.0,1.0,0.172
3.0,3.0,1.1,1.1,0.158
3.0,3.0,1.2,1.2,0.214
3.0,3.0,1.3,1.3,0.254
3.0,3.0,1.4,1.4,0.268
3.0,3.0,1.5,1.5,0.296
3.0,3.0,1.6,1.6,0.314
3.0,3.0,1.7,1.7,0.356
3.0,3.0,1.8,1.8,0.376
3.0,3.0,1.9,1.9,0.344
3.0,3.0,2.0,2.0,0.398
3.0,3.0,2.1,2.1,0.396
3.0,3.0,2.2,2.2,0.456
3.0,3.0,2.3,2.3,0.462
3.0,3.0,2.4,2.4,0.52
3.0,3.0,2.5,2.5,0.548
3.0,3.0,2.6,2.6,0.558
3.0,3.0,2.7,2.7,0.524
3.0,3.0,2.8,2.8,0.556
3.0,3.0,2.9,2.9,0.55
3.0,3.0,3.0,3.0,0.57
3.0,3.0,3.1,3.1,0.602
3.0,3.0,3.2,3.2,0.574
3.0,3.0,3.3,3.3,0.626
3.0,3.0,3.4,3.4,0.602
3.0,3.0,3.5,3.5,0.64
3.0,3.0,3.6,3.6,0.614
3.0,3.0,3.7,3.7,0.614
3.0,3.0,3.8,3.8,0.572
3.0,3.0,3.9,3.9,0.65
3.0,3.0,4.0,4.0,0.6
3.0,3.0,4.1,4.1,0.644
3.0,3.0,4.2,4.2,0.582
3.0,3.0,4.3,4.3,0.642
3.0,3.0,4.4,4.4,0.578
3.0,3.0,4.5,4.5,0.58
3.0,3.0,4.6,4.6,0.604
3.0,3.0,4.7,4.7,0.616
3.0,3.0,4.8,4.8,0.576
3.0,3.0,4.9,4.9,0.592
3.0,3.0,5.0,5.0,0.534
3.0,3.0,5.1,5.1,0.536
3.0,3.0,5.2,5.2,0.524
3.0,3.0,5.3,5.3,0.516
3.0,3.0,5.4,5.4,0.504
3.0,3.0,5.5,5.5,0.508
3.0,3.0,5.6,5.6,0.506
3.0,3.0,5.7,5.7,0.45
3.0,3.0,5.8,5.8,0.482
3.0,3.0,5.9,5.9,0.486
3.0,3.0,6.0,6.0,0.414
3.0,3.0,6.1,6.1,0.442
3.0,3.0,6.2,6.2,0.396
3.0,3.0,6.3,6.3,0.374
3.0,3.0,6.4,6.4,0.39
3.0,3.0,6.5,6.5,0.348
3.0,3.0,6.6,6.6,0.344
3.0,3.0,6.7,6.7,0.322
3.0,3.0,6.8,6.8,0.274
3.0,3.0,6.9,6.9,0.276
3.0,3.0,7.0,7.0,0.3
3.0,3.0,7.1,7.1,0.296
3.0,3.0,7.2,7.2,0.27
3.0,3.0,7.3,7.3,0.248
3.0,3.0,7.4,7.4,0.286
3.0,3.0,7.5,7.5,0.218
3.0,3.0,7.6,7.6,0.194
3.0,3.0,7.7,7.7,0.2
3.0,3.0,7.8,7.8,0.196
3.0,3.0,7.9,7.9,0.196
3.0,3.0,8.0,8.0,0.178
3.0,3.0,8.1,8.1,0.18
3.0,3.0,8.2,8.2,0.186
3.0,3.0,8.3,8.3,0.156
