$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.700000000000001,4,8.623,2,7.648,3221
10.700000000000001,1,7.784,2,6.993,11361
10.700000000000001,2,7.045,2,7.045,5653
10.700000000000001,4,8.539,3,7.677,7801
10.700000000000001,1,8.97,0,8.656,5397
10.700000000000001,2,7.736,1,7.096,23250
10.700000000000001,1,7.808,1,7.808,8516
10.700000000000001,1,7.51,4,6.505,5678
10.700000000000001,2,7.973,2,7.973,7651
10.700000000000001,3,8.672,0,7.469,6903
10.700000000000001,3,8.39,0,6.97,14256
10.700000000000001,4,8.303,4,8.303,21951
10.700000000000001,0,9.343,4,7.561,5279
10.700000000000001,1,8.629,1,8.629,1003
10.700000000000001,1,5.945,3,5.356,19945
10.700000000000001,1,7.066,4,5.292,9949
10.700000000000001,2,7.038,2,7.038,3190
10.700000000000001,4,7.885,0,7.428,12052
10.700000000000001,0,8.79,4,6.093,5860
10.700000000000001,1,8.192,2,7.668,12517
10.700000000000001,0,8.573,1,6.682,5323
10.700000000000001,2,8.227,2,8.227,10311
10.700000000000001,2,8.935,2,8.935,1602
10.700000000000001,0,7.91,0,7.91,3921
10.700000000000001,1,8.503,3,7.016,1827
10.700000000000001,0,8.634,0,8.634,3327
10.700000000000001,3,8.339,3,8.339,11204
10.700000000000001,3,9.091,3,9.091,4466
10.700000000000001,1,8.215,3,7.831,5070
10.700000000000001,0,7.414,0,7.414,6833
10.700000000000001,3,8.855,3,8.855,4504
10.700000000000001,0,7.508,1,6.256,14598
10.700000000000001,3,8.483,3,8.483,10734
10.700000000000001,2,7.601,0,6.176,15629
10.700000000000001,4,8.42,1,6.829,10617
10.700000000000001,4,6.868,0,6.323,3967
10.700000000000001,4,7.816,1,7.223,6833
10.700000000000001,2,8.005,3,7.072,7720
10.700000000000001,2,8.132,4,7.336,2925
10.700000000000001,1,8.171,4,6.354,2485
10.700000000000001,2,7.648,2,7.648,6228
10.700000000000001,2,7.524,2,7.524,2804
10.700000000000001,4,7.134,4,7.134,11668
10.700000000000001,2,8.038,4,7.143,2421
10.700000000000001,2,7.92,2,7.92,3779
10.700000000000001,1,8.296,1,8.296,9109
10.700000000000001,1,8.277,4,6.336,2497
10.700000000000001,1,7.617,3,6.487,8851
10.700000000000001,3,8.471,4,7.547,2394
10.700000000000001,2,7.635,3,7.014,2432
10.700000000000001,2,7.965,2,7.965,5894
10.700000000000001,4,8.031,2,7.471,3638
10.700000000000001,2,8.504,2,8.504,6162
10.700000000000001,4,7.934,0,7.53,3841
10.700000000000001,2,8.31,0,8.083,29997
10.700000000000001,0,7.84,4,6.731,3267
10.700000000000001,3,8.051,3,8.051,4700
10.700000000000001,1,8.904,3,7.782,8103
10.700000000000001,1,8.824,1,8.824,6096
10.700000000000001,4,7.581,0,6.961,1614
10.700000000000001,4,7.72,4,7.72,4822
10.700000000000001,4,8.675,2,5.677,9439
10.700000000000001,4,8.498,4,8.498,2296
10.700000000000001,1,9.16,1,9.16,6665
10.700000000000001,1,8.571,1,8.571,3163
10.700000000000001,3,8.494,4,6.357,6806
10.700000000000001,3,9.241,2,8.566,12421
10.700000000000001,3,8.54,0,8.241,5504
10.700000000000001,2,7.981,2,7.981,3717
10.700000000000001,4,8.559,0,7.065,3939
10.700000000000001,4,8.326,3,7.15,2561
10.700000000000001,1,6.988,1,6.988,4301
10.700000000000001,0,8.42,0,8.42,2673
10.700000000000001,1,8.413,1,8.413,8170
10.700000000000001,1,8.779,2,8.034,9692
10.700000000000001,3,7.704,3,7.704,5086
10.700000000000001,3,7.717,3,7.717,2855
10.700000000000001,2,7.781,2,7.781,7860
10.700000000000001,4,7.337,4,7.337,3597
10.700000000000001,3,7.691,4,7.621,5024
10.700000000000001,3,9.016,0,7.984,9239
10.700000000000001,2,7.934,4,7.352,1842
10.700000000000001,4,9.602,1,7.788,4945
10.700000000000001,3,8.594,3,8.594,6662
10.700000000000001,0,7.919,0,7.919,15460
10.700000000000001,1,7.242,3,6.65,3898
10.700000000000001,4,9.252,4,9.252,4108
10.700000000000001,0,9.448,2,6.734,4650
10.700000000000001,0,7.428,1,7.292,9580
10.700000000000001,1,8.208,0,6.742,7876
10.700000000000001,2,8.023,0,7.393,15231
10.700000000000001,4,8.697,0,5.946,9757
10.700000000000001,3,8.551,0,7.188,3421
10.700000000000001,4,7.736,0,7.709,3352
10.700000000000001,1,8.847,2,7.263,6687
10.700000000000001,2,9.306,1,5.327,12635
10.700000000000001,4,8.573,4,8.573,7891
10.700000000000001,1,8.181,1,8.181,5584
10.700000000000001,0,8.02,2,7.39,3134
10.700000000000001,0,8.237,0,8.237,1377
