$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
9.700000000000001,4,7.992,2,6.55,24209
9.700000000000001,1,8.835,4,7.792,20458
9.700000000000001,2,8.684,0,6.876,12479
9.700000000000001,1,8.307,1,8.307,24415
9.700000000000001,1,7.24,2,6.91,51002
9.700000000000001,0,7.961,0,7.961,25650
9.700000000000001,3,7.09,4,6.977,15424
9.700000000000001,3,8.384,1,7.771,4945
9.700000000000001,0,7.699,0,7.699,35620
9.700000000000001,2,7.843,0,7.804,37305
9.700000000000001,0,8.539,1,7.9,36000
9.700000000000001,0,7.255,3,6.609,83347
9.700000000000001,1,8.31,4,7.648,20638
9.700000000000001,3,7.703,0,7.301,19086
9.700000000000001,2,8.152,1,7.82,32976
9.700000000000001,3,8.465,1,8.261,11214
9.700000000000001,4,7.797,2,7.577,23571
9.700000000000001,3,9.009,2,7.261,27106
9.700000000000001,2,8.633,0,6.603,23994
9.700000000000001,0,8.433,0,8.433,9122
9.700000000000001,2,7.499,1,6.14,20044
9.700000000000001,0,9.4,4,8.588,21938
9.700000000000001,1,7.735,0,6.522,19179
9.700000000000001,2,8.678,2,8.678,31551
9.700000000000001,0,8.093,1,7.541,9362
9.700000000000001,4,8.036,3,7.638,62394
9.700000000000001,3,9.068,3,9.068,22709
9.700000000000001,0,7.58,2,7.426,12629
9.700000000000001,0,9.111,0,9.111,14289
9.700000000000001,0,7.567,1,5.003,61458
9.700000000000001,0,8.494,4,6.888,18602
9.700000000000001,3,9.152,1,7.924,16715
9.700000000000001,1,7.179,1,7.179,5552
9.700000000000001,3,8.65,1,7.848,15627
9.700000000000001,0,9.0,0,9.0,45518
9.700000000000001,1,8.257,0,7.726,39051
9.700000000000001,2,8.179,4,7.602,21601
9.700000000000001,1,7.581,4,6.694,21075
9.700000000000001,1,8.137,0,7.811,14166
9.700000000000001,4,8.417,1,7.55,29704
9.700000000000001,2,8.778,2,8.778,13959
9.700000000000001,2,7.674,1,7.457,36440
9.700000000000001,4,7.925,0,7.801,6233
9.700000000000001,1,8.918,1,8.918,15021
9.700000000000001,4,8.663,4,8.663,37120
9.700000000000001,2,8.211,2,8.211,28541
9.700000000000001,0,7.514,0,7.514,17256
9.700000000000001,2,8.65,3,7.14,28570
9.700000000000001,1,8.332,1,8.332,12237
9.700000000000001,4,8.868,4,8.868,22310
9.700000000000001,3,8.669,4,7.353,15809
9.700000000000001,0,8.706,1,7.986,37753
9.700000000000001,1,9.07,2,8.147,17991
9.700000000000001,0,7.917,0,7.917,14571
9.700000000000001,3,8.149,3,8.149,10776
9.700000000000001,1,8.605,1,8.605,26461
9.700000000000001,1,8.298,2,6.267,40567
9.700000000000001,4,7.191,4,7.191,28999
9.700000000000001,4,9.065,4,9.065,14101
9.700000000000001,2,7.952,2,7.952,22858
9.700000000000001,0,7.781,0,7.781,26909
9.700000000000001,4,7.444,4,7.444,23160
9.700000000000001,2,8.025,2,8.025,50991
9.700000000000001,0,8.213,3,7.55,44865
9.700000000000001,1,8.94,1,8.94,16560
9.700000000000001,0,8.77,2,7.494,14417
9.700000000000001,0,7.79,3,6.337,55286
9.700000000000001,4,8.03,1,6.357,23513
9.700000000000001,3,7.377,3,7.377,9252
9.700000000000001,0,7.991,4,7.454,8683
9.700000000000001,4,9.513,3,7.82,24054
9.700000000000001,2,9.445,1,8.747,5220
9.700000000000001,1,9.108,1,9.108,29856
9.700000000000001,2,7.178,3,6.321,21453
9.700000000000001,1,7.885,4,7.589,20150
9.700000000000001,3,8.043,0,7.059,18038
9.700000000000001,4,9.889,1,7.788,39088
9.700000000000001,1,7.752,4,6.463,41264
9.700000000000001,2,9.962,2,9.962,87497
9.700000000000001,4,7.248,4,7.248,24666
9.700000000000001,0,8.457,1,8.04,22551
9.700000000000001,1,9.777,3,6.936,34696
9.700000000000001,3,7.742,1,7.542,25107
9.700000000000001,3,7.897,3,7.897,17201
9.700000000000001,2,7.597,2,7.597,12069
9.700000000000001,2,7.601,4,7.013,50139
9.700000000000001,3,9.123,3,9.123,28027
9.700000000000001,2,8.66,2,8.66,8172
9.700000000000001,4,8.102,4,8.102,17714
9.700000000000001,0,9.205,0,9.205,7519
9.700000000000001,4,7.005,0,6.727,13218
9.700000000000001,0,10.094,0,10.094,20723
9.700000000000001,4,7.887,0,6.446,20940
9.700000000000001,2,8.252,2,8.252,15764
9.700000000000001,3,8.285,3,8.285,15880
9.700000000000001,2,7.95,4,7.121,13671
9.700000000000001,0,7.817,4,7.255,54624
9.700000000000001,4,8.794,4,8.794,24096
9.700000000000001,1,6.818,3,6.436,24535
9.700000000000001,4,8.225,4,8.225,23732
