$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,2,7.77,4,7.23,35900
0.30000000000000004,2,8.746,1,7.057,37698
0.30000000000000004,3,8.359,1,7.616,10922
0.30000000000000004,1,9.307,1,9.307,30095
0.30000000000000004,2,7.956,2,7.956,3891
0.30000000000000004,4,8.162,4,8.162,9421
0.30000000000000004,2,7.959,2,7.959,26485
0.30000000000000004,3,8.027,3,8.027,5488
0.30000000000000004,0,7.037,4,6.609,57240
0.30000000000000004,3,8.303,3,8.303,29989
0.30000000000000004,3,9.358,3,9.358,20873
0.30000000000000004,0,8.092,3,7.173,16569
0.30000000000000004,3,7.931,2,7.301,25689
0.30000000000000004,3,9.997,4,8.218,18723
0.30000000000000004,4,7.434,4,7.434,20629
0.30000000000000004,2,8.39,2,8.39,48747
0.30000000000000004,1,7.787,0,7.655,29879
0.30000000000000004,3,8.187,3,8.187,38369
0.30000000000000004,4,8.529,4,8.529,7034
0.30000000000000004,3,7.879,3,7.879,62405
0.30000000000000004,4,8.189,3,6.859,17662
0.30000000000000004,3,8.004,1,6.667,18188
0.30000000000000004,2,8.285,2,8.285,20788
0.30000000000000004,1,9.175,1,9.175,23399
0.30000000000000004,4,8.23,4,8.23,8789
0.30000000000000004,0,8.112,2,7.39,33527
0.30000000000000004,3,7.992,3,7.992,7077
0.30000000000000004,0,8.72,4,7.251,16351
0.30000000000000004,0,7.849,4,7.838,47370
0.30000000000000004,4,7.499,4,7.499,24715
0.30000000000000004,1,8.212,1,8.212,50669
0.30000000000000004,2,8.68,2,8.68,54288
0.30000000000000004,0,7.9,0,7.9,44153
0.30000000000000004,4,7.853,1,6.75,25747
0.30000000000000004,4,7.989,2,6.744,57318
0.30000000000000004,1,8.065,1,8.065,9275
0.30000000000000004,2,8.798,1,8.301,70853
0.30000000000000004,1,7.824,3,7.453,14925
0.30000000000000004,3,8.754,4,6.112,28104
0.30000000000000004,1,8.875,1,8.875,16116
0.30000000000000004,4,7.699,4,7.699,51036
0.30000000000000004,2,7.465,2,7.465,15217
0.30000000000000004,3,9.042,0,7.545,19883
0.30000000000000004,0,8.787,2,7.761,41233
0.30000000000000004,2,9.661,1,7.839,13998
0.30000000000000004,2,7.509,2,7.509,19959
0.30000000000000004,3,8.067,3,8.067,28957
0.30000000000000004,1,9.069,4,7.441,14481
0.30000000000000004,0,8.472,1,7.457,6627
0.30000000000000004,1,7.607,1,7.607,5705
0.30000000000000004,0,10.255,0,10.255,29842
0.30000000000000004,3,8.943,3,8.943,18204
0.30000000000000004,3,7.143,2,7.057,5532
0.30000000000000004,3,7.597,3,7.597,12223
0.30000000000000004,2,8.052,2,8.052,32594
0.30000000000000004,2,6.715,1,6.17,18558
0.30000000000000004,0,8.781,1,6.858,28492
0.30000000000000004,4,8.26,4,8.26,34829
0.30000000000000004,4,9.036,4,9.036,10299
0.30000000000000004,0,8.11,2,6.872,36199
0.30000000000000004,2,8.869,2,8.869,18757
0.30000000000000004,0,6.588,0,6.588,13305
0.30000000000000004,3,7.417,1,6.732,23207
0.30000000000000004,4,8.194,2,7.522,25503
0.30000000000000004,4,7.531,1,7.245,21828
0.30000000000000004,4,7.707,4,7.707,53485
0.30000000000000004,4,7.684,1,7.0,66734
0.30000000000000004,3,7.443,1,7.304,18693
0.30000000000000004,3,8.515,0,8.208,30722
0.30000000000000004,1,8.172,1,8.172,5915
0.30000000000000004,1,7.119,2,6.575,20816
0.30000000000000004,0,7.653,4,7.005,16978
0.30000000000000004,3,9.738,4,7.384,20670
0.30000000000000004,4,8.001,2,7.936,16724
0.30000000000000004,2,8.801,1,8.013,18926
0.30000000000000004,3,7.485,4,7.315,41611
0.30000000000000004,2,7.802,0,6.746,18237
0.30000000000000004,2,7.661,0,6.779,14570
0.30000000000000004,1,8.399,0,8.188,17360
0.30000000000000004,1,8.214,1,8.214,40145
0.30000000000000004,1,7.868,0,7.831,6199
0.30000000000000004,2,8.446,3,7.363,206109
0.30000000000000004,1,8.314,1,8.314,56098
0.30000000000000004,4,9.041,4,9.041,64907
0.30000000000000004,2,7.648,0,7.086,48545
0.30000000000000004,3,7.813,1,7.691,33255
0.30000000000000004,1,7.466,1,7.466,35491
0.30000000000000004,4,7.244,1,5.902,95992
0.30000000000000004,4,7.545,1,7.506,6658
0.30000000000000004,2,8.665,0,8.253,63450
0.30000000000000004,1,9.173,2,7.843,19035
0.30000000000000004,4,7.837,0,6.627,40695
0.30000000000000004,2,8.771,3,5.675,19205
0.30000000000000004,0,7.502,4,7.133,18206
0.30000000000000004,4,9.058,3,7.542,17218
0.30000000000000004,1,8.407,4,6.785,12840
0.30000000000000004,4,9.289,1,7.936,11804
0.30000000000000004,4,8.6,0,7.097,38485
0.30000000000000004,2,7.626,4,5.327,49642
0.30000000000000004,1,7.566,0,7.406,27157
