$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.4000000000000004,1,7.623,3,7.602,233671
2.4000000000000004,1,8.333,4,8.199,417851
2.4000000000000004,3,7.881,3,7.881,663868
2.4000000000000004,0,7.105,2,6.604,286902
2.4000000000000004,1,7.272,0,6.686,594257
2.4000000000000004,0,7.76,4,7.633,95765
2.4000000000000004,0,8.479,4,7.565,111985
2.4000000000000004,4,9.268,4,9.268,294839
2.4000000000000004,2,7.282,3,7.204,703968
2.4000000000000004,1,8.835,1,8.835,95361
2.4000000000000004,0,8.022,2,7.73,35520
2.4000000000000004,1,8.974,1,8.974,208567
2.4000000000000004,0,8.617,4,7.835,196138
2.4000000000000004,0,7.882,2,6.842,365786
2.4000000000000004,4,7.95,0,7.227,360395
2.4000000000000004,2,8.871,2,8.871,302588
2.4000000000000004,1,8.917,1,8.917,147897
2.4000000000000004,3,7.19,3,7.19,139622
2.4000000000000004,4,8.905,4,8.905,148226
2.4000000000000004,3,7.897,2,6.933,52400
2.4000000000000004,2,8.702,4,6.829,180430
2.4000000000000004,4,8.556,2,8.319,374583
2.4000000000000004,0,8.292,1,4.877,285431
2.4000000000000004,3,7.79,4,7.243,440304
2.4000000000000004,0,8.666,0,8.666,558058
2.4000000000000004,1,7.683,0,7.505,222132
2.4000000000000004,4,9.304,4,9.304,631833
2.4000000000000004,2,6.815,0,6.513,267388
2.4000000000000004,4,8.077,2,8.077,227723
2.4000000000000004,0,7.398,3,6.671,438249
2.4000000000000004,3,8.789,1,7.506,757110
2.4000000000000004,1,7.696,1,7.696,88788
2.4000000000000004,3,7.832,1,7.628,186817
2.4000000000000004,3,9.821,0,7.509,66320
2.4000000000000004,0,7.237,2,7.172,72880
2.4000000000000004,2,7.191,2,7.191,219016
2.4000000000000004,0,8.171,0,8.171,103528
2.4000000000000004,4,8.777,0,6.559,610248
2.4000000000000004,2,7.15,0,6.758,91482
2.4000000000000004,2,8.497,0,8.404,186377
2.4000000000000004,4,8.389,3,6.399,749334
2.4000000000000004,2,7.599,1,7.585,195173
2.4000000000000004,1,9.152,3,9.106,400838
2.4000000000000004,0,7.006,0,7.006,128818
2.4000000000000004,1,8.466,4,7.391,164781
2.4000000000000004,1,7.881,4,7.149,156446
2.4000000000000004,2,7.55,1,6.055,360638
2.4000000000000004,4,7.922,0,7.207,313728
2.4000000000000004,2,8.549,3,7.699,264222
2.4000000000000004,2,8.229,0,7.741,415002
2.4000000000000004,1,8.621,1,8.621,114773
2.4000000000000004,0,7.7,1,6.228,253458
2.4000000000000004,4,8.703,3,8.203,304513
2.4000000000000004,4,7.995,1,6.257,299309
2.4000000000000004,4,7.697,4,7.697,300944
2.4000000000000004,3,8.227,1,7.786,343961
2.4000000000000004,2,8.295,1,7.435,45551
2.4000000000000004,2,7.671,2,7.671,293871
2.4000000000000004,3,9.214,3,9.214,578844
2.4000000000000004,0,7.194,0,7.194,65125
2.4000000000000004,2,7.775,2,7.775,128850
2.4000000000000004,3,8.757,2,7.964,754227
2.4000000000000004,2,8.691,0,8.299,138684
2.4000000000000004,3,7.473,2,7.049,73698
2.4000000000000004,2,8.426,2,8.426,228144
2.4000000000000004,0,7.898,4,7.546,249242
2.4000000000000004,4,9.704,4,9.704,98318
2.4000000000000004,2,8.202,1,7.044,913902
2.4000000000000004,0,7.737,3,7.575,389131
2.4000000000000004,3,7.138,4,5.321,166665
2.4000000000000004,2,7.832,0,7.196,594446
2.4000000000000004,0,9.409,0,9.409,335059
2.4000000000000004,2,8.645,4,7.105,162171
2.4000000000000004,2,8.992,2,8.992,94489
2.4000000000000004,4,7.943,2,7.699,302557
2.4000000000000004,3,7.292,4,6.207,579879
2.4000000000000004,2,8.821,2,8.821,121633
2.4000000000000004,4,9.421,3,8.505,410365
2.4000000000000004,4,8.532,3,7.387,79309
2.4000000000000004,1,8.94,0,7.817,123871
2.4000000000000004,2,8.9,4,8.201,195384
2.4000000000000004,1,9.157,3,8.118,95877
2.4000000000000004,2,7.552,0,7.13,85803
2.4000000000000004,1,9.27,1,9.27,364297
2.4000000000000004,3,7.79,4,6.789,141120
2.4000000000000004,0,9.074,3,8.881,87599
2.4000000000000004,2,8.149,0,8.059,72367
2.4000000000000004,3,8.97,0,7.019,298032
2.4000000000000004,3,10.199,2,7.47,445402
2.4000000000000004,0,8.44,4,7.533,107012
2.4000000000000004,0,8.227,3,7.982,63051
2.4000000000000004,1,7.411,1,7.411,165777
2.4000000000000004,4,9.111,2,7.397,453484
2.4000000000000004,0,9.447,1,7.102,236089
2.4000000000000004,1,7.289,2,6.736,208272
2.4000000000000004,1,7.551,1,7.551,68824
2.4000000000000004,4,8.837,4,8.837,604186
2.4000000000000004,0,7.88,0,7.88,232533
2.4000000000000004,1,7.9,1,7.9,185980
2.4000000000000004,3,8.735,1,8.018,203387
