$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.0000000000000004,2,7.101,3,6.68,7684
3.0000000000000004,3,7.822,3,7.822,4071
3.0000000000000004,1,8.804,1,8.804,5745
3.0000000000000004,3,8.622,1,4.879,3636
3.0000000000000004,3,8.647,3,8.647,9314
3.0000000000000004,1,7.653,0,6.305,6114
3.0000000000000004,2,7.972,3,7.963,9727
3.0000000000000004,3,7.184,2,6.72,14448
3.0000000000000004,1,8.856,2,7.333,1332
3.0000000000000004,4,7.779,1,7.169,14039
3.0000000000000004,4,9.419,1,6.323,6314
3.0000000000000004,3,8.607,3,8.607,25806
3.0000000000000004,1,8.009,2,6.54,14812
3.0000000000000004,1,8.73,2,8.336,1280
3.0000000000000004,0,7.684,0,7.684,2676
3.0000000000000004,4,8.162,1,7.025,5425
3.0000000000000004,1,7.973,3,6.142,4337
3.0000000000000004,0,7.603,1,6.825,4909
3.0000000000000004,2,7.766,2,7.766,2427
3.0000000000000004,3,7.848,3,7.848,1743
3.0000000000000004,3,7.819,0,5.473,1636
3.0000000000000004,4,8.581,2,6.515,3909
3.0000000000000004,0,8.278,3,4.922,6560
3.0000000000000004,0,7.339,1,7.095,13244
3.0000000000000004,2,8.833,2,8.833,3288
3.0000000000000004,0,7.753,4,7.703,12279
3.0000000000000004,4,7.39,2,6.703,19486
3.0000000000000004,0,8.166,3,7.444,6878
3.0000000000000004,0,8.968,3,4.557,6623
3.0000000000000004,3,8.553,2,6.379,11295
3.0000000000000004,3,8.832,1,6.19,5537
3.0000000000000004,1,7.52,1,7.52,2367
3.0000000000000004,0,7.798,0,7.798,24205
3.0000000000000004,4,7.594,4,7.594,12301
3.0000000000000004,0,7.653,0,7.653,9452
3.0000000000000004,3,9.353,1,6.708,4865
3.0000000000000004,4,10.689,2,6.258,1175
3.0000000000000004,0,6.929,2,6.385,442
3.0000000000000004,4,8.579,0,7.955,6046
3.0000000000000004,3,8.457,3,8.457,12243
3.0000000000000004,4,8.274,4,8.274,1323
3.0000000000000004,2,8.757,1,6.211,17770
3.0000000000000004,1,8.701,1,8.701,7082
3.0000000000000004,0,7.765,4,5.916,7995
3.0000000000000004,3,7.454,4,5.734,4117
3.0000000000000004,2,7.076,1,6.413,13188
3.0000000000000004,4,7.254,3,6.653,8524
3.0000000000000004,4,7.961,3,6.939,15224
3.0000000000000004,3,8.13,3,8.13,14491
3.0000000000000004,0,8.462,3,6.694,4463
3.0000000000000004,1,7.847,4,6.518,13631
3.0000000000000004,2,10.02,4,5.569,3530
3.0000000000000004,4,8.216,1,6.279,2044
3.0000000000000004,4,9.317,2,6.056,6144
3.0000000000000004,0,8.266,4,6.439,8352
3.0000000000000004,1,7.761,2,6.086,2483
3.0000000000000004,1,8.806,1,8.806,7206
3.0000000000000004,2,7.956,1,7.546,13371
3.0000000000000004,4,8.572,3,7.183,8560
3.0000000000000004,2,8.319,4,7.005,3557
3.0000000000000004,0,7.633,4,6.412,5641
3.0000000000000004,4,8.16,4,8.16,4640
3.0000000000000004,2,7.735,4,7.246,2373
3.0000000000000004,1,7.966,1,7.966,3048
3.0000000000000004,1,9.748,1,9.748,3152
3.0000000000000004,1,7.314,4,5.658,5912
3.0000000000000004,3,8.58,2,7.223,11824
3.0000000000000004,1,9.202,1,9.202,5207
3.0000000000000004,2,8.424,4,6.722,9774
3.0000000000000004,3,9.031,4,6.02,17215
3.0000000000000004,3,7.639,3,7.639,15496
3.0000000000000004,0,8.769,3,7.23,5497
3.0000000000000004,4,7.505,1,6.411,10319
3.0000000000000004,1,7.839,3,6.763,7535
3.0000000000000004,3,8.899,4,6.332,1947
3.0000000000000004,2,6.665,1,6.602,11282
3.0000000000000004,4,8.435,2,6.72,537
3.0000000000000004,2,7.022,0,6.347,1741
3.0000000000000004,2,6.668,1,5.295,2965
3.0000000000000004,4,7.38,4,7.38,7147
3.0000000000000004,2,9.413,2,9.413,10536
3.0000000000000004,4,8.758,2,5.778,3460
3.0000000000000004,2,7.496,4,6.493,4699
3.0000000000000004,4,8.305,4,8.305,13486
3.0000000000000004,3,8.731,3,8.731,3709
3.0000000000000004,1,8.859,0,7.913,2306
3.0000000000000004,3,8.538,2,7.222,4771
3.0000000000000004,1,8.781,1,8.781,7825
3.0000000000000004,0,8.264,2,7.391,7656
3.0000000000000004,4,8.002,3,6.739,8786
3.0000000000000004,0,8.364,2,6.362,3337
3.0000000000000004,0,6.86,0,6.86,7966
3.0000000000000004,2,8.185,2,8.185,6761
3.0000000000000004,2,7.362,0,6.745,5125
3.0000000000000004,0,8.604,1,6.839,12537
3.0000000000000004,1,7.449,4,6.99,7052
3.0000000000000004,0,6.694,4,6.004,8191
3.0000000000000004,3,9.128,1,8.783,6035
3.0000000000000004,1,7.619,3,6.01,3024
3.0000000000000004,1,8.533,1,8.533,1449
