$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.700000000000001,2,9.582,1,8.434,10560
12.700000000000001,1,7.623,0,5.049,33080
12.700000000000001,4,9.336,4,9.336,9063
12.700000000000001,0,7.843,3,7.215,16773
12.700000000000001,1,7.988,0,6.726,8355
12.700000000000001,0,7.53,4,6.946,7617
12.700000000000001,0,8.415,2,6.36,28520
12.700000000000001,4,7.764,3,7.139,17504
12.700000000000001,3,7.204,0,6.877,40251
12.700000000000001,4,7.888,4,7.888,44393
12.700000000000001,4,8.294,4,8.294,30765
12.700000000000001,0,8.798,1,8.24,27985
12.700000000000001,0,8.534,3,8.131,52806
12.700000000000001,4,7.683,4,7.683,21593
12.700000000000001,1,8.266,3,7.515,31650
12.700000000000001,1,8.934,2,7.326,13247
12.700000000000001,4,7.931,1,7.39,33503
12.700000000000001,3,8.738,3,8.738,15634
12.700000000000001,4,8.724,4,8.724,27602
12.700000000000001,0,8.662,0,8.662,9269
12.700000000000001,3,8.695,1,7.761,24321
12.700000000000001,0,7.474,0,7.474,22384
12.700000000000001,4,8.057,1,6.012,32965
12.700000000000001,1,7.154,2,6.758,43487
12.700000000000001,3,7.758,1,7.716,26263
12.700000000000001,2,8.014,0,7.556,16560
12.700000000000001,4,8.639,2,5.895,46767
12.700000000000001,1,7.92,1,7.92,5583
12.700000000000001,2,7.949,1,6.6,37977
12.700000000000001,2,7.154,2,7.154,51181
12.700000000000001,3,7.468,0,7.353,17398
12.700000000000001,1,8.011,2,7.079,24345
12.700000000000001,4,8.412,4,8.412,7495
12.700000000000001,4,7.903,4,7.903,6559
12.700000000000001,0,7.356,0,7.356,69016
12.700000000000001,1,8.191,2,5.691,18824
12.700000000000001,1,8.007,1,8.007,39679
12.700000000000001,1,8.154,1,8.154,73743
12.700000000000001,4,8.569,4,8.569,36633
12.700000000000001,3,9.032,3,9.032,15319
12.700000000000001,2,10.888,3,7.846,51801
12.700000000000001,1,8.248,0,6.692,21070
12.700000000000001,1,7.991,4,6.42,37856
12.700000000000001,3,8.051,4,7.447,36164
12.700000000000001,1,8.531,0,8.284,24601
12.700000000000001,2,8.004,2,8.004,15032
12.700000000000001,4,7.893,2,7.494,13699
12.700000000000001,1,6.744,1,6.744,12908
12.700000000000001,0,8.914,4,7.622,18449
12.700000000000001,4,7.932,1,7.917,8959
12.700000000000001,3,6.612,2,6.606,25393
12.700000000000001,2,8.03,3,7.927,76143
12.700000000000001,1,8.051,4,5.739,20196
12.700000000000001,4,7.759,4,7.759,38491
12.700000000000001,4,8.596,0,8.074,61629
12.700000000000001,3,9.196,2,8.69,14398
12.700000000000001,0,8.173,0,8.173,23586
12.700000000000001,4,8.328,2,7.862,24461
12.700000000000001,4,8.503,1,5.664,53597
12.700000000000001,4,7.872,0,6.732,40167
12.700000000000001,1,7.824,1,7.824,19839
12.700000000000001,1,8.476,3,7.813,29960
12.700000000000001,1,8.771,4,7.314,43519
12.700000000000001,2,7.796,2,7.796,17576
12.700000000000001,1,7.69,4,7.451,20040
12.700000000000001,2,8.876,4,7.644,13932
12.700000000000001,0,7.662,4,7.285,11652
12.700000000000001,2,7.845,3,7.038,43198
12.700000000000001,2,7.358,2,7.358,12958
12.700000000000001,1,7.093,3,6.789,35936
12.700000000000001,4,8.241,0,7.221,15693
12.700000000000001,3,8.134,3,8.134,7820
12.700000000000001,4,8.274,3,7.315,13176
12.700000000000001,1,8.657,1,8.657,16074
12.700000000000001,1,7.188,1,7.188,98092
12.700000000000001,4,7.736,3,7.019,46235
12.700000000000001,3,7.54,3,7.54,56243
12.700000000000001,3,7.974,1,7.823,9505
12.700000000000001,1,8.367,1,8.367,18798
12.700000000000001,1,7.452,4,6.696,37517
12.700000000000001,3,8.329,3,8.329,27505
12.700000000000001,1,7.376,1,7.376,10824
12.700000000000001,3,9.24,4,5.928,35955
12.700000000000001,4,9.389,2,7.759,8614
12.700000000000001,0,7.378,2,7.041,33727
12.700000000000001,4,8.245,3,7.201,48575
12.700000000000001,2,8.305,2,8.305,21414
12.700000000000001,1,7.787,3,6.483,45727
12.700000000000001,3,10.1,3,10.1,13687
12.700000000000001,3,9.781,0,7.73,26718
12.700000000000001,2,7.279,3,7.036,19749
12.700000000000001,1,8.374,1,8.374,39771
12.700000000000001,0,8.824,4,7.435,24719
12.700000000000001,0,8.294,1,7.625,40407
12.700000000000001,3,8.145,2,6.741,13041
12.700000000000001,3,7.928,3,7.928,30130
12.700000000000001,1,8.108,4,7.011,19169
12.700000000000001,3,8.889,1,8.794,23959
12.700000000000001,4,8.831,3,7.668,64252
12.700000000000001,1,8.067,1,8.067,24112
