$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.200000000000001,0,6.799,0,6.799,1636
11.200000000000001,3,8.1,1,7.859,10807
11.200000000000001,1,9.273,2,7.675,3022
11.200000000000001,3,9.274,0,9.261,1753
11.200000000000001,0,7.866,0,7.866,8799
11.200000000000001,2,9.291,2,9.291,6495
11.200000000000001,3,8.667,4,6.795,7203
11.200000000000001,3,8.659,4,6.336,6995
11.200000000000001,2,7.881,0,7.029,4647
11.200000000000001,1,7.29,3,5.141,1112
11.200000000000001,4,8.032,2,7.396,10694
11.200000000000001,3,7.841,4,6.706,3356
11.200000000000001,4,7.892,3,4.867,3729
11.200000000000001,2,7.155,3,5.4,2310
11.200000000000001,2,8.721,4,5.425,5784
11.200000000000001,3,7.69,0,7.439,5169
11.200000000000001,2,9.775,4,7.128,1008
11.200000000000001,1,9.363,4,7.187,12803
11.200000000000001,4,7.864,3,4.217,5581
11.200000000000001,4,9.043,0,6.002,1423
11.200000000000001,4,8.357,2,5.863,10682
11.200000000000001,2,7.325,2,7.325,6151
11.200000000000001,4,8.368,3,7.61,8500
11.200000000000001,3,8.01,1,7.723,3901
11.200000000000001,2,8.349,4,6.185,7880
11.200000000000001,0,8.149,4,5.333,7712
11.200000000000001,4,8.872,2,5.786,7769
11.200000000000001,2,7.541,0,7.09,4851
11.200000000000001,4,7.547,2,7.447,5226
11.200000000000001,0,7.935,3,7.684,3151
11.200000000000001,1,8.044,1,8.044,2536
11.200000000000001,3,7.613,2,4.824,2029
11.200000000000001,3,7.553,4,5.335,3187
11.200000000000001,3,7.816,2,5.32,1676
11.200000000000001,4,8.967,0,7.439,11125
11.200000000000001,4,8.912,2,5.684,9411
11.200000000000001,2,7.615,4,6.905,7305
11.200000000000001,1,9.207,2,8.43,6541
11.200000000000001,4,7.473,1,7.396,7927
11.200000000000001,1,8.097,0,6.657,4048
11.200000000000001,4,8.982,2,6.351,13021
11.200000000000001,4,7.016,4,7.016,13289
11.200000000000001,0,9.328,3,9.324,5901
11.200000000000001,1,6.73,4,6.077,13303
11.200000000000001,3,7.373,4,6.415,5608
11.200000000000001,1,8.754,2,5.294,7372
11.200000000000001,3,7.8,2,7.381,3716
11.200000000000001,1,8.35,2,7.532,9679
11.200000000000001,2,8.426,2,8.426,12783
11.200000000000001,2,8.592,1,4.675,11969
11.200000000000001,3,7.524,4,7.523,4263
11.200000000000001,3,8.525,2,7.9,3755
11.200000000000001,2,7.791,1,5.787,3833
11.200000000000001,4,8.097,3,7.018,3385
11.200000000000001,0,8.231,3,5.687,2870
11.200000000000001,1,8.31,3,7.415,5478
11.200000000000001,3,8.436,0,8.216,9173
11.200000000000001,0,7.204,2,6.952,9870
11.200000000000001,1,7.117,0,5.443,5083
11.200000000000001,2,8.024,4,6.713,10645
11.200000000000001,3,7.133,2,5.19,4476
11.200000000000001,0,7.756,3,4.686,2447
11.200000000000001,1,8.757,2,6.134,13896
11.200000000000001,2,8.279,0,6.792,8375
11.200000000000001,4,8.732,0,7.144,10167
11.200000000000001,3,8.093,0,7.021,17113
11.200000000000001,2,7.92,4,6.626,18352
11.200000000000001,0,7.511,1,7.24,5499
11.200000000000001,4,8.958,3,7.037,2233
11.200000000000001,4,7.988,2,6.714,3192
11.200000000000001,0,7.785,2,6.375,5421
11.200000000000001,0,8.516,4,5.847,11581
11.200000000000001,0,8.263,1,7.672,6752
11.200000000000001,2,8.47,1,5.186,5037
11.200000000000001,2,8.393,3,7.584,3302
11.200000000000001,0,7.917,4,7.424,589
11.200000000000001,3,7.678,0,6.117,10387
11.200000000000001,1,8.281,3,5.079,4108
11.200000000000001,4,7.911,2,5.934,798
11.200000000000001,2,8.121,1,5.853,3013
11.200000000000001,1,7.814,0,5.764,3524
11.200000000000001,4,8.86,2,7.495,18345
11.200000000000001,0,7.609,1,6.37,3875
11.200000000000001,3,8.462,1,6.138,1800
11.200000000000001,2,9.186,2,9.186,5333
11.200000000000001,2,7.939,1,7.076,9067
11.200000000000001,3,8.38,4,7.922,5460
11.200000000000001,1,8.673,1,8.673,8818
11.200000000000001,2,8.971,3,4.962,3475
11.200000000000001,1,7.006,4,6.147,2311
11.200000000000001,2,7.702,2,7.702,723
11.200000000000001,3,7.37,1,6.735,2489
11.200000000000001,1,7.068,1,7.068,4077
11.200000000000001,3,8.817,3,8.817,7251
11.200000000000001,0,7.827,3,7.51,8210
11.200000000000001,4,8.16,3,5.631,5877
11.200000000000001,4,8.225,4,8.225,951
11.200000000000001,0,8.466,2,6.572,2746
11.200000000000001,1,8.827,4,6.742,9361
11.200000000000001,1,7.223,0,5.486,3648
