$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.3000000000000003,1,8.257,1,8.257,22022
1.3000000000000003,2,8.942,2,8.942,36039
1.3000000000000003,4,6.915,3,6.618,17710
1.3000000000000003,3,7.283,4,7.221,45837
1.3000000000000003,2,7.558,2,7.558,14448
1.3000000000000003,0,7.891,4,7.481,15390
1.3000000000000003,4,9.275,2,7.831,24234
1.3000000000000003,1,7.721,0,7.023,48478
1.3000000000000003,1,8.879,2,7.902,7068
1.3000000000000003,0,7.854,3,7.82,79140
1.3000000000000003,2,8.267,2,8.267,31874
1.3000000000000003,0,7.914,0,7.914,71019
1.3000000000000003,4,9.32,0,7.283,19199
1.3000000000000003,4,8.851,0,8.72,9809
1.3000000000000003,1,8.13,4,5.509,11059
1.3000000000000003,3,7.492,3,7.492,31956
1.3000000000000003,0,7.973,1,7.097,32839
1.3000000000000003,0,8.005,3,7.942,22361
1.3000000000000003,1,7.354,4,6.937,5270
1.3000000000000003,1,8.155,3,7.627,64405
1.3000000000000003,0,9.689,4,4.51,27710
1.3000000000000003,3,7.938,2,6.046,28572
1.3000000000000003,1,8.238,1,8.238,13243
1.3000000000000003,4,9.382,3,7.479,9845
1.3000000000000003,0,7.92,4,6.783,62740
1.3000000000000003,0,8.414,1,7.313,9235
1.3000000000000003,2,7.824,1,7.666,19789
1.3000000000000003,2,9.799,2,9.799,22769
1.3000000000000003,2,8.687,3,6.778,50342
1.3000000000000003,1,8.595,0,7.549,10196
1.3000000000000003,0,9.392,0,9.392,14861
1.3000000000000003,2,7.726,2,7.726,5263
1.3000000000000003,3,8.124,1,7.514,17636
1.3000000000000003,0,8.582,1,8.439,7227
1.3000000000000003,2,9.346,2,9.346,53265
1.3000000000000003,1,8.755,0,7.431,2975
1.3000000000000003,1,8.392,0,7.139,14971
1.3000000000000003,4,8.002,4,8.002,30680
1.3000000000000003,0,7.443,0,7.443,22919
1.3000000000000003,1,8.237,0,7.581,5139
1.3000000000000003,0,8.244,2,6.109,31923
1.3000000000000003,2,8.216,2,8.216,32263
1.3000000000000003,3,7.938,2,7.804,20428
1.3000000000000003,2,7.522,2,7.522,14843
1.3000000000000003,2,7.803,0,7.482,24683
1.3000000000000003,3,8.711,2,7.689,45990
1.3000000000000003,4,8.775,4,8.775,53817
1.3000000000000003,3,7.529,2,5.868,30267
1.3000000000000003,0,7.766,1,6.831,46573
1.3000000000000003,2,7.198,3,7.169,54645
1.3000000000000003,0,8.277,1,7.766,42223
1.3000000000000003,0,7.337,1,6.7,14187
1.3000000000000003,0,8.181,0,8.181,32623
1.3000000000000003,4,7.592,2,6.814,25219
1.3000000000000003,3,9.893,1,8.174,19991
1.3000000000000003,2,7.659,3,7.507,8798
1.3000000000000003,0,8.959,1,7.359,20619
1.3000000000000003,3,7.299,2,7.007,11694
1.3000000000000003,2,8.768,3,8.06,14951
1.3000000000000003,1,8.311,0,7.941,24150
1.3000000000000003,0,9.04,2,7.154,76209
1.3000000000000003,4,7.831,4,7.831,87655
1.3000000000000003,2,9.084,1,6.017,61729
1.3000000000000003,0,8.018,0,8.018,5201
1.3000000000000003,1,8.891,4,8.808,30706
1.3000000000000003,4,7.421,2,7.319,36628
1.3000000000000003,1,7.569,1,7.569,34344
1.3000000000000003,1,8.021,3,7.953,12898
1.3000000000000003,4,7.458,4,7.458,10041
1.3000000000000003,3,8.94,0,7.556,30514
1.3000000000000003,3,9.153,4,7.633,32827
1.3000000000000003,3,8.144,0,6.958,48105
1.3000000000000003,0,7.569,1,7.183,12611
1.3000000000000003,1,8.741,1,8.741,41832
1.3000000000000003,0,8.764,0,8.764,26706
1.3000000000000003,3,9.158,0,6.53,29940
1.3000000000000003,0,9.279,0,9.279,19427
1.3000000000000003,2,8.537,3,7.33,37299
1.3000000000000003,3,8.047,3,8.047,17493
1.3000000000000003,4,8.481,4,8.481,9589
1.3000000000000003,1,8.072,1,8.072,38902
1.3000000000000003,1,9.256,1,9.256,16271
1.3000000000000003,3,8.206,3,8.206,12981
1.3000000000000003,3,7.773,3,7.773,19085
1.3000000000000003,0,7.359,0,7.359,8777
1.3000000000000003,2,8.509,2,8.509,50319
1.3000000000000003,4,7.848,4,7.848,31386
1.3000000000000003,2,7.863,0,6.389,23682
1.3000000000000003,4,8.018,0,7.757,19958
1.3000000000000003,4,9.321,2,7.027,48045
1.3000000000000003,4,8.029,2,7.873,20924
1.3000000000000003,0,7.827,4,6.247,42997
1.3000000000000003,1,8.687,1,8.687,62957
1.3000000000000003,3,7.811,4,7.544,22988
1.3000000000000003,2,7.552,3,7.351,31161
1.3000000000000003,1,7.829,3,7.76,23177
1.3000000000000003,2,7.343,0,6.626,29559
1.3000000000000003,0,7.682,0,7.682,14973
1.3000000000000003,1,8.631,3,8.404,46656
1.3000000000000003,3,7.334,4,7.247,31793
