$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.200000000000001,2,7.986,4,7.154,1296
11.200000000000001,0,8.198,4,7.325,23744
11.200000000000001,0,8.415,0,8.415,25500
11.200000000000001,3,8.002,0,7.511,11422
11.200000000000001,4,8.245,3,7.749,4135
11.200000000000001,0,8.488,3,7.129,1425
11.200000000000001,1,8.056,1,8.056,16502
11.200000000000001,0,8.343,0,8.343,10093
11.200000000000001,2,7.921,0,7.697,28280
11.200000000000001,0,9.013,0,9.013,3038
11.200000000000001,4,7.758,1,5.787,5310
11.200000000000001,0,8.386,2,7.886,15380
11.200000000000001,3,7.441,4,6.664,3702
11.200000000000001,2,7.512,4,6.272,23957
11.200000000000001,0,8.512,3,7.344,2338
11.200000000000001,4,7.583,2,7.471,9073
11.200000000000001,4,7.938,1,6.74,9889
11.200000000000001,1,8.272,1,8.272,9415
11.200000000000001,1,7.437,1,7.437,6058
11.200000000000001,3,8.211,3,8.211,1689
11.200000000000001,2,8.119,0,7.596,4285
11.200000000000001,4,7.795,3,7.731,9043
11.200000000000001,1,6.986,2,4.54,5647
11.200000000000001,1,8.067,3,6.292,7052
11.200000000000001,0,7.767,0,7.767,3597
11.200000000000001,1,8.567,2,6.695,6047
11.200000000000001,1,8.506,3,8.424,11195
11.200000000000001,3,8.286,2,5.673,5096
11.200000000000001,0,7.326,3,6.954,3433
11.200000000000001,3,9.604,0,7.946,4391
11.200000000000001,0,8.617,0,8.617,7308
11.200000000000001,2,7.658,0,7.524,5122
11.200000000000001,2,8.751,4,7.493,1023
11.200000000000001,0,8.555,0,8.555,6967
11.200000000000001,3,7.277,4,7.07,18437
11.200000000000001,1,8.794,2,6.796,10413
11.200000000000001,4,8.938,2,7.913,28257
11.200000000000001,2,8.692,3,7.39,16073
11.200000000000001,2,8.28,0,8.132,4916
11.200000000000001,1,9.695,3,8.28,10227
11.200000000000001,3,8.381,4,7.698,11062
11.200000000000001,0,8.56,0,8.56,11937
11.200000000000001,2,7.554,2,7.554,2541
11.200000000000001,2,8.16,1,6.725,3254
11.200000000000001,1,7.672,1,7.672,3792
11.200000000000001,1,7.862,3,7.081,9602
11.200000000000001,1,7.352,4,7.1,12957
11.200000000000001,0,8.589,4,8.244,16305
11.200000000000001,1,7.921,0,5.458,13881
11.200000000000001,4,7.344,4,7.344,3240
11.200000000000001,1,8.108,1,8.108,11333
11.200000000000001,3,8.414,3,8.414,7397
11.200000000000001,0,7.351,4,7.326,3696
11.200000000000001,3,8.45,1,7.781,11077
11.200000000000001,1,7.915,1,7.915,6752
11.200000000000001,2,8.506,4,7.413,13070
11.200000000000001,3,7.359,4,7.221,2852
11.200000000000001,0,7.624,0,7.624,4611
11.200000000000001,2,7.372,2,7.372,3197
11.200000000000001,2,8.159,4,7.479,7374
11.200000000000001,1,7.774,1,7.774,9744
11.200000000000001,2,7.882,2,7.882,9930
11.200000000000001,2,8.414,2,8.414,7244
11.200000000000001,3,8.023,3,8.023,6024
11.200000000000001,1,7.782,2,7.667,2663
11.200000000000001,0,7.209,0,7.209,2711
11.200000000000001,1,8.289,1,8.289,9800
11.200000000000001,4,9.112,3,6.972,4436
11.200000000000001,3,9.374,1,7.74,13119
11.200000000000001,1,8.115,1,8.115,5491
11.200000000000001,1,8.872,1,8.872,13055
11.200000000000001,4,8.207,2,7.862,3564
11.200000000000001,3,8.274,1,7.837,2271
11.200000000000001,1,7.047,2,6.981,8512
11.200000000000001,4,8.086,4,8.086,3872
11.200000000000001,1,8.792,0,8.731,3638
11.200000000000001,0,8.613,2,8.22,3295
11.200000000000001,0,7.573,1,7.416,5148
11.200000000000001,3,7.196,4,6.901,9775
11.200000000000001,3,8.172,1,7.333,8538
11.200000000000001,2,8.152,2,8.152,1407
11.200000000000001,4,7.701,4,7.701,3177
11.200000000000001,2,8.185,2,8.185,5071
11.200000000000001,0,9.565,1,7.935,12930
11.200000000000001,3,7.925,1,7.26,5997
11.200000000000001,4,7.434,3,6.219,16206
11.200000000000001,1,8.086,2,7.785,5162
11.200000000000001,2,8.004,1,7.413,2893
11.200000000000001,1,9.091,4,7.917,22125
11.200000000000001,2,8.27,4,6.357,7298
11.200000000000001,1,8.278,0,7.398,6478
11.200000000000001,0,8.09,0,8.09,5896
11.200000000000001,2,8.259,3,7.205,6694
11.200000000000001,3,7.269,3,7.269,6435
11.200000000000001,2,8.341,2,8.341,4608
11.200000000000001,2,8.645,2,8.645,1821
11.200000000000001,4,7.923,4,7.923,10292
11.200000000000001,4,9.389,2,8.398,7301
11.200000000000001,2,8.02,2,8.02,3186
11.200000000000001,2,8.019,2,8.019,3892
