$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.9000000000000004,4,6.908,1,6.821,7466
3.9000000000000004,1,6.664,4,6.409,17699
3.9000000000000004,1,8.348,1,8.348,9696
3.9000000000000004,0,6.899,2,6.728,16517
3.9000000000000004,3,8.171,3,8.171,41412
3.9000000000000004,1,7.619,1,7.619,12865
3.9000000000000004,4,7.564,1,5.364,84824
3.9000000000000004,1,7.802,1,7.802,27289
3.9000000000000004,3,9.004,4,8.53,88224
3.9000000000000004,1,8.319,3,7.831,24608
3.9000000000000004,4,8.482,2,7.639,25302
3.9000000000000004,2,7.126,4,7.033,11429
3.9000000000000004,0,8.788,2,7.434,32965
3.9000000000000004,3,7.941,3,7.941,12717
3.9000000000000004,2,7.551,3,7.424,13539
3.9000000000000004,1,7.963,1,7.963,58977
3.9000000000000004,0,7.469,0,7.469,18265
3.9000000000000004,3,9.185,3,9.185,56526
3.9000000000000004,4,9.549,4,9.549,10402
3.9000000000000004,2,8.923,0,8.06,5515
3.9000000000000004,4,8.85,4,8.85,9075
3.9000000000000004,4,8.667,4,8.667,55421
3.9000000000000004,3,9.975,2,6.943,20483
3.9000000000000004,3,7.999,0,6.771,35798
3.9000000000000004,3,7.006,3,7.006,27956
3.9000000000000004,1,7.834,1,7.834,8155
3.9000000000000004,2,7.84,4,6.979,18380
3.9000000000000004,0,7.902,1,7.86,22013
3.9000000000000004,3,8.005,3,8.005,17514
3.9000000000000004,1,7.332,1,7.332,16603
3.9000000000000004,1,8.591,1,8.591,5990
3.9000000000000004,0,7.138,0,7.138,18723
3.9000000000000004,1,7.593,3,6.71,68419
3.9000000000000004,4,8.341,4,8.341,9356
3.9000000000000004,3,7.95,2,7.227,39965
3.9000000000000004,2,8.241,4,8.092,24429
3.9000000000000004,0,7.902,2,6.913,48500
3.9000000000000004,1,7.605,4,6.414,12947
3.9000000000000004,2,6.687,3,6.39,36731
3.9000000000000004,3,9.264,3,9.264,15235
3.9000000000000004,3,7.142,0,6.373,17628
3.9000000000000004,0,7.44,1,6.625,20909
3.9000000000000004,2,7.555,2,7.555,14075
3.9000000000000004,1,6.839,1,6.839,47088
3.9000000000000004,4,9.013,4,9.013,84675
3.9000000000000004,1,7.241,2,6.476,56012
3.9000000000000004,1,7.573,1,7.573,28172
3.9000000000000004,1,7.82,3,7.02,47728
3.9000000000000004,0,8.631,4,7.289,28547
3.9000000000000004,0,8.836,0,8.836,15656
3.9000000000000004,3,8.16,2,7.006,28026
3.9000000000000004,0,7.907,4,7.006,25187
3.9000000000000004,3,8.024,4,6.488,42324
3.9000000000000004,2,7.888,2,7.888,23510
3.9000000000000004,2,7.868,2,7.868,32608
3.9000000000000004,1,8.208,4,7.652,45738
3.9000000000000004,2,7.835,1,6.266,40096
3.9000000000000004,2,8.975,0,7.179,29301
3.9000000000000004,4,8.585,4,8.585,19895
3.9000000000000004,3,9.213,1,6.848,25755
3.9000000000000004,3,7.26,2,5.419,82189
3.9000000000000004,4,7.332,2,7.138,23964
3.9000000000000004,2,8.495,3,7.622,22533
3.9000000000000004,4,9.473,2,6.49,19277
3.9000000000000004,1,8.316,3,7.427,22112
3.9000000000000004,1,7.565,1,7.565,19115
3.9000000000000004,4,7.811,2,6.55,50242
3.9000000000000004,3,8.059,3,8.059,24717
3.9000000000000004,1,8.585,3,8.469,20776
3.9000000000000004,1,7.731,3,7.314,11803
3.9000000000000004,4,8.343,3,7.523,36614
3.9000000000000004,1,7.845,1,7.845,8389
3.9000000000000004,4,7.956,4,7.956,33050
3.9000000000000004,3,7.095,3,7.095,27077
3.9000000000000004,4,8.513,2,6.95,52941
3.9000000000000004,0,8.162,2,7.004,31331
3.9000000000000004,0,8.058,0,8.058,43860
3.9000000000000004,1,8.028,3,7.648,19536
3.9000000000000004,4,7.573,4,7.573,42606
3.9000000000000004,2,8.144,3,8.028,41955
3.9000000000000004,4,7.949,1,6.973,10729
3.9000000000000004,2,8.04,0,4.654,47396
3.9000000000000004,3,8.277,4,7.235,12676
3.9000000000000004,2,8.454,3,7.02,66555
3.9000000000000004,2,7.319,3,6.947,40731
3.9000000000000004,2,7.277,2,7.277,64435
3.9000000000000004,2,7.097,4,5.969,24937
3.9000000000000004,2,9.016,4,6.993,48254
3.9000000000000004,3,8.475,4,7.289,40411
3.9000000000000004,1,8.487,2,7.671,28197
3.9000000000000004,3,7.68,2,7.157,29686
3.9000000000000004,2,7.209,0,7.015,9124
3.9000000000000004,2,8.018,0,7.898,14558
3.9000000000000004,0,7.926,0,7.926,8828
3.9000000000000004,3,9.318,3,9.318,4144
3.9000000000000004,1,8.097,0,6.986,149019
3.9000000000000004,1,7.101,0,6.196,34148
3.9000000000000004,0,7.461,1,6.625,21545
3.9000000000000004,2,8.402,3,8.28,19724
3.9000000000000004,0,9.419,1,7.421,53428
