$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
14.700000000000001,1,7.811,2,6.835,13075
14.700000000000001,4,8.089,1,7.655,4359
14.700000000000001,2,8.041,2,8.041,15610
14.700000000000001,2,8.915,1,7.224,4594
14.700000000000001,4,7.535,2,6.215,6634
14.700000000000001,4,8.761,2,6.36,9488
14.700000000000001,4,9.244,2,7.463,7116
14.700000000000001,3,8.247,1,8.066,4876
14.700000000000001,3,7.37,3,7.37,13804
14.700000000000001,1,9.31,0,6.11,5972
14.700000000000001,4,6.966,4,6.966,4055
14.700000000000001,4,8.709,4,8.709,8778
14.700000000000001,0,8.154,2,7.488,6222
14.700000000000001,2,9.778,0,8.09,4997
14.700000000000001,4,8.189,1,7.276,2857
14.700000000000001,2,8.327,4,7.632,7407
14.700000000000001,3,8.187,2,6.488,7766
14.700000000000001,1,7.509,1,7.509,11158
14.700000000000001,3,8.518,1,5.195,8599
14.700000000000001,2,8.142,3,6.915,7423
14.700000000000001,0,8.273,1,7.078,8473
14.700000000000001,1,8.927,4,6.919,23970
14.700000000000001,1,7.962,4,7.682,4129
14.700000000000001,4,7.768,3,7.759,2634
14.700000000000001,1,7.836,1,7.836,3012
14.700000000000001,2,7.227,2,7.227,12400
14.700000000000001,1,8.759,1,8.759,2486
14.700000000000001,1,7.285,1,7.285,5724
14.700000000000001,3,7.436,1,7.213,3833
14.700000000000001,1,6.209,3,5.889,7755
14.700000000000001,3,7.592,3,7.592,5600
14.700000000000001,1,8.64,1,8.64,8390
14.700000000000001,3,7.087,0,6.457,6063
14.700000000000001,3,8.796,3,8.796,6998
14.700000000000001,1,8.95,2,6.6,5982
14.700000000000001,4,8.594,4,8.594,4144
14.700000000000001,3,8.768,3,8.768,7448
14.700000000000001,2,9.482,4,6.541,7019
14.700000000000001,2,8.805,3,8.045,12968
14.700000000000001,4,8.961,4,8.961,13167
14.700000000000001,2,8.191,2,8.191,1774
14.700000000000001,2,8.492,3,8.073,9373
14.700000000000001,1,8.102,2,6.834,10820
14.700000000000001,3,8.017,1,6.893,4845
14.700000000000001,2,7.639,3,6.789,13293
14.700000000000001,1,8.14,1,8.14,3110
14.700000000000001,0,8.156,0,8.156,3401
14.700000000000001,3,7.817,3,7.817,3131
14.700000000000001,4,7.524,4,7.524,8630
14.700000000000001,4,8.544,2,8.261,7964
14.700000000000001,4,7.938,4,7.938,2697
14.700000000000001,0,7.089,1,6.896,8758
14.700000000000001,1,8.038,3,7.662,6282
14.700000000000001,4,8.27,1,7.399,2061
14.700000000000001,2,7.924,0,7.114,4621
14.700000000000001,0,9.088,0,9.088,2026
14.700000000000001,1,8.884,1,8.884,24867
14.700000000000001,3,9.106,3,9.106,2234
14.700000000000001,1,7.054,3,6.488,4704
14.700000000000001,0,8.871,0,8.871,1386
14.700000000000001,1,9.376,4,7.177,3575
14.700000000000001,4,7.924,4,7.924,7550
14.700000000000001,2,7.295,2,7.295,10393
14.700000000000001,3,7.893,2,7.617,3122
14.700000000000001,3,8.377,4,7.683,1899
14.700000000000001,4,8.359,4,8.359,4651
14.700000000000001,4,8.631,0,7.513,25009
14.700000000000001,4,8.86,4,8.86,3350
14.700000000000001,0,6.887,2,6.562,10036
14.700000000000001,1,8.114,2,6.838,10255
14.700000000000001,3,7.731,1,6.744,3548
14.700000000000001,3,8.619,3,8.619,6503
14.700000000000001,1,8.485,1,8.485,5770
14.700000000000001,0,8.04,2,6.368,11682
14.700000000000001,0,8.062,1,5.563,5615
14.700000000000001,3,7.0,4,6.796,9407
14.700000000000001,1,8.687,0,7.729,2392
14.700000000000001,1,6.908,3,6.898,3117
14.700000000000001,4,8.496,1,7.193,3315
14.700000000000001,3,8.039,3,8.039,1846
14.700000000000001,4,7.713,2,7.673,13537
14.700000000000001,2,8.7,2,8.7,7049
14.700000000000001,4,8.436,4,8.436,15374
14.700000000000001,2,7.591,2,7.591,33702
14.700000000000001,1,8.872,2,7.543,5574
14.700000000000001,4,7.778,4,7.778,6653
14.700000000000001,2,7.587,0,7.334,6431
14.700000000000001,2,8.365,1,7.067,8921
14.700000000000001,1,8.207,2,6.748,5681
14.700000000000001,4,8.565,0,6.217,4125
14.700000000000001,0,8.049,1,7.721,2033
14.700000000000001,0,8.687,2,8.17,5792
14.700000000000001,4,8.52,4,8.52,9681
14.700000000000001,1,7.609,1,7.609,10744
14.700000000000001,2,6.966,4,6.893,4513
14.700000000000001,4,8.491,4,8.491,5322
14.700000000000001,1,9.111,3,7.261,3642
14.700000000000001,3,7.568,1,7.038,3946
14.700000000000001,1,7.615,0,7.377,6377
14.700000000000001,2,8.231,1,5.942,8093
