$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
13.700000000000001,4,7.7,1,6.414,25927
13.700000000000001,3,8.491,4,7.798,16668
13.700000000000001,1,9.117,1,9.117,22744
13.700000000000001,4,8.481,3,6.371,44209
13.700000000000001,2,9.697,2,9.697,21117
13.700000000000001,3,7.556,2,6.188,20343
13.700000000000001,3,8.163,4,6.789,8418
13.700000000000001,0,8.302,0,8.302,60668
13.700000000000001,0,8.087,4,7.796,9755
13.700000000000001,2,9.102,2,9.102,31018
13.700000000000001,4,7.835,1,7.314,9808
13.700000000000001,3,8.495,3,8.495,39936
13.700000000000001,1,8.14,0,8.034,45630
13.700000000000001,1,8.776,3,8.162,82803
13.700000000000001,0,7.027,0,7.027,18706
13.700000000000001,3,8.869,3,8.869,13219
13.700000000000001,4,8.226,2,8.019,19589
13.700000000000001,4,7.953,3,7.801,4935
13.700000000000001,1,8.829,3,8.364,57736
13.700000000000001,1,7.777,1,7.777,6461
13.700000000000001,2,8.579,0,7.749,95094
13.700000000000001,2,7.141,1,7.059,15468
13.700000000000001,1,8.111,1,8.111,27428
13.700000000000001,1,8.161,4,6.02,24385
13.700000000000001,3,8.587,0,8.325,31627
13.700000000000001,2,7.955,2,7.955,31888
13.700000000000001,0,8.568,0,8.568,19084
13.700000000000001,0,8.017,0,8.017,9098
13.700000000000001,1,7.603,0,7.275,20088
13.700000000000001,3,8.334,3,8.334,9865
13.700000000000001,4,7.658,1,6.38,42151
13.700000000000001,2,6.719,2,6.719,12394
13.700000000000001,0,8.133,2,7.243,52269
13.700000000000001,0,8.187,0,8.187,21889
13.700000000000001,1,7.697,1,7.697,32631
13.700000000000001,3,8.368,0,7.951,38481
13.700000000000001,4,8.67,2,7.124,37976
13.700000000000001,4,9.699,4,9.699,23359
13.700000000000001,1,7.616,3,7.278,38132
13.700000000000001,4,8.473,4,8.473,29083
13.700000000000001,2,7.111,2,7.111,32631
13.700000000000001,2,8.129,2,8.129,14962
13.700000000000001,0,8.841,3,7.652,23591
13.700000000000001,4,7.341,3,6.229,121202
13.700000000000001,3,8.867,1,8.216,14639
13.700000000000001,2,7.659,1,7.3,34092
13.700000000000001,0,8.42,0,8.42,21638
13.700000000000001,0,8.05,0,8.05,30632
13.700000000000001,4,8.137,4,8.137,24251
13.700000000000001,2,8.627,2,8.627,61222
13.700000000000001,3,7.951,3,7.951,8313
13.700000000000001,3,7.829,2,7.535,18598
13.700000000000001,1,8.709,4,7.938,19610
13.700000000000001,1,8.954,3,8.004,70715
13.700000000000001,0,8.07,0,8.07,24882
13.700000000000001,1,7.913,2,6.98,26677
13.700000000000001,1,8.046,1,8.046,13171
13.700000000000001,4,8.887,3,8.136,23411
13.700000000000001,0,8.157,4,6.743,40756
13.700000000000001,1,8.321,4,7.844,41285
13.700000000000001,2,6.93,4,6.023,39001
13.700000000000001,4,7.978,4,7.978,64528
13.700000000000001,2,8.167,3,7.456,12875
13.700000000000001,3,8.532,3,8.532,10635
13.700000000000001,1,8.314,1,8.314,48947
13.700000000000001,0,9.619,4,6.822,27892
13.700000000000001,0,9.136,4,7.777,26254
13.700000000000001,2,7.685,1,7.158,20200
13.700000000000001,0,7.667,4,5.773,21442
13.700000000000001,2,8.494,0,8.13,11730
13.700000000000001,1,8.333,2,7.675,21513
13.700000000000001,0,8.854,3,7.264,36470
13.700000000000001,3,8.427,3,8.427,7167
13.700000000000001,2,8.076,2,8.076,48258
13.700000000000001,4,8.37,4,8.37,28641
13.700000000000001,4,8.816,1,7.926,9579
13.700000000000001,1,8.739,1,8.739,18317
13.700000000000001,2,7.959,2,7.959,28400
13.700000000000001,4,7.648,4,7.648,17413
13.700000000000001,2,8.178,0,7.778,16848
13.700000000000001,4,8.559,2,7.327,20019
13.700000000000001,0,9.245,0,9.245,29080
13.700000000000001,4,7.542,0,7.204,33611
13.700000000000001,3,7.845,4,7.583,37962
13.700000000000001,0,9.711,0,9.711,49062
13.700000000000001,3,9.26,1,7.612,40384
13.700000000000001,0,8.525,0,8.525,6584
13.700000000000001,3,7.352,4,7.175,7491
13.700000000000001,0,8.466,1,7.683,29922
13.700000000000001,0,8.059,3,7.706,37164
13.700000000000001,0,9.527,1,7.162,11899
13.700000000000001,2,8.334,0,7.008,33436
13.700000000000001,4,9.346,4,9.346,17349
13.700000000000001,1,8.165,0,7.639,8723
13.700000000000001,3,7.98,2,7.777,6253
13.700000000000001,3,6.706,2,5.994,55051
13.700000000000001,1,7.737,1,7.737,54912
13.700000000000001,4,8.314,3,8.193,33059
13.700000000000001,0,6.988,2,6.946,26413
13.700000000000001,0,7.224,0,7.224,3245
