$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.8000000000000003,0,7.463,0,7.463,61136
3.8000000000000003,0,8.144,3,7.234,336072
3.8000000000000003,3,9.918,4,8.029,197092
3.8000000000000003,3,8.408,2,8.2,588083
3.8000000000000003,0,7.424,0,7.424,116390
3.8000000000000003,4,7.069,2,6.875,235778
3.8000000000000003,1,7.849,3,6.965,548186
3.8000000000000003,2,8.693,2,8.693,45473
3.8000000000000003,2,6.675,3,6.512,631419
3.8000000000000003,2,8.329,2,8.329,52052
3.8000000000000003,4,8.373,0,7.911,89132
3.8000000000000003,3,7.982,3,7.982,228384
3.8000000000000003,4,7.969,4,7.969,136925
3.8000000000000003,1,8.826,1,8.826,236848
3.8000000000000003,0,7.501,4,7.421,398399
3.8000000000000003,0,7.316,3,6.486,157870
3.8000000000000003,3,7.96,3,7.96,69918
3.8000000000000003,0,7.803,2,7.718,333784
3.8000000000000003,4,7.755,3,7.214,211513
3.8000000000000003,0,8.198,3,7.588,382628
3.8000000000000003,3,8.826,3,8.826,402275
3.8000000000000003,3,9.271,0,6.927,112242
3.8000000000000003,4,8.799,1,8.3,406743
3.8000000000000003,1,7.78,2,5.78,129565
3.8000000000000003,2,7.687,3,6.35,85686
3.8000000000000003,4,7.379,2,6.156,170667
3.8000000000000003,3,9.191,3,9.191,198957
3.8000000000000003,4,8.761,3,6.55,286863
3.8000000000000003,0,7.216,0,7.216,39662
3.8000000000000003,4,7.173,1,6.763,151065
3.8000000000000003,1,7.464,2,6.268,208649
3.8000000000000003,3,8.334,2,7.383,269021
3.8000000000000003,3,7.742,0,7.552,51879
3.8000000000000003,0,9.394,0,9.394,120175
3.8000000000000003,3,9.404,3,9.404,333166
3.8000000000000003,3,7.961,2,7.561,251530
3.8000000000000003,4,8.026,4,8.026,76923
3.8000000000000003,4,8.445,4,8.445,187622
3.8000000000000003,0,8.003,1,5.913,611977
3.8000000000000003,4,9.185,0,6.934,125386
3.8000000000000003,1,7.335,1,7.335,238211
3.8000000000000003,1,7.83,3,7.822,295882
3.8000000000000003,2,7.75,4,7.115,294153
3.8000000000000003,0,8.158,4,7.67,318747
3.8000000000000003,4,9.086,1,7.07,134143
3.8000000000000003,3,8.724,0,8.148,337326
3.8000000000000003,0,7.997,2,7.002,212619
3.8000000000000003,4,7.123,4,7.123,236975
3.8000000000000003,2,9.205,2,9.205,175072
3.8000000000000003,3,8.76,3,8.76,361680
3.8000000000000003,1,8.42,4,8.276,322845
3.8000000000000003,1,8.461,2,7.492,97511
3.8000000000000003,0,8.285,0,8.285,296729
3.8000000000000003,4,7.469,3,6.506,265554
3.8000000000000003,3,7.683,4,6.786,1119875
3.8000000000000003,3,7.903,4,7.545,419953
3.8000000000000003,2,8.036,3,7.955,102695
3.8000000000000003,0,7.544,4,7.249,68018
3.8000000000000003,1,8.049,1,8.049,89472
3.8000000000000003,1,8.028,1,8.028,80367
3.8000000000000003,2,7.698,3,7.076,162937
3.8000000000000003,1,7.695,2,7.193,302168
3.8000000000000003,4,7.77,4,7.77,540276
3.8000000000000003,4,8.236,4,8.236,103649
3.8000000000000003,4,7.71,4,7.71,256142
3.8000000000000003,3,9.106,2,8.35,273401
3.8000000000000003,2,8.449,4,8.336,381112
3.8000000000000003,3,8.591,1,6.658,313914
3.8000000000000003,3,7.742,3,7.742,121707
3.8000000000000003,4,8.881,4,8.881,122316
3.8000000000000003,0,6.869,0,6.869,233298
3.8000000000000003,0,8.437,2,7.993,183536
3.8000000000000003,0,7.749,4,6.554,305862
3.8000000000000003,0,7.606,1,7.225,212258
3.8000000000000003,2,9.005,1,6.33,310367
3.8000000000000003,3,10.586,0,8.094,190559
3.8000000000000003,3,7.013,0,6.696,180137
3.8000000000000003,1,8.933,0,7.555,210522
3.8000000000000003,3,7.867,1,7.728,222807
3.8000000000000003,0,8.454,0,8.454,228982
3.8000000000000003,4,7.538,1,7.343,90100
3.8000000000000003,3,9.049,0,8.318,468016
3.8000000000000003,0,7.913,3,6.808,333430
3.8000000000000003,1,7.7,4,7.514,176516
3.8000000000000003,3,8.106,4,7.063,456213
3.8000000000000003,0,7.885,3,6.616,493228
3.8000000000000003,3,7.631,0,7.377,668658
3.8000000000000003,4,8.254,3,7.435,245729
3.8000000000000003,0,9.083,1,7.794,62007
3.8000000000000003,0,7.672,0,7.672,245906
3.8000000000000003,2,9.667,4,7.857,127738
3.8000000000000003,4,7.374,2,6.792,207181
3.8000000000000003,1,7.758,4,6.97,213006
3.8000000000000003,3,9.248,3,9.248,230531
3.8000000000000003,0,8.035,2,7.463,167258
3.8000000000000003,2,8.708,0,7.454,319770
3.8000000000000003,1,9.102,0,5.829,247018
3.8000000000000003,2,8.755,4,8.685,407779
3.8000000000000003,2,8.881,2,8.881,125749
3.8000000000000003,0,7.023,2,5.675,171324
