$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.4000000000000004,4,7.938,4,7.938,37122
3.4000000000000004,2,7.041,3,5.92,55552
3.4000000000000004,3,8.712,2,6.707,29504
3.4000000000000004,0,8.674,0,8.674,27325
3.4000000000000004,0,7.245,1,7.201,13837
3.4000000000000004,0,9.172,0,9.172,35672
3.4000000000000004,4,8.026,4,8.026,18218
3.4000000000000004,3,8.287,1,7.501,32790
3.4000000000000004,1,7.979,1,7.979,18257
3.4000000000000004,0,7.974,4,7.743,16947
3.4000000000000004,2,7.394,4,6.826,13668
3.4000000000000004,3,8.604,2,7.878,47265
3.4000000000000004,0,8.678,0,8.678,7935
3.4000000000000004,4,8.144,0,6.948,31961
3.4000000000000004,0,8.041,1,7.836,14089
3.4000000000000004,3,7.459,3,7.459,26702
3.4000000000000004,1,7.992,2,7.831,18003
3.4000000000000004,4,9.237,4,9.237,17726
3.4000000000000004,3,8.932,1,7.744,5537
3.4000000000000004,2,8.221,4,7.028,12286
3.4000000000000004,2,7.732,2,7.732,3773
3.4000000000000004,2,7.945,2,7.945,29080
3.4000000000000004,2,7.738,2,7.738,3523
3.4000000000000004,2,7.037,2,7.037,14258
3.4000000000000004,2,7.314,2,7.314,10160
3.4000000000000004,3,9.256,3,9.256,16406
3.4000000000000004,2,8.07,4,7.227,33838
3.4000000000000004,2,8.824,2,8.824,16350
3.4000000000000004,4,8.087,1,7.039,41829
3.4000000000000004,4,7.278,0,7.181,17200
3.4000000000000004,3,8.586,3,8.586,18642
3.4000000000000004,2,8.702,2,8.702,60364
3.4000000000000004,2,8.64,3,7.281,68789
3.4000000000000004,1,8.148,3,7.312,47183
3.4000000000000004,2,9.139,4,8.158,16511
3.4000000000000004,0,7.698,0,7.698,32423
3.4000000000000004,3,8.0,2,7.8,15826
3.4000000000000004,1,7.987,1,7.987,24602
3.4000000000000004,0,7.986,0,7.986,24409
3.4000000000000004,3,8.793,2,7.362,33881
3.4000000000000004,3,9.148,0,8.54,24914
3.4000000000000004,0,7.95,1,6.678,59361
3.4000000000000004,2,7.856,2,7.856,19227
3.4000000000000004,2,8.252,4,7.773,17041
3.4000000000000004,2,7.274,1,7.196,11642
3.4000000000000004,3,8.262,2,7.027,22581
3.4000000000000004,3,7.915,4,7.733,20188
3.4000000000000004,2,7.463,0,6.909,20728
3.4000000000000004,3,8.182,3,8.182,25593
3.4000000000000004,3,8.763,2,6.881,11608
3.4000000000000004,4,8.083,0,7.837,9848
3.4000000000000004,0,7.983,0,7.983,74479
3.4000000000000004,1,7.744,2,7.397,4188
3.4000000000000004,4,7.731,4,7.731,9861
3.4000000000000004,0,8.764,1,7.748,25633
3.4000000000000004,2,9.527,2,9.527,42805
3.4000000000000004,4,9.562,4,9.562,20733
3.4000000000000004,2,7.368,2,7.368,9035
3.4000000000000004,1,8.192,2,7.568,25916
3.4000000000000004,2,8.077,0,8.023,50041
3.4000000000000004,1,7.382,0,7.189,56520
3.4000000000000004,3,10.07,3,10.07,9210
3.4000000000000004,4,8.164,2,7.958,25469
3.4000000000000004,2,9.631,1,8.314,39854
3.4000000000000004,2,7.492,2,7.492,44879
3.4000000000000004,4,7.3,4,7.3,55008
3.4000000000000004,3,8.769,2,8.246,25331
3.4000000000000004,0,8.236,1,6.333,24429
3.4000000000000004,4,8.13,3,7.92,58729
3.4000000000000004,2,7.992,2,7.992,6689
3.4000000000000004,1,6.946,4,6.19,66369
3.4000000000000004,4,9.051,4,9.051,20542
3.4000000000000004,1,9.21,3,7.335,14943
3.4000000000000004,4,9.167,4,9.167,24814
3.4000000000000004,2,7.561,2,7.561,36508
3.4000000000000004,3,8.42,3,8.42,12952
3.4000000000000004,1,7.911,0,7.807,16452
3.4000000000000004,4,8.752,4,8.752,16235
3.4000000000000004,3,8.029,0,6.629,32961
3.4000000000000004,0,8.893,3,6.657,103827
3.4000000000000004,1,7.781,1,7.781,39005
3.4000000000000004,4,7.305,0,5.939,61722
3.4000000000000004,2,8.584,2,8.584,48391
3.4000000000000004,0,6.852,0,6.852,30606
3.4000000000000004,2,8.256,3,6.963,28648
3.4000000000000004,4,9.239,0,7.475,5486
3.4000000000000004,0,8.971,0,8.971,20372
3.4000000000000004,4,7.351,4,7.351,10566
3.4000000000000004,2,8.429,1,7.036,18053
3.4000000000000004,1,7.882,4,7.149,21819
3.4000000000000004,4,7.64,4,7.64,16266
3.4000000000000004,1,8.023,1,8.023,18156
3.4000000000000004,4,8.228,4,8.228,20992
3.4000000000000004,3,7.857,3,7.857,13209
3.4000000000000004,0,9.678,2,8.679,24179
3.4000000000000004,3,7.158,0,7.109,26016
3.4000000000000004,1,8.46,1,8.46,18794
3.4000000000000004,3,7.67,2,7.344,46653
3.4000000000000004,2,8.883,0,7.243,30150
3.4000000000000004,3,8.823,4,7.112,18058
