$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.4000000000000004,1,9.269,0,6.119,3302
2.4000000000000004,1,7.475,2,5.512,9220
2.4000000000000004,2,7.622,4,7.138,904
2.4000000000000004,3,8.383,2,4.237,17078
2.4000000000000004,3,9.441,3,9.441,2896
2.4000000000000004,2,7.663,2,7.663,1648
2.4000000000000004,0,7.88,3,6.348,10667
2.4000000000000004,1,8.171,0,6.411,8573
2.4000000000000004,4,8.112,4,8.112,5043
2.4000000000000004,0,7.182,2,6.978,7125
2.4000000000000004,0,8.485,2,6.459,2718
2.4000000000000004,1,8.152,1,8.152,3762
2.4000000000000004,1,8.351,0,7.796,2509
2.4000000000000004,3,8.291,1,6.398,4595
2.4000000000000004,4,7.208,2,6.583,2742
2.4000000000000004,1,7.901,1,7.901,6594
2.4000000000000004,2,8.509,3,7.817,6233
2.4000000000000004,4,8.774,3,8.455,5249
2.4000000000000004,1,7.325,1,7.325,6424
2.4000000000000004,1,8.941,1,8.941,3993
2.4000000000000004,4,8.239,0,6.906,3190
2.4000000000000004,3,8.04,2,5.667,3547
2.4000000000000004,0,7.269,3,5.752,11004
2.4000000000000004,3,8.235,0,5.521,4547
2.4000000000000004,2,8.105,0,5.46,7002
2.4000000000000004,2,7.729,2,7.729,9773
2.4000000000000004,0,7.608,4,6.147,5564
2.4000000000000004,3,7.928,2,6.059,1165
2.4000000000000004,2,8.03,2,8.03,7940
2.4000000000000004,0,8.763,0,8.763,4225
2.4000000000000004,0,8.129,0,8.129,3226
2.4000000000000004,1,8.829,3,5.689,14880
2.4000000000000004,0,8.554,3,6.573,1653
2.4000000000000004,3,7.634,0,5.15,4956
2.4000000000000004,0,9.299,0,9.299,14572
2.4000000000000004,1,8.917,4,5.19,8576
2.4000000000000004,1,7.543,2,6.78,2062
2.4000000000000004,0,7.971,1,6.51,2924
2.4000000000000004,2,7.837,3,7.779,5047
2.4000000000000004,4,8.465,2,8.003,6684
2.4000000000000004,4,7.466,2,6.863,3961
2.4000000000000004,3,8.68,4,6.038,3357
2.4000000000000004,4,8.35,2,7.686,25236
2.4000000000000004,2,8.194,0,6.225,2335
2.4000000000000004,4,7.346,4,7.346,7900
2.4000000000000004,0,7.945,2,5.977,4130
2.4000000000000004,4,7.4,1,7.051,10862
2.4000000000000004,2,6.679,0,6.569,7137
2.4000000000000004,0,7.071,1,6.937,5929
2.4000000000000004,0,8.239,1,7.214,7609
2.4000000000000004,4,8.34,2,6.249,1132
2.4000000000000004,0,7.767,0,7.767,1130
2.4000000000000004,0,7.859,3,7.482,3424
2.4000000000000004,2,8.943,3,7.442,1167
2.4000000000000004,1,7.625,4,6.468,3686
2.4000000000000004,4,7.835,3,5.536,1829
2.4000000000000004,3,9.84,3,9.84,4423
2.4000000000000004,1,8.198,0,6.746,4830
2.4000000000000004,2,8.049,3,7.136,10079
2.4000000000000004,4,7.492,1,7.19,9871
2.4000000000000004,0,8.015,0,8.015,3233
2.4000000000000004,3,8.27,0,6.964,2066
2.4000000000000004,4,7.827,4,7.827,7653
2.4000000000000004,1,8.322,0,5.088,2861
2.4000000000000004,0,7.672,0,7.672,7815
2.4000000000000004,4,9.517,0,6.317,418
2.4000000000000004,3,7.99,2,6.651,6679
2.4000000000000004,0,9.076,2,6.86,3520
2.4000000000000004,3,7.927,1,5.514,3295
2.4000000000000004,1,7.76,4,7.16,3728
2.4000000000000004,3,8.411,2,6.369,4927
2.4000000000000004,2,9.279,1,5.422,7081
2.4000000000000004,4,7.619,0,6.116,3057
2.4000000000000004,0,8.242,1,7.039,4282
2.4000000000000004,3,7.278,2,7.097,14892
2.4000000000000004,2,8.384,2,8.384,6644
2.4000000000000004,4,8.994,0,6.275,2058
2.4000000000000004,4,8.011,3,6.476,4937
2.4000000000000004,3,7.585,3,7.585,8559
2.4000000000000004,0,8.143,2,5.768,6890
2.4000000000000004,2,8.057,1,7.023,2915
2.4000000000000004,3,8.015,2,7.797,14091
2.4000000000000004,3,8.135,4,6.887,4198
2.4000000000000004,2,9.199,1,8.187,3648
2.4000000000000004,2,9.377,2,9.377,13810
2.4000000000000004,2,8.074,3,7.29,5794
2.4000000000000004,4,8.905,4,8.905,2273
2.4000000000000004,1,8.912,0,7.355,6676
2.4000000000000004,0,8.474,0,8.474,2070
2.4000000000000004,2,7.703,3,4.892,2443
2.4000000000000004,3,7.038,1,6.479,4671
2.4000000000000004,0,7.725,0,7.725,1192
2.4000000000000004,4,9.167,0,8.084,5868
2.4000000000000004,1,7.447,0,6.887,13458
2.4000000000000004,4,8.443,0,6.224,6751
2.4000000000000004,1,8.493,3,6.236,2464
2.4000000000000004,0,8.745,2,6.795,8160
2.4000000000000004,3,8.459,2,7.524,3300
2.4000000000000004,0,7.591,4,5.152,4001
2.4000000000000004,3,8.469,3,8.469,8832
