$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.8000000000000003,0,8.211,0,8.211,6244
3.8000000000000003,0,7.226,4,7.112,12607
3.8000000000000003,4,7.528,3,5.223,8618
3.8000000000000003,0,8.395,0,8.395,8559
3.8000000000000003,3,7.684,3,7.684,6397
3.8000000000000003,3,9.118,2,8.093,3562
3.8000000000000003,3,8.669,3,8.669,1829
3.8000000000000003,0,8.575,0,8.575,4370
3.8000000000000003,4,8.55,2,7.986,6817
3.8000000000000003,2,9.277,4,7.447,4184
3.8000000000000003,4,9.751,3,7.659,5502
3.8000000000000003,0,8.341,3,7.582,10757
3.8000000000000003,3,9.123,1,8.241,13269
3.8000000000000003,1,7.545,4,7.332,9874
3.8000000000000003,4,7.836,4,7.836,1445
3.8000000000000003,2,7.309,2,7.309,3881
3.8000000000000003,3,8.517,4,6.012,9373
3.8000000000000003,1,8.08,4,7.76,3584
3.8000000000000003,1,7.807,2,7.762,5877
3.8000000000000003,4,7.663,3,7.562,3380
3.8000000000000003,1,9.882,0,9.506,5590
3.8000000000000003,1,8.934,2,8.66,4174
3.8000000000000003,4,7.668,4,7.668,5664
3.8000000000000003,2,7.344,1,7.098,3862
3.8000000000000003,3,8.003,2,7.04,3330
3.8000000000000003,4,8.149,2,7.926,10022
3.8000000000000003,0,8.378,3,7.498,11343
3.8000000000000003,3,8.039,3,8.039,2920
3.8000000000000003,3,7.248,0,7.21,13671
3.8000000000000003,0,7.916,4,7.36,7234
3.8000000000000003,1,8.677,1,8.677,1368
3.8000000000000003,1,8.457,1,8.457,3235
3.8000000000000003,2,7.668,1,7.314,4628
3.8000000000000003,0,7.047,1,6.944,2181
3.8000000000000003,4,8.308,3,6.098,3098
3.8000000000000003,3,7.292,2,7.033,13929
3.8000000000000003,1,8.287,0,7.824,22947
3.8000000000000003,4,7.206,0,7.202,3938
3.8000000000000003,3,9.404,2,8.143,2088
3.8000000000000003,1,8.614,1,8.614,4612
3.8000000000000003,0,6.919,3,6.325,6314
3.8000000000000003,0,8.108,3,6.868,6459
3.8000000000000003,4,7.923,0,6.579,3420
3.8000000000000003,0,8.197,3,6.348,8994
3.8000000000000003,2,8.979,0,8.73,4640
3.8000000000000003,1,8.249,3,7.825,10762
3.8000000000000003,1,9.1,1,9.1,3553
3.8000000000000003,0,7.763,0,7.763,12594
3.8000000000000003,2,7.834,2,7.834,938
3.8000000000000003,0,8.435,4,7.767,6303
3.8000000000000003,4,8.154,3,7.953,7364
3.8000000000000003,2,7.55,2,7.55,15553
3.8000000000000003,1,7.458,1,7.458,10094
3.8000000000000003,1,8.232,3,7.54,2957
3.8000000000000003,4,8.243,1,6.933,7045
3.8000000000000003,4,8.361,3,8.066,5618
3.8000000000000003,3,8.924,3,8.924,3882
3.8000000000000003,1,8.87,1,8.87,9980
3.8000000000000003,4,7.568,4,7.568,10988
3.8000000000000003,4,8.016,2,7.293,2708
3.8000000000000003,2,8.568,2,8.568,3663
3.8000000000000003,1,8.492,1,8.492,6093
3.8000000000000003,4,7.583,0,7.044,3341
3.8000000000000003,1,8.548,4,6.787,8549
3.8000000000000003,3,9.51,3,9.51,1833
3.8000000000000003,0,9.115,0,9.115,1413
3.8000000000000003,4,7.379,2,6.42,4339
3.8000000000000003,4,8.742,3,7.468,17348
3.8000000000000003,2,8.775,2,8.775,1846
3.8000000000000003,4,8.424,1,7.243,5441
3.8000000000000003,2,6.417,2,6.417,3810
3.8000000000000003,3,8.988,1,7.78,4258
3.8000000000000003,1,7.768,2,7.256,2682
3.8000000000000003,4,8.346,2,7.099,5919
3.8000000000000003,2,7.712,2,7.712,15380
3.8000000000000003,2,7.403,2,7.403,2968
3.8000000000000003,2,7.833,0,7.441,2089
3.8000000000000003,4,9.302,2,7.788,7204
3.8000000000000003,0,8.107,4,7.556,6392
3.8000000000000003,2,9.19,4,7.071,7358
3.8000000000000003,0,8.273,0,8.273,8567
3.8000000000000003,2,7.86,1,7.112,11693
3.8000000000000003,0,8.815,0,8.815,5076
3.8000000000000003,1,9.166,1,9.166,13386
3.8000000000000003,3,8.661,1,5.601,1963
3.8000000000000003,0,8.13,3,7.027,8282
3.8000000000000003,1,7.863,2,7.837,5033
3.8000000000000003,4,6.974,4,6.974,10302
3.8000000000000003,1,8.448,1,8.448,7074
3.8000000000000003,3,7.608,4,7.287,11874
3.8000000000000003,3,7.733,3,7.733,15597
3.8000000000000003,1,7.724,1,7.724,2874
3.8000000000000003,2,8.266,2,8.266,2771
3.8000000000000003,0,7.836,2,7.611,5621
3.8000000000000003,1,8.249,2,7.49,3156
3.8000000000000003,1,8.653,1,8.653,3506
3.8000000000000003,3,7.342,4,6.393,4334
3.8000000000000003,2,8.755,0,7.651,2090
3.8000000000000003,2,8.153,0,7.967,4151
3.8000000000000003,0,9.563,1,7.293,2781
