$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.5000000000000002,0,8.039,0,8.039,4566
1.5000000000000002,2,8.435,2,8.435,6332
1.5000000000000002,4,8.837,4,8.837,3485
1.5000000000000002,0,6.886,2,6.591,8661
1.5000000000000002,0,8.427,0,8.427,7392
1.5000000000000002,4,8.046,4,8.046,5607
1.5000000000000002,2,6.501,4,6.419,4886
1.5000000000000002,3,7.451,1,6.652,3716
1.5000000000000002,4,8.158,4,8.158,2421
1.5000000000000002,4,8.684,4,8.684,7060
1.5000000000000002,4,7.524,2,7.333,22010
1.5000000000000002,1,8.003,0,6.963,22406
1.5000000000000002,4,8.992,4,8.992,3947
1.5000000000000002,3,8.147,3,8.147,2089
1.5000000000000002,4,7.616,4,7.616,9808
1.5000000000000002,3,9.245,3,9.245,10082
1.5000000000000002,1,8.902,1,8.902,4165
1.5000000000000002,2,8.458,2,8.458,3767
1.5000000000000002,0,7.485,0,7.485,6786
1.5000000000000002,2,8.212,3,5.87,6088
1.5000000000000002,2,8.183,2,8.183,8265
1.5000000000000002,2,7.229,2,7.229,1800
1.5000000000000002,2,7.297,0,6.636,3414
1.5000000000000002,3,8.514,2,8.245,9871
1.5000000000000002,1,8.694,3,5.413,13060
1.5000000000000002,1,7.942,3,7.151,6751
1.5000000000000002,4,8.777,4,8.777,5917
1.5000000000000002,1,8.248,2,8.096,6087
1.5000000000000002,4,9.999,3,8.15,1895
1.5000000000000002,3,7.596,4,6.814,14014
1.5000000000000002,4,7.407,3,6.943,3835
1.5000000000000002,1,8.076,4,7.253,16000
1.5000000000000002,2,7.478,4,7.118,3464
1.5000000000000002,0,7.907,4,7.455,10093
1.5000000000000002,4,8.092,4,8.092,8395
1.5000000000000002,4,7.322,1,7.039,3478
1.5000000000000002,3,10.315,3,10.315,8427
1.5000000000000002,2,8.643,1,7.505,4110
1.5000000000000002,2,9.337,2,9.337,6889
1.5000000000000002,2,7.975,3,7.861,18352
1.5000000000000002,2,6.806,2,6.806,2844
1.5000000000000002,1,8.545,1,8.545,8104
1.5000000000000002,1,8.022,1,8.022,3539
1.5000000000000002,2,7.27,1,6.815,5386
1.5000000000000002,3,8.247,4,5.77,1639
1.5000000000000002,3,7.37,3,7.37,7479
1.5000000000000002,2,7.355,0,7.093,7918
1.5000000000000002,0,8.447,0,8.447,3651
1.5000000000000002,2,7.535,2,7.535,2566
1.5000000000000002,3,7.236,3,7.236,3094
1.5000000000000002,2,7.067,2,7.067,5470
1.5000000000000002,1,9.227,1,9.227,4033
1.5000000000000002,4,8.455,4,8.455,10694
1.5000000000000002,2,7.657,1,7.481,3041
1.5000000000000002,1,7.621,1,7.621,5045
1.5000000000000002,3,7.576,3,7.576,3418
1.5000000000000002,1,7.674,4,7.498,7721
1.5000000000000002,4,9.085,3,8.094,3129
1.5000000000000002,1,9.007,3,6.597,1896
1.5000000000000002,3,8.275,4,8.097,10870
1.5000000000000002,1,8.577,1,8.577,4861
1.5000000000000002,0,7.482,0,7.482,3487
1.5000000000000002,2,8.802,1,5.945,5467
1.5000000000000002,4,8.145,1,7.563,12314
1.5000000000000002,4,6.223,1,6.186,2384
1.5000000000000002,4,7.483,4,7.483,5174
1.5000000000000002,3,8.276,3,8.276,2795
1.5000000000000002,0,7.913,0,7.913,10629
1.5000000000000002,1,8.577,2,5.909,6527
1.5000000000000002,3,7.468,3,7.468,1474
1.5000000000000002,4,8.397,3,8.236,7816
1.5000000000000002,4,8.655,3,6.831,6053
1.5000000000000002,4,9.547,2,7.025,4315
1.5000000000000002,2,8.384,1,7.033,4227
1.5000000000000002,1,9.284,3,6.057,6565
1.5000000000000002,1,8.372,4,7.898,1321
1.5000000000000002,0,7.215,0,7.215,2235
1.5000000000000002,0,7.892,0,7.892,3973
1.5000000000000002,1,7.994,2,7.373,8124
1.5000000000000002,2,8.379,1,8.167,4525
1.5000000000000002,4,8.788,0,7.849,2713
1.5000000000000002,4,7.794,4,7.794,3459
1.5000000000000002,3,8.569,2,7.898,4013
1.5000000000000002,0,9.281,4,8.133,12437
1.5000000000000002,2,8.322,2,8.322,2023
1.5000000000000002,3,7.994,2,6.565,9838
1.5000000000000002,0,8.24,3,4.744,8127
1.5000000000000002,0,7.831,3,7.823,13779
1.5000000000000002,1,7.93,1,7.93,1374
1.5000000000000002,3,9.854,3,9.854,2992
1.5000000000000002,1,9.724,1,9.724,2616
1.5000000000000002,2,7.712,2,7.712,5435
1.5000000000000002,3,8.405,3,8.405,4207
1.5000000000000002,0,7.398,4,6.471,6167
1.5000000000000002,0,7.531,0,7.531,11862
1.5000000000000002,3,7.533,1,6.474,8550
1.5000000000000002,0,8.703,0,8.703,11065
1.5000000000000002,0,7.857,4,7.193,5143
1.5000000000000002,0,8.581,0,8.581,5936
1.5000000000000002,0,8.225,4,6.903,6069
