$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.700000000000001,1,8.529,1,8.529,11943
12.700000000000001,1,8.327,1,8.327,36136
12.700000000000001,3,6.92,3,6.92,8049
12.700000000000001,1,8.68,1,8.68,12146
12.700000000000001,4,8.046,1,7.443,16251
12.700000000000001,2,7.539,3,7.138,21181
12.700000000000001,1,7.89,1,7.89,18493
12.700000000000001,1,8.253,1,8.253,12336
12.700000000000001,3,9.01,3,9.01,36530
12.700000000000001,3,7.397,0,5.94,27013
12.700000000000001,3,8.708,0,8.554,42656
12.700000000000001,4,7.57,1,7.449,7238
12.700000000000001,3,8.528,3,8.528,11560
12.700000000000001,1,8.256,1,8.256,26077
12.700000000000001,4,9.591,4,9.591,19030
12.700000000000001,3,7.799,1,6.17,16346
12.700000000000001,4,8.285,4,8.285,11354
12.700000000000001,4,7.238,1,6.941,35420
12.700000000000001,0,7.631,0,7.631,15861
12.700000000000001,3,8.438,2,7.933,11454
12.700000000000001,4,7.959,0,7.636,27568
12.700000000000001,2,8.362,2,8.362,26270
12.700000000000001,0,7.441,0,7.441,23162
12.700000000000001,2,8.986,2,8.986,49482
12.700000000000001,3,8.141,0,6.756,16505
12.700000000000001,2,8.53,4,8.026,12009
12.700000000000001,3,8.729,3,8.729,37188
12.700000000000001,3,7.751,3,7.751,38218
12.700000000000001,3,8.782,3,8.782,76706
12.700000000000001,3,7.647,2,6.098,42005
12.700000000000001,1,8.117,1,8.117,28230
12.700000000000001,3,7.734,2,6.785,40641
12.700000000000001,0,8.197,2,6.833,49391
12.700000000000001,3,8.329,3,8.329,13617
12.700000000000001,4,8.513,1,6.885,46842
12.700000000000001,1,8.606,1,8.606,7463
12.700000000000001,3,8.87,0,8.555,19464
12.700000000000001,2,7.96,2,7.96,22278
12.700000000000001,1,7.492,1,7.492,12420
12.700000000000001,4,8.029,4,8.029,27913
12.700000000000001,2,8.75,1,8.425,61594
12.700000000000001,2,8.507,0,8.492,77677
12.700000000000001,0,7.617,2,6.874,6765
12.700000000000001,0,8.592,1,7.65,31820
12.700000000000001,4,8.339,4,8.339,15372
12.700000000000001,1,8.624,4,7.112,20780
12.700000000000001,3,8.509,1,7.154,37095
12.700000000000001,0,8.552,0,8.552,17481
12.700000000000001,4,9.197,4,9.197,10114
12.700000000000001,0,7.134,3,6.777,8634
12.700000000000001,1,9.259,4,8.247,12508
12.700000000000001,2,8.36,4,8.296,22586
12.700000000000001,0,9.093,2,7.432,22232
12.700000000000001,4,7.752,4,7.752,23099
12.700000000000001,4,8.817,3,6.775,19772
12.700000000000001,1,7.304,1,7.304,64278
12.700000000000001,4,7.743,4,7.743,19027
12.700000000000001,3,8.752,4,8.554,33145
12.700000000000001,0,8.503,1,7.486,107595
12.700000000000001,0,7.577,2,6.736,43635
12.700000000000001,0,8.201,3,7.224,14190
12.700000000000001,2,7.949,2,7.949,61500
12.700000000000001,4,8.278,4,8.278,8592
12.700000000000001,4,8.374,1,8.263,23530
12.700000000000001,4,8.9,4,8.9,27413
12.700000000000001,1,8.98,4,8.37,25471
12.700000000000001,4,8.819,4,8.819,27412
12.700000000000001,1,8.754,1,8.754,41212
12.700000000000001,1,8.37,3,7.43,29615
12.700000000000001,2,9.098,0,8.514,14965
12.700000000000001,2,8.411,3,7.577,25463
12.700000000000001,3,8.242,0,5.08,57761
12.700000000000001,4,7.629,1,7.107,64597
12.700000000000001,2,7.204,2,7.204,31068
12.700000000000001,0,9.539,2,7.864,39573
12.700000000000001,4,7.484,4,7.484,32081
12.700000000000001,4,9.528,4,9.528,38702
12.700000000000001,2,8.37,1,7.651,34955
12.700000000000001,2,7.96,2,7.96,26949
12.700000000000001,1,8.607,3,7.492,20416
12.700000000000001,1,7.378,0,6.52,108464
12.700000000000001,4,7.744,3,6.75,27916
12.700000000000001,3,8.803,3,8.803,7443
12.700000000000001,1,8.356,0,7.442,36769
12.700000000000001,1,7.515,4,7.418,70931
12.700000000000001,4,6.614,0,6.009,60116
12.700000000000001,1,8.492,4,6.299,32249
12.700000000000001,4,8.053,0,7.365,11655
12.700000000000001,4,7.831,4,7.831,22375
12.700000000000001,3,8.607,3,8.607,21724
12.700000000000001,4,7.58,4,7.58,10239
12.700000000000001,2,8.049,3,7.11,17336
12.700000000000001,1,8.563,0,7.482,80042
12.700000000000001,0,8.083,4,7.487,42185
12.700000000000001,0,9.894,4,7.652,11716
12.700000000000001,3,7.526,3,7.526,14739
12.700000000000001,3,9.17,2,8.19,124787
12.700000000000001,3,8.304,3,8.304,43900
12.700000000000001,1,8.563,0,7.398,7911
12.700000000000001,3,8.619,3,8.619,20317
