$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.200000000000001,4,8.035,1,7.265,66702
11.200000000000001,1,8.836,1,8.836,12208
11.200000000000001,0,7.405,0,7.405,11499
11.200000000000001,2,8.924,4,8.186,18383
11.200000000000001,0,7.231,0,7.231,55007
11.200000000000001,4,7.077,4,7.077,35163
11.200000000000001,4,7.272,4,7.272,25805
11.200000000000001,3,7.72,3,7.72,89313
11.200000000000001,2,8.418,0,7.251,68841
11.200000000000001,1,7.664,2,7.482,23271
11.200000000000001,0,9.283,4,7.563,14006
11.200000000000001,3,8.443,3,8.443,15990
11.200000000000001,2,8.766,2,8.766,11674
11.200000000000001,1,8.008,2,7.7,14271
11.200000000000001,3,8.167,1,8.126,27932
11.200000000000001,4,7.464,3,7.068,7583
11.200000000000001,2,8.193,3,7.046,13370
11.200000000000001,2,7.985,1,7.179,54294
11.200000000000001,1,8.827,0,8.061,12875
11.200000000000001,1,8.605,0,7.891,33980
11.200000000000001,1,8.181,1,8.181,8490
11.200000000000001,1,7.689,1,7.689,11734
11.200000000000001,3,8.814,3,8.814,11432
11.200000000000001,1,9.019,3,6.417,79315
11.200000000000001,4,8.874,4,8.874,18613
11.200000000000001,3,8.404,1,7.093,18587
11.200000000000001,1,8.934,0,7.619,36120
11.200000000000001,2,7.83,0,7.627,84170
11.200000000000001,1,8.08,3,7.84,40613
11.200000000000001,4,7.454,4,7.454,27643
11.200000000000001,1,7.566,1,7.566,55274
11.200000000000001,4,7.881,4,7.881,25499
11.200000000000001,0,9.058,1,7.56,25142
11.200000000000001,3,8.875,3,8.875,66435
11.200000000000001,3,7.159,1,6.431,23729
11.200000000000001,1,8.998,2,8.12,41258
11.200000000000001,0,8.746,0,8.746,12713
11.200000000000001,4,8.957,1,7.076,6246
11.200000000000001,3,8.62,3,8.62,4697
11.200000000000001,3,6.783,2,6.731,19301
11.200000000000001,0,8.045,2,7.19,76531
11.200000000000001,3,7.625,2,7.459,37409
11.200000000000001,2,9.136,1,8.167,35194
11.200000000000001,1,9.373,4,6.699,8229
11.200000000000001,3,7.963,3,7.963,13763
11.200000000000001,0,8.646,0,8.646,36757
11.200000000000001,2,7.218,2,7.218,11354
11.200000000000001,4,8.779,3,6.925,79381
11.200000000000001,2,7.774,0,6.437,15576
11.200000000000001,3,9.735,4,7.821,17992
11.200000000000001,4,8.159,3,7.935,8345
11.200000000000001,4,8.313,4,8.313,46978
11.200000000000001,4,8.144,0,7.627,12888
11.200000000000001,0,8.181,0,8.181,28517
11.200000000000001,4,7.768,2,7.21,32473
11.200000000000001,2,8.762,2,8.762,30630
11.200000000000001,1,8.405,1,8.405,39206
11.200000000000001,3,7.774,3,7.774,9002
11.200000000000001,4,7.817,3,6.318,45708
11.200000000000001,4,7.775,4,7.775,25486
11.200000000000001,2,7.976,2,7.976,31566
11.200000000000001,3,8.259,0,6.591,19721
11.200000000000001,0,7.253,3,6.82,20232
11.200000000000001,1,8.86,2,7.788,19581
11.200000000000001,2,7.418,0,7.306,29076
11.200000000000001,0,8.191,0,8.191,17439
11.200000000000001,0,8.151,3,7.723,64797
11.200000000000001,2,7.371,0,7.157,23561
11.200000000000001,3,7.738,0,7.537,32697
11.200000000000001,3,7.845,2,7.151,37388
11.200000000000001,0,9.414,0,9.414,13732
11.200000000000001,0,7.402,0,7.402,30541
11.200000000000001,4,8.212,2,7.213,52258
11.200000000000001,3,9.36,0,7.361,22814
11.200000000000001,1,7.608,3,7.264,81022
11.200000000000001,4,8.947,3,8.786,50762
11.200000000000001,3,7.869,2,5.387,58613
11.200000000000001,3,8.114,4,7.676,12871
11.200000000000001,4,7.982,4,7.982,43157
11.200000000000001,3,7.518,4,6.911,92434
11.200000000000001,2,8.695,0,7.078,43913
11.200000000000001,2,8.078,4,7.28,13624
11.200000000000001,1,8.184,0,5.945,90701
11.200000000000001,2,7.481,2,7.481,29132
11.200000000000001,1,7.899,2,7.657,23118
11.200000000000001,1,7.787,4,6.496,17132
11.200000000000001,1,7.514,4,6.276,20840
11.200000000000001,2,9.1,2,9.1,17046
11.200000000000001,2,7.036,0,6.935,8646
11.200000000000001,0,7.418,0,7.418,33431
11.200000000000001,3,8.422,3,8.422,26212
11.200000000000001,3,7.642,0,6.2,14264
11.200000000000001,1,7.382,1,7.382,30941
11.200000000000001,2,8.663,3,7.192,47590
11.200000000000001,4,8.145,4,8.145,25237
11.200000000000001,0,8.763,2,6.942,4471
11.200000000000001,0,8.23,1,7.795,71705
11.200000000000001,3,8.453,2,6.31,67971
11.200000000000001,0,8.248,1,6.9,11766
11.200000000000001,3,7.047,0,6.168,16992
