$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.2000000000000002,3,8.596,3,8.596,2877
1.2000000000000002,2,7.312,0,5.503,6911
1.2000000000000002,3,8.958,3,8.958,4792
1.2000000000000002,2,9.01,2,9.01,8746
1.2000000000000002,2,8.113,1,7.311,4217
1.2000000000000002,2,8.315,2,8.315,1800
1.2000000000000002,0,8.226,3,7.235,4077
1.2000000000000002,4,7.857,4,7.857,23829
1.2000000000000002,0,8.081,1,6.951,4209
1.2000000000000002,3,8.037,4,7.09,3527
1.2000000000000002,3,8.797,3,8.797,4539
1.2000000000000002,2,9.064,1,7.75,3990
1.2000000000000002,0,8.591,0,8.591,6619
1.2000000000000002,1,7.401,1,7.401,4596
1.2000000000000002,2,7.878,1,7.536,12818
1.2000000000000002,2,9.078,4,7.089,7358
1.2000000000000002,3,8.52,3,8.52,5538
1.2000000000000002,4,8.452,3,7.653,9334
1.2000000000000002,4,8.29,4,8.29,4654
1.2000000000000002,1,7.759,1,7.759,5047
1.2000000000000002,4,7.446,4,7.446,26803
1.2000000000000002,3,8.972,4,7.213,6130
1.2000000000000002,2,7.99,3,7.25,23330
1.2000000000000002,1,8.537,1,8.537,3645
1.2000000000000002,0,7.94,0,7.94,4951
1.2000000000000002,4,8.048,3,7.01,11354
1.2000000000000002,2,7.696,1,6.42,9490
1.2000000000000002,0,7.688,0,7.688,2542
1.2000000000000002,2,9.065,2,9.065,1246
1.2000000000000002,0,8.266,0,8.266,2349
1.2000000000000002,2,8.916,2,8.916,9338
1.2000000000000002,3,7.864,3,7.864,4196
1.2000000000000002,2,7.441,2,7.441,4010
1.2000000000000002,2,8.192,1,7.897,1409
1.2000000000000002,2,6.886,4,6.61,5808
1.2000000000000002,2,8.66,3,8.635,9721
1.2000000000000002,3,7.349,3,7.349,11394
1.2000000000000002,4,8.402,0,7.035,4178
1.2000000000000002,0,7.274,1,6.831,2496
1.2000000000000002,4,7.82,3,7.514,3670
1.2000000000000002,0,6.137,4,5.954,5846
1.2000000000000002,3,7.887,4,7.259,9227
1.2000000000000002,4,7.964,4,7.964,14284
1.2000000000000002,3,7.355,0,6.664,21968
1.2000000000000002,0,9.017,4,7.87,7560
1.2000000000000002,3,7.323,1,7.302,15033
1.2000000000000002,4,7.974,3,7.477,1954
1.2000000000000002,0,9.277,0,9.277,8977
1.2000000000000002,1,7.57,3,6.765,15688
1.2000000000000002,1,8.468,3,7.624,5192
1.2000000000000002,0,7.318,1,7.124,7518
1.2000000000000002,0,9.979,3,8.332,12994
1.2000000000000002,2,9.144,2,9.144,14069
1.2000000000000002,0,8.155,2,7.987,3276
1.2000000000000002,0,8.215,0,8.215,5363
1.2000000000000002,1,6.907,1,6.907,3659
1.2000000000000002,4,8.808,2,7.347,5996
1.2000000000000002,2,8.423,2,8.423,2527
1.2000000000000002,2,9.799,3,9.177,3730
1.2000000000000002,3,7.51,3,7.51,10376
1.2000000000000002,1,7.598,1,7.598,1489
1.2000000000000002,0,8.663,0,8.663,4629
1.2000000000000002,3,7.734,0,6.567,16398
1.2000000000000002,4,8.663,4,8.663,1276
1.2000000000000002,2,8.597,2,8.597,4099
1.2000000000000002,0,7.763,3,5.459,5363
1.2000000000000002,1,7.405,4,6.991,6107
1.2000000000000002,2,7.374,2,7.374,3708
1.2000000000000002,0,6.968,0,6.968,8668
1.2000000000000002,4,8.418,4,8.418,2493
1.2000000000000002,2,8.728,3,6.246,9469
1.2000000000000002,0,9.705,0,9.705,4633
1.2000000000000002,4,8.25,3,6.163,15819
1.2000000000000002,2,8.233,3,4.03,6021
1.2000000000000002,4,8.783,3,8.183,15768
1.2000000000000002,2,7.139,3,6.986,18227
1.2000000000000002,1,8.809,3,7.765,11906
1.2000000000000002,0,7.739,1,7.566,3965
1.2000000000000002,3,9.291,0,7.695,13500
1.2000000000000002,3,8.112,2,7.91,8575
1.2000000000000002,3,8.537,2,7.897,4358
1.2000000000000002,4,9.138,4,9.138,10803
1.2000000000000002,0,9.808,0,9.808,6091
1.2000000000000002,0,6.521,3,5.797,7418
1.2000000000000002,3,8.007,1,7.105,4488
1.2000000000000002,1,9.118,3,6.176,3367
1.2000000000000002,1,6.519,2,5.882,2929
1.2000000000000002,3,7.345,4,6.054,1915
1.2000000000000002,0,8.599,0,8.599,9536
1.2000000000000002,4,8.006,2,7.154,11331
1.2000000000000002,3,7.922,3,7.922,3209
1.2000000000000002,1,8.148,2,6.766,4322
1.2000000000000002,4,7.625,4,7.625,4996
1.2000000000000002,0,7.507,0,7.507,10390
1.2000000000000002,1,8.038,1,8.038,3608
1.2000000000000002,3,6.853,3,6.853,1619
1.2000000000000002,4,7.277,3,7.111,5784
1.2000000000000002,3,7.873,1,6.497,4585
1.2000000000000002,2,8.666,2,8.666,6998
1.2000000000000002,2,7.67,2,7.67,8690
