$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.7000000000000001,3,7.681,3,7.681,6192
0.7000000000000001,2,8.685,1,6.478,17783
0.7000000000000001,0,7.986,4,6.836,8211
0.7000000000000001,2,8.202,2,8.202,1504
0.7000000000000001,2,7.469,2,7.469,1369
0.7000000000000001,2,8.091,4,7.379,6906
0.7000000000000001,0,7.599,1,7.512,9674
0.7000000000000001,2,7.177,2,7.177,11273
0.7000000000000001,3,7.417,1,7.222,4813
0.7000000000000001,4,8.574,4,8.574,7577
0.7000000000000001,4,8.153,0,7.992,1550
0.7000000000000001,3,7.333,3,7.333,4251
0.7000000000000001,4,8.015,3,7.883,11402
0.7000000000000001,0,7.971,1,6.658,6687
0.7000000000000001,4,6.597,3,5.991,6779
0.7000000000000001,1,6.95,2,6.867,6349
0.7000000000000001,3,8.012,1,7.247,2086
0.7000000000000001,4,9.154,1,7.772,3881
0.7000000000000001,1,8.357,3,5.617,9661
0.7000000000000001,4,7.417,2,6.946,2916
0.7000000000000001,2,7.981,1,7.539,4457
0.7000000000000001,3,7.836,3,7.836,1390
0.7000000000000001,1,7.478,0,7.077,9344
0.7000000000000001,4,7.072,4,7.072,2342
0.7000000000000001,4,6.818,1,5.819,3792
0.7000000000000001,0,7.726,2,6.873,5366
0.7000000000000001,4,7.753,4,7.753,6112
0.7000000000000001,0,8.422,2,8.047,3935
0.7000000000000001,1,7.478,3,6.612,7247
0.7000000000000001,0,9.709,0,9.709,3025
0.7000000000000001,4,9.608,1,8.519,6279
0.7000000000000001,3,7.97,0,6.813,8216
0.7000000000000001,4,8.085,4,8.085,1775
0.7000000000000001,0,7.473,4,7.377,9185
0.7000000000000001,1,7.428,1,7.428,3307
0.7000000000000001,3,8.057,1,6.929,12775
0.7000000000000001,0,9.354,2,6.874,4239
0.7000000000000001,3,8.111,3,8.111,1755
0.7000000000000001,1,7.561,1,7.561,2072
0.7000000000000001,1,8.496,1,8.496,5487
0.7000000000000001,2,7.838,1,6.58,6352
0.7000000000000001,2,9.025,2,9.025,6347
0.7000000000000001,2,8.266,4,6.514,27040
0.7000000000000001,2,6.922,3,6.692,9993
0.7000000000000001,3,7.826,2,5.098,10506
0.7000000000000001,0,9.291,0,9.291,4428
0.7000000000000001,1,8.486,1,8.486,2761
0.7000000000000001,2,8.626,0,5.553,3588
0.7000000000000001,4,9.205,4,9.205,3894
0.7000000000000001,3,9.378,3,9.378,3083
0.7000000000000001,4,8.042,4,8.042,14145
0.7000000000000001,2,8.437,0,6.251,15309
0.7000000000000001,3,7.798,3,7.798,5454
0.7000000000000001,3,7.594,1,7.42,5467
0.7000000000000001,1,8.037,1,8.037,3728
0.7000000000000001,3,7.73,3,7.73,3710
0.7000000000000001,1,7.657,3,7.644,7481
0.7000000000000001,3,7.906,3,7.906,6924
0.7000000000000001,3,8.794,3,8.794,2138
0.7000000000000001,4,8.981,4,8.981,4209
0.7000000000000001,3,8.011,3,8.011,15420
0.7000000000000001,4,8.212,0,7.883,1454
0.7000000000000001,1,7.697,1,7.697,5327
0.7000000000000001,4,7.834,3,6.052,5125
0.7000000000000001,1,9.004,1,9.004,5667
0.7000000000000001,1,7.512,0,7.418,9829
0.7000000000000001,2,8.441,2,8.441,8627
0.7000000000000001,0,7.609,0,7.609,3938
0.7000000000000001,0,7.636,0,7.636,9973
0.7000000000000001,3,8.382,3,8.382,15092
0.7000000000000001,1,7.501,4,6.673,3052
0.7000000000000001,3,6.977,0,6.955,5625
0.7000000000000001,3,9.018,2,6.904,11731
0.7000000000000001,4,7.206,1,6.823,5521
0.7000000000000001,4,8.99,4,8.99,2830
0.7000000000000001,1,8.976,1,8.976,2812
0.7000000000000001,2,8.535,3,7.981,14171
0.7000000000000001,3,7.681,3,7.681,3562
0.7000000000000001,3,7.601,3,7.601,3901
0.7000000000000001,1,9.061,4,7.799,1563
0.7000000000000001,0,6.752,4,6.717,7242
0.7000000000000001,4,7.099,1,7.047,10501
0.7000000000000001,3,8.97,4,8.125,3136
0.7000000000000001,0,7.749,0,7.749,3132
0.7000000000000001,3,9.792,3,9.792,9860
0.7000000000000001,4,7.944,3,6.98,4884
0.7000000000000001,1,8.95,4,5.793,2700
0.7000000000000001,2,8.931,4,7.731,13078
0.7000000000000001,2,8.131,2,8.131,4197
0.7000000000000001,4,8.015,4,8.015,2693
0.7000000000000001,4,10.152,3,7.474,4452
0.7000000000000001,0,7.202,0,7.202,6477
0.7000000000000001,0,7.559,2,6.519,15282
0.7000000000000001,3,9.237,2,5.846,6512
0.7000000000000001,4,8.913,3,8.256,4985
0.7000000000000001,1,8.119,1,8.119,6118
0.7000000000000001,3,7.489,2,6.684,3937
0.7000000000000001,0,7.914,4,6.964,8905
0.7000000000000001,3,8.746,3,8.746,7780
0.7000000000000001,4,8.741,2,6.961,3342
