$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
4.3999999999999995,0,8.199,2,7.398,23684
4.3999999999999995,0,7.179,1,7.107,45602
4.3999999999999995,4,8.401,4,8.401,15229
4.3999999999999995,3,7.929,1,7.42,11777
4.3999999999999995,2,8.337,3,6.266,39739
4.3999999999999995,0,7.111,0,7.111,11306
4.3999999999999995,4,8.418,2,7.564,17634
4.3999999999999995,3,8.444,4,7.185,36941
4.3999999999999995,0,9.162,0,9.162,28448
4.3999999999999995,0,6.981,4,6.967,44763
4.3999999999999995,0,8.068,2,7.384,7919
4.3999999999999995,3,8.775,1,6.818,20255
4.3999999999999995,3,7.597,2,7.422,46814
4.3999999999999995,2,7.49,1,6.812,7810
4.3999999999999995,2,7.991,1,7.205,17255
4.3999999999999995,4,8.598,4,8.598,19979
4.3999999999999995,2,6.712,2,6.712,33232
4.3999999999999995,2,8.394,1,6.372,27567
4.3999999999999995,3,7.613,1,7.215,20619
4.3999999999999995,1,8.212,0,7.757,18654
4.3999999999999995,0,8.761,1,7.556,7229
4.3999999999999995,3,9.741,4,7.783,20067
4.3999999999999995,1,7.642,1,7.642,55118
4.3999999999999995,3,8.437,3,8.437,39981
4.3999999999999995,1,7.761,1,7.761,17255
4.3999999999999995,3,7.678,2,7.441,13208
4.3999999999999995,3,7.092,0,7.018,12139
4.3999999999999995,4,7.194,4,7.194,18498
4.3999999999999995,4,8.081,2,7.822,79155
4.3999999999999995,3,8.816,1,7.179,15447
4.3999999999999995,0,7.937,2,6.986,15423
4.3999999999999995,2,8.914,0,6.88,19203
4.3999999999999995,3,8.894,3,8.894,10420
4.3999999999999995,4,7.391,4,7.391,13447
4.3999999999999995,1,9.452,1,9.452,26879
4.3999999999999995,0,7.872,0,7.872,26894
4.3999999999999995,0,8.248,3,6.611,70671
4.3999999999999995,3,7.419,2,6.512,23506
4.3999999999999995,1,7.586,1,7.586,8694
4.3999999999999995,2,7.854,4,7.025,18280
4.3999999999999995,2,8.432,4,8.154,17372
4.3999999999999995,1,9.546,0,7.991,54237
4.3999999999999995,0,8.093,1,7.884,23852
4.3999999999999995,2,7.865,2,7.865,39528
4.3999999999999995,1,8.809,2,7.716,33268
4.3999999999999995,4,7.947,2,7.377,9569
4.3999999999999995,1,8.471,1,8.471,15441
4.3999999999999995,1,8.661,3,7.681,18981
4.3999999999999995,1,8.712,1,8.712,9165
4.3999999999999995,0,8.062,0,8.062,41807
4.3999999999999995,1,8.558,3,6.102,35745
4.3999999999999995,1,8.373,1,8.373,43947
4.3999999999999995,2,7.268,1,7.158,37181
4.3999999999999995,1,7.864,3,7.363,22237
4.3999999999999995,4,7.466,2,7.291,63235
4.3999999999999995,4,7.538,4,7.538,10733
4.3999999999999995,1,8.796,0,7.116,36213
4.3999999999999995,0,7.339,1,6.52,98423
4.3999999999999995,0,8.454,4,7.018,28188
4.3999999999999995,3,7.689,3,7.689,63434
4.3999999999999995,3,8.048,3,8.048,16371
4.3999999999999995,1,8.576,4,8.199,50853
4.3999999999999995,2,10.099,3,7.125,90882
4.3999999999999995,4,8.036,0,7.528,28970
4.3999999999999995,2,8.223,3,7.623,39110
4.3999999999999995,2,8.194,2,8.194,73090
4.3999999999999995,0,8.109,1,7.842,29305
4.3999999999999995,4,9.137,4,9.137,21472
4.3999999999999995,1,8.272,0,8.065,25079
4.3999999999999995,3,9.351,3,9.351,36084
4.3999999999999995,4,6.996,4,6.996,20362
4.3999999999999995,2,8.745,4,7.787,50050
4.3999999999999995,3,7.963,3,7.963,25707
4.3999999999999995,2,9.552,2,9.552,7052
4.3999999999999995,3,7.44,3,7.44,46224
4.3999999999999995,1,8.333,4,7.74,14893
4.3999999999999995,1,8.617,0,7.827,34744
4.3999999999999995,4,7.422,0,7.255,31182
4.3999999999999995,1,9.011,3,8.571,4717
4.3999999999999995,3,8.82,2,8.579,35472
4.3999999999999995,0,7.769,0,7.769,23066
4.3999999999999995,2,7.675,4,7.539,20232
4.3999999999999995,4,8.021,2,7.707,9063
4.3999999999999995,2,7.399,2,7.399,163102
4.3999999999999995,3,7.993,2,7.836,32222
4.3999999999999995,2,9.093,1,7.503,32500
4.3999999999999995,0,7.282,4,7.158,26696
4.3999999999999995,1,8.634,3,7.472,20770
4.3999999999999995,2,8.589,2,8.589,20791
4.3999999999999995,4,7.918,2,7.474,13250
4.3999999999999995,3,6.871,3,6.871,25925
4.3999999999999995,3,7.546,0,6.576,10084
4.3999999999999995,0,7.623,2,7.501,10010
4.3999999999999995,2,8.16,3,5.468,47945
4.3999999999999995,2,8.085,1,6.397,69248
4.3999999999999995,4,8.85,2,6.889,38100
4.3999999999999995,1,7.31,1,7.31,6079
4.3999999999999995,4,8.27,4,8.27,49772
4.3999999999999995,0,7.689,4,7.318,11893
4.3999999999999995,0,9.159,0,9.159,30986
