$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.8000000000000003,3,8.383,4,5.973,6120
3.8000000000000003,0,8.114,1,7.025,4675
3.8000000000000003,2,7.865,3,7.046,4279
3.8000000000000003,2,8.102,3,6.211,910
3.8000000000000003,2,8.259,2,8.259,6965
3.8000000000000003,1,8.017,3,6.453,6273
3.8000000000000003,4,7.983,1,7.062,6927
3.8000000000000003,4,8.656,1,7.775,6546
3.8000000000000003,0,8.208,2,6.147,4210
3.8000000000000003,3,7.574,4,7.559,6347
3.8000000000000003,0,7.563,0,7.563,7422
3.8000000000000003,0,7.411,2,6.403,3275
3.8000000000000003,3,8.308,1,6.807,2913
3.8000000000000003,3,7.88,2,5.696,6180
3.8000000000000003,0,8.038,4,6.019,1755
3.8000000000000003,2,7.903,1,6.15,4136
3.8000000000000003,4,7.717,2,6.469,2243
3.8000000000000003,0,8.473,3,5.303,10658
3.8000000000000003,1,7.867,1,7.867,6202
3.8000000000000003,1,8.27,1,8.27,1631
3.8000000000000003,3,10.533,1,5.718,9581
3.8000000000000003,0,7.41,3,6.455,11903
3.8000000000000003,1,8.705,0,7.212,13536
3.8000000000000003,1,8.385,4,7.955,9111
3.8000000000000003,0,7.864,1,7.705,14470
3.8000000000000003,4,8.547,2,8.063,1260
3.8000000000000003,1,7.531,3,5.869,8428
3.8000000000000003,4,8.327,1,7.263,6771
3.8000000000000003,4,8.709,2,6.323,7886
3.8000000000000003,2,8.97,4,6.768,4222
3.8000000000000003,2,8.112,0,7.166,8634
3.8000000000000003,2,8.63,1,7.347,2937
3.8000000000000003,4,8.329,1,7.66,9390
3.8000000000000003,1,8.357,4,7.754,5103
3.8000000000000003,3,8.262,2,7.789,1990
3.8000000000000003,2,8.002,2,8.002,7306
3.8000000000000003,2,8.032,1,6.539,26654
3.8000000000000003,4,7.105,4,7.105,4435
3.8000000000000003,2,9.57,0,7.209,3738
3.8000000000000003,2,8.789,4,6.901,4338
3.8000000000000003,0,6.852,4,6.402,10136
3.8000000000000003,3,8.626,0,7.865,6654
3.8000000000000003,4,7.646,4,7.646,8701
3.8000000000000003,2,8.541,1,7.396,3001
3.8000000000000003,4,9.137,2,7.924,15222
3.8000000000000003,2,7.134,2,7.134,12868
3.8000000000000003,1,8.009,2,7.811,6040
3.8000000000000003,2,6.937,0,6.621,5192
3.8000000000000003,3,8.159,2,7.601,7057
3.8000000000000003,2,7.688,0,6.21,8118
3.8000000000000003,0,7.358,3,7.336,13595
3.8000000000000003,4,8.012,0,6.158,2349
3.8000000000000003,2,7.184,4,6.586,3924
3.8000000000000003,4,8.497,0,6.648,3660
3.8000000000000003,1,8.231,1,8.231,2723
3.8000000000000003,0,7.111,0,7.111,8160
3.8000000000000003,3,8.125,0,7.51,4378
3.8000000000000003,3,7.94,3,7.94,957
3.8000000000000003,2,7.619,4,6.957,5586
3.8000000000000003,2,7.316,0,7.077,8641
3.8000000000000003,3,7.798,0,7.461,2085
3.8000000000000003,3,8.955,3,8.955,5346
3.8000000000000003,2,8.47,1,7.675,11163
3.8000000000000003,3,7.8,3,7.8,8849
3.8000000000000003,2,8.025,0,7.806,2563
3.8000000000000003,1,7.277,1,7.277,13800
3.8000000000000003,4,7.818,4,7.818,7831
3.8000000000000003,2,7.841,1,5.48,1065
3.8000000000000003,1,8.528,4,7.421,2702
3.8000000000000003,3,8.229,0,5.424,4578
3.8000000000000003,3,8.198,1,7.529,4243
3.8000000000000003,1,8.191,3,6.635,5920
3.8000000000000003,0,7.355,2,6.169,7697
3.8000000000000003,4,7.418,2,4.913,4311
3.8000000000000003,3,8.155,2,6.188,5957
3.8000000000000003,3,7.405,0,4.877,9671
3.8000000000000003,0,9.145,2,7.825,8579
3.8000000000000003,2,8.818,4,7.163,3378
3.8000000000000003,4,8.659,3,5.036,7088
3.8000000000000003,0,7.035,3,6.117,4320
3.8000000000000003,2,7.498,4,7.465,5763
3.8000000000000003,2,7.62,3,6.977,4300
3.8000000000000003,4,7.354,1,6.811,6434
3.8000000000000003,2,9.2,1,6.386,6425
3.8000000000000003,2,8.732,4,6.382,4045
3.8000000000000003,2,7.23,3,7.155,14330
3.8000000000000003,3,7.337,3,7.337,7969
3.8000000000000003,0,7.701,4,6.683,1620
3.8000000000000003,1,9.593,4,6.757,4918
3.8000000000000003,1,8.385,2,3.609,5895
3.8000000000000003,4,8.007,3,7.572,5548
3.8000000000000003,2,7.875,4,6.616,5012
3.8000000000000003,1,7.538,1,7.538,5527
3.8000000000000003,4,8.837,2,7.205,6501
3.8000000000000003,2,8.106,3,7.442,7936
3.8000000000000003,3,7.448,0,6.499,1533
3.8000000000000003,1,9.153,1,9.153,7620
3.8000000000000003,2,7.362,4,6.364,3660
3.8000000000000003,0,7.684,0,7.684,6660
3.8000000000000003,3,8.059,3,8.059,1913
