$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.2000000000000002,0,7.309,4,7.213,20321
1.2000000000000002,1,8.242,1,8.242,81941
1.2000000000000002,4,8.962,1,8.04,12400
1.2000000000000002,1,8.42,1,8.42,9115
1.2000000000000002,0,8.074,0,8.074,12496
1.2000000000000002,3,7.957,3,7.957,30867
1.2000000000000002,0,9.034,1,6.058,34818
1.2000000000000002,0,8.34,1,7.325,32564
1.2000000000000002,2,8.284,3,7.893,13922
1.2000000000000002,1,7.969,1,7.969,20599
1.2000000000000002,3,7.53,2,7.521,21830
1.2000000000000002,3,7.682,1,7.539,10370
1.2000000000000002,2,7.705,3,7.563,7044
1.2000000000000002,0,8.104,0,8.104,20677
1.2000000000000002,1,7.869,1,7.869,7681
1.2000000000000002,0,8.133,2,7.497,19785
1.2000000000000002,3,9.168,2,7.557,7836
1.2000000000000002,0,8.246,0,8.246,13176
1.2000000000000002,0,8.123,0,8.123,25526
1.2000000000000002,1,9.164,3,7.332,53659
1.2000000000000002,2,8.332,2,8.332,20260
1.2000000000000002,3,8.162,3,8.162,14643
1.2000000000000002,1,8.594,2,7.735,26636
1.2000000000000002,3,7.847,3,7.847,12398
1.2000000000000002,3,7.652,2,6.235,44537
1.2000000000000002,4,8.402,4,8.402,17379
1.2000000000000002,3,7.427,2,6.981,20161
1.2000000000000002,4,7.343,4,7.343,44985
1.2000000000000002,3,7.718,3,7.718,11951
1.2000000000000002,1,8.184,3,7.337,49156
1.2000000000000002,2,8.803,4,8.383,40409
1.2000000000000002,3,9.036,3,9.036,19196
1.2000000000000002,4,7.964,3,7.261,9798
1.2000000000000002,1,8.493,1,8.493,11517
1.2000000000000002,1,8.39,2,7.559,30294
1.2000000000000002,0,7.708,2,7.444,7026
1.2000000000000002,3,8.554,0,8.445,49618
1.2000000000000002,1,7.82,2,7.75,5937
1.2000000000000002,1,7.616,0,7.324,17520
1.2000000000000002,3,8.495,3,8.495,34552
1.2000000000000002,2,8.295,2,8.295,51842
1.2000000000000002,3,8.221,3,8.221,53754
1.2000000000000002,0,7.449,0,7.449,24852
1.2000000000000002,3,8.06,2,6.237,56904
1.2000000000000002,0,7.773,3,7.77,8657
1.2000000000000002,1,8.345,1,8.345,23470
1.2000000000000002,2,8.353,1,7.952,13275
1.2000000000000002,0,8.272,3,7.945,33124
1.2000000000000002,2,7.487,2,7.487,30398
1.2000000000000002,0,8.423,0,8.423,27321
1.2000000000000002,2,8.26,2,8.26,22595
1.2000000000000002,2,8.318,2,8.318,10055
1.2000000000000002,1,7.576,1,7.576,8080
1.2000000000000002,0,8.319,3,7.524,14930
1.2000000000000002,3,8.32,3,8.32,38521
1.2000000000000002,0,7.379,4,6.922,44101
1.2000000000000002,3,8.887,3,8.887,28242
1.2000000000000002,3,6.544,2,6.172,28632
1.2000000000000002,1,8.922,2,7.441,16820
1.2000000000000002,1,7.148,0,6.508,33469
1.2000000000000002,3,8.971,1,8.112,7538
1.2000000000000002,4,7.906,4,7.906,27033
1.2000000000000002,3,8.8,4,7.403,13816
1.2000000000000002,0,7.477,0,7.477,12320
1.2000000000000002,4,8.77,4,8.77,12748
1.2000000000000002,1,7.047,0,6.988,60743
1.2000000000000002,4,7.886,1,7.757,23645
1.2000000000000002,4,7.066,4,7.066,17646
1.2000000000000002,4,7.746,0,7.058,17359
1.2000000000000002,3,8.103,1,6.347,23346
1.2000000000000002,4,8.314,3,7.793,21438
1.2000000000000002,4,8.205,4,8.205,28923
1.2000000000000002,3,8.625,0,6.888,17698
1.2000000000000002,4,8.086,3,6.354,23220
1.2000000000000002,0,7.759,3,7.048,24488
1.2000000000000002,3,7.688,2,7.143,16224
1.2000000000000002,4,8.016,4,8.016,39525
1.2000000000000002,1,7.719,4,7.336,40231
1.2000000000000002,4,9.709,4,9.709,28526
1.2000000000000002,3,8.265,0,7.078,5017
1.2000000000000002,3,8.247,1,8.162,7967
1.2000000000000002,0,8.33,0,8.33,15064
1.2000000000000002,4,8.641,2,7.143,51656
1.2000000000000002,2,8.597,3,6.227,30039
1.2000000000000002,3,8.056,0,7.241,25578
1.2000000000000002,1,7.709,0,7.049,11700
1.2000000000000002,0,8.216,0,8.216,12659
1.2000000000000002,1,7.716,3,7.553,17890
1.2000000000000002,1,7.234,4,6.139,19576
1.2000000000000002,2,7.63,0,6.316,23775
1.2000000000000002,3,9.831,4,8.12,29611
1.2000000000000002,2,8.043,0,7.906,14742
1.2000000000000002,1,7.555,1,7.555,8735
1.2000000000000002,2,8.537,3,7.463,23295
1.2000000000000002,0,8.549,1,7.76,25467
1.2000000000000002,2,7.794,1,7.631,20798
1.2000000000000002,4,7.607,0,7.282,85603
1.2000000000000002,2,7.624,0,5.928,61830
1.2000000000000002,4,8.417,4,8.417,15773
1.2000000000000002,1,7.999,2,7.781,49157
