$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
4.3999999999999995,1,8.666,1,8.666,177995
4.3999999999999995,3,8.391,2,7.062,135229
4.3999999999999995,0,8.228,2,5.552,164718
4.3999999999999995,4,7.417,3,7.035,78378
4.3999999999999995,1,7.357,2,6.732,616561
4.3999999999999995,4,8.466,1,8.054,250925
4.3999999999999995,0,9.391,0,9.391,366496
4.3999999999999995,4,8.28,4,8.28,291043
4.3999999999999995,1,8.569,4,7.095,737500
4.3999999999999995,3,8.443,4,6.71,179184
4.3999999999999995,3,8.807,3,8.807,202965
4.3999999999999995,3,9.317,3,9.317,326499
4.3999999999999995,2,10.108,0,7.533,314626
4.3999999999999995,3,8.592,3,8.592,102949
4.3999999999999995,1,8.029,1,8.029,170915
4.3999999999999995,4,8.321,2,8.175,357719
4.3999999999999995,0,8.885,2,7.185,134664
4.3999999999999995,3,8.886,2,8.798,142357
4.3999999999999995,3,8.343,4,5.834,377084
4.3999999999999995,0,8.68,0,8.68,287778
4.3999999999999995,3,7.915,2,7.374,91483
4.3999999999999995,3,8.156,0,7.229,330300
4.3999999999999995,1,9.045,1,9.045,554897
4.3999999999999995,3,8.466,2,8.36,54858
4.3999999999999995,2,8.399,2,8.399,124421
4.3999999999999995,3,6.935,3,6.935,175088
4.3999999999999995,1,8.895,4,7.672,109382
4.3999999999999995,2,6.665,1,6.426,210806
4.3999999999999995,1,7.64,0,7.607,111102
4.3999999999999995,4,7.317,1,7.088,384591
4.3999999999999995,1,8.137,4,6.924,164310
4.3999999999999995,2,7.448,4,7.053,55928
4.3999999999999995,3,8.632,3,8.632,372769
4.3999999999999995,2,8.25,2,8.25,105866
4.3999999999999995,4,9.383,0,7.15,209439
4.3999999999999995,0,7.55,3,7.473,103079
4.3999999999999995,4,8.069,4,8.069,254310
4.3999999999999995,0,8.422,3,6.504,789604
4.3999999999999995,2,8.797,2,8.797,298435
4.3999999999999995,3,8.057,3,8.057,193821
4.3999999999999995,1,8.283,1,8.283,224671
4.3999999999999995,4,7.918,4,7.918,541518
4.3999999999999995,2,7.556,4,7.108,173603
4.3999999999999995,1,8.048,1,8.048,184720
4.3999999999999995,4,8.518,4,8.518,522312
4.3999999999999995,3,8.256,3,8.256,337523
4.3999999999999995,1,9.013,4,7.082,353863
4.3999999999999995,4,9.006,0,6.052,229982
4.3999999999999995,0,8.569,0,8.569,194191
4.3999999999999995,3,8.448,2,6.416,117879
4.3999999999999995,4,8.774,0,8.12,162697
4.3999999999999995,2,6.908,2,6.908,120732
4.3999999999999995,3,7.263,3,7.263,190378
4.3999999999999995,2,9.746,1,7.831,193754
4.3999999999999995,2,6.867,1,6.361,282105
4.3999999999999995,2,8.677,1,7.11,157275
4.3999999999999995,0,7.849,1,7.701,422121
4.3999999999999995,3,8.757,2,8.217,248806
4.3999999999999995,1,8.4,3,6.307,325745
4.3999999999999995,0,8.002,3,7.995,396445
4.3999999999999995,4,7.871,4,7.871,345470
4.3999999999999995,4,8.402,2,7.661,251366
4.3999999999999995,1,8.104,1,8.104,150020
4.3999999999999995,2,8.423,0,7.748,199969
4.3999999999999995,1,8.343,3,7.66,116197
4.3999999999999995,2,9.493,3,8.543,250724
4.3999999999999995,0,7.334,3,5.461,224124
4.3999999999999995,3,8.641,3,8.641,133142
4.3999999999999995,1,8.051,4,7.338,70869
4.3999999999999995,4,8.126,4,8.126,960441
4.3999999999999995,3,9.298,0,8.138,148201
4.3999999999999995,0,8.466,1,6.454,522423
4.3999999999999995,3,7.958,3,7.958,123768
4.3999999999999995,2,8.217,0,8.067,359301
4.3999999999999995,1,7.844,1,7.844,255493
4.3999999999999995,3,8.464,1,6.461,405891
4.3999999999999995,0,9.004,3,6.975,133534
4.3999999999999995,2,8.232,2,8.232,190637
4.3999999999999995,4,9.292,1,8.383,304486
4.3999999999999995,0,7.864,2,7.852,76152
4.3999999999999995,2,8.399,0,6.587,300577
4.3999999999999995,4,8.267,4,8.267,271540
4.3999999999999995,2,7.904,3,7.135,357143
4.3999999999999995,3,8.534,0,7.548,82592
4.3999999999999995,3,7.84,3,7.84,176403
4.3999999999999995,4,8.427,1,8.388,145069
4.3999999999999995,1,7.881,3,6.25,185747
4.3999999999999995,0,9.174,2,6.58,294006
4.3999999999999995,3,8.305,0,7.775,385021
4.3999999999999995,0,8.15,2,7.814,473960
4.3999999999999995,2,8.093,4,7.445,89263
4.3999999999999995,3,8.405,1,7.736,113562
4.3999999999999995,1,8.579,1,8.579,108224
4.3999999999999995,0,8.448,0,8.448,314887
4.3999999999999995,2,8.343,2,8.343,340732
4.3999999999999995,2,8.038,2,8.038,237848
4.3999999999999995,2,9.611,0,8.56,272072
4.3999999999999995,1,7.958,1,7.958,397323
4.3999999999999995,0,8.284,0,8.284,99805
4.3999999999999995,4,6.529,4,6.529,72062
