$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.7000000000000002,0,7.826,0,7.826,17435
1.7000000000000002,0,6.982,0,6.982,37870
1.7000000000000002,3,8.458,3,8.458,21970
1.7000000000000002,0,7.91,4,7.512,23480
1.7000000000000002,0,9.458,0,9.458,21350
1.7000000000000002,3,8.892,4,7.204,41284
1.7000000000000002,4,9.31,4,9.31,79333
1.7000000000000002,2,8.216,4,8.083,17890
1.7000000000000002,2,8.203,1,7.967,29177
1.7000000000000002,2,7.315,0,7.003,7141
1.7000000000000002,0,8.074,2,6.949,50736
1.7000000000000002,2,8.098,2,8.098,73606
1.7000000000000002,1,7.545,2,5.394,24257
1.7000000000000002,0,8.084,0,8.084,5048
1.7000000000000002,3,9.018,3,9.018,16065
1.7000000000000002,1,7.971,1,7.971,113679
1.7000000000000002,3,8.571,3,8.571,15832
1.7000000000000002,3,8.702,3,8.702,14368
1.7000000000000002,3,7.882,1,7.483,11212
1.7000000000000002,2,6.907,2,6.907,9650
1.7000000000000002,3,8.814,1,6.695,13199
1.7000000000000002,2,7.958,1,7.24,6454
1.7000000000000002,1,8.213,1,8.213,35688
1.7000000000000002,0,8.328,2,8.033,14643
1.7000000000000002,0,7.927,2,6.961,65435
1.7000000000000002,4,8.109,4,8.109,33883
1.7000000000000002,0,7.87,1,5.403,25087
1.7000000000000002,0,8.057,4,7.462,28394
1.7000000000000002,3,8.04,3,8.04,7907
1.7000000000000002,2,7.9,3,6.721,23988
1.7000000000000002,3,7.887,3,7.887,87255
1.7000000000000002,4,8.195,1,7.39,28905
1.7000000000000002,4,8.977,0,7.597,21715
1.7000000000000002,1,7.701,0,7.174,31396
1.7000000000000002,1,8.806,0,7.372,62577
1.7000000000000002,3,7.978,4,7.521,17314
1.7000000000000002,0,7.889,0,7.889,12422
1.7000000000000002,4,9.912,4,9.912,18696
1.7000000000000002,0,7.563,4,6.901,14733
1.7000000000000002,3,8.675,1,7.195,38118
1.7000000000000002,0,8.01,4,7.672,18054
1.7000000000000002,3,8.488,0,7.288,27843
1.7000000000000002,3,8.137,1,7.888,19925
1.7000000000000002,2,8.687,2,8.687,25552
1.7000000000000002,4,8.167,4,8.167,33473
1.7000000000000002,0,9.32,3,7.964,24299
1.7000000000000002,3,8.538,0,7.609,31822
1.7000000000000002,0,10.62,2,8.669,46281
1.7000000000000002,1,7.709,3,5.544,18813
1.7000000000000002,4,7.473,4,7.473,18166
1.7000000000000002,1,7.274,0,7.161,15885
1.7000000000000002,1,7.705,4,7.296,72948
1.7000000000000002,3,8.018,3,8.018,28486
1.7000000000000002,4,8.939,1,6.831,16338
1.7000000000000002,3,8.305,2,7.209,20730
1.7000000000000002,0,8.699,2,6.516,23716
1.7000000000000002,3,8.076,1,7.234,28043
1.7000000000000002,4,8.612,1,5.534,23619
1.7000000000000002,3,9.224,2,8.389,16449
1.7000000000000002,1,7.456,2,6.852,38505
1.7000000000000002,4,7.458,0,6.102,52212
1.7000000000000002,0,7.361,1,7.153,31929
1.7000000000000002,2,7.746,2,7.746,7130
1.7000000000000002,0,7.231,2,7.044,22456
1.7000000000000002,1,8.19,1,8.19,69264
1.7000000000000002,1,8.077,1,8.077,33746
1.7000000000000002,0,8.466,0,8.466,9763
1.7000000000000002,1,7.75,4,7.409,56791
1.7000000000000002,4,9.094,0,7.16,70123
1.7000000000000002,1,7.485,1,7.485,7317
1.7000000000000002,1,7.62,2,6.947,27185
1.7000000000000002,0,8.307,1,8.024,37483
1.7000000000000002,0,8.59,0,8.59,10326
1.7000000000000002,4,9.619,4,9.619,27242
1.7000000000000002,0,8.643,0,8.643,10912
1.7000000000000002,3,7.256,2,7.228,39624
1.7000000000000002,1,8.683,4,7.907,32235
1.7000000000000002,4,7.423,0,7.18,13718
1.7000000000000002,4,8.189,0,7.137,15379
1.7000000000000002,3,7.667,3,7.667,15945
1.7000000000000002,0,7.937,0,7.937,75652
1.7000000000000002,1,7.899,1,7.899,10719
1.7000000000000002,3,8.233,1,7.802,19071
1.7000000000000002,3,9.769,3,9.769,74264
1.7000000000000002,2,9.26,3,7.94,19906
1.7000000000000002,4,9.523,2,7.129,74908
1.7000000000000002,2,8.412,3,7.115,56166
1.7000000000000002,3,8.664,3,8.664,3983
1.7000000000000002,1,7.716,0,7.575,12530
1.7000000000000002,3,7.45,1,7.152,17188
1.7000000000000002,0,8.841,0,8.841,37998
1.7000000000000002,0,8.221,1,7.616,23921
1.7000000000000002,3,7.995,4,6.961,29536
1.7000000000000002,1,8.228,3,7.486,29431
1.7000000000000002,3,9.41,4,8.599,26862
1.7000000000000002,2,7.95,2,7.95,4163
1.7000000000000002,1,8.352,2,8.114,3444
1.7000000000000002,2,8.324,2,8.324,13014
1.7000000000000002,3,8.268,0,7.402,24624
1.7000000000000002,4,7.495,2,7.166,12238
