$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.3000000000000003,2,9.065,4,7.815,1892
2.3000000000000003,0,8.146,0,8.146,13427
2.3000000000000003,2,7.955,2,7.955,2530
2.3000000000000003,1,7.287,2,4.967,8582
2.3000000000000003,4,9.986,3,7.867,3386
2.3000000000000003,3,7.365,3,7.365,7511
2.3000000000000003,3,7.92,3,7.92,3277
2.3000000000000003,0,8.295,0,8.295,4689
2.3000000000000003,4,7.423,4,7.423,19125
2.3000000000000003,4,7.948,0,7.566,19648
2.3000000000000003,4,7.745,3,7.371,5845
2.3000000000000003,0,7.652,0,7.652,4853
2.3000000000000003,3,8.619,0,8.158,5056
2.3000000000000003,3,7.74,3,7.74,4955
2.3000000000000003,0,7.998,2,7.291,4139
2.3000000000000003,4,8.395,2,7.943,14823
2.3000000000000003,2,8.215,3,7.902,3154
2.3000000000000003,2,8.509,2,8.509,4711
2.3000000000000003,0,7.308,0,7.308,7612
2.3000000000000003,0,7.931,4,7.334,1636
2.3000000000000003,2,9.597,1,7.212,3130
2.3000000000000003,4,8.201,2,7.594,7936
2.3000000000000003,0,8.298,0,8.298,17229
2.3000000000000003,3,7.228,3,7.228,9944
2.3000000000000003,4,7.38,1,6.989,8157
2.3000000000000003,1,7.343,1,7.343,3462
2.3000000000000003,1,8.539,1,8.539,7197
2.3000000000000003,3,7.962,4,6.251,3521
2.3000000000000003,1,9.061,1,9.061,4412
2.3000000000000003,3,8.012,3,8.012,14215
2.3000000000000003,3,9.46,0,7.399,2982
2.3000000000000003,1,8.356,1,8.356,6590
2.3000000000000003,4,9.077,4,9.077,9795
2.3000000000000003,4,7.283,1,6.453,7466
2.3000000000000003,0,8.106,4,7.103,18636
2.3000000000000003,4,7.223,4,7.223,10735
2.3000000000000003,2,8.438,2,8.438,1800
2.3000000000000003,1,9.274,3,7.892,10871
2.3000000000000003,2,8.486,4,8.263,8305
2.3000000000000003,0,8.298,4,8.086,3665
2.3000000000000003,0,7.403,1,7.014,2488
2.3000000000000003,0,8.264,2,7.006,1159
2.3000000000000003,2,7.133,2,7.133,2377
2.3000000000000003,1,8.13,1,8.13,7940
2.3000000000000003,3,7.842,2,7.479,10175
2.3000000000000003,0,8.02,2,7.558,3694
2.3000000000000003,0,8.377,1,7.544,3869
2.3000000000000003,1,7.67,0,6.284,16294
2.3000000000000003,4,8.439,2,7.782,3233
2.3000000000000003,1,7.914,1,7.914,4942
2.3000000000000003,0,7.664,0,7.664,6978
2.3000000000000003,4,8.619,4,8.619,2952
2.3000000000000003,2,7.91,3,7.199,9123
2.3000000000000003,1,8.624,0,7.972,12719
2.3000000000000003,0,7.888,0,7.888,3061
2.3000000000000003,0,8.089,0,8.089,11670
2.3000000000000003,4,7.792,2,7.755,3235
2.3000000000000003,1,8.829,2,8.497,4602
2.3000000000000003,2,9.404,2,9.404,11595
2.3000000000000003,0,7.618,1,7.379,7840
2.3000000000000003,1,6.636,3,5.924,12039
2.3000000000000003,0,8.545,0,8.545,4994
2.3000000000000003,1,9.545,0,7.378,2393
2.3000000000000003,3,8.986,3,8.986,3584
2.3000000000000003,0,7.674,4,7.061,5047
2.3000000000000003,0,7.318,2,7.097,2083
2.3000000000000003,0,8.153,1,7.102,10108
2.3000000000000003,0,9.747,4,7.772,16252
2.3000000000000003,0,7.351,0,7.351,9808
2.3000000000000003,3,7.575,3,7.575,6480
2.3000000000000003,0,7.436,1,7.351,7064
2.3000000000000003,4,7.817,2,7.359,15283
2.3000000000000003,2,7.923,1,7.151,4851
2.3000000000000003,2,7.302,1,5.497,6230
2.3000000000000003,2,8.986,2,8.986,13630
2.3000000000000003,4,7.891,4,7.891,1778
2.3000000000000003,0,7.456,0,7.456,9993
2.3000000000000003,4,7.961,0,7.464,4549
2.3000000000000003,3,7.782,4,7.496,4548
2.3000000000000003,0,9.34,0,9.34,4145
2.3000000000000003,2,8.471,2,8.471,8031
2.3000000000000003,0,8.787,0,8.787,4761
2.3000000000000003,4,8.442,4,8.442,2649
2.3000000000000003,2,7.94,1,7.877,1271
2.3000000000000003,3,8.054,1,5.745,6873
2.3000000000000003,4,8.254,4,8.254,4259
2.3000000000000003,4,9.557,4,9.557,10406
2.3000000000000003,0,6.755,3,6.467,3837
2.3000000000000003,4,7.591,4,7.591,10030
2.3000000000000003,2,9.125,2,9.125,10529
2.3000000000000003,3,8.991,3,8.991,9566
2.3000000000000003,2,8.784,2,8.784,5087
2.3000000000000003,0,9.182,1,8.239,15649
2.3000000000000003,4,7.147,0,5.54,8017
2.3000000000000003,1,7.923,1,7.923,11386
2.3000000000000003,4,7.975,1,7.867,2186
2.3000000000000003,0,9.812,2,7.309,1899
2.3000000000000003,2,8.111,2,8.111,3050
2.3000000000000003,2,8.438,0,7.632,7500
2.3000000000000003,4,9.72,4,9.72,5298
