$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.200000000000001,4,7.837,2,7.231,17654
10.200000000000001,3,8.873,3,8.873,36004
10.200000000000001,2,8.649,3,6.873,93316
10.200000000000001,3,6.922,0,6.677,31500
10.200000000000001,3,9.217,3,9.217,21001
10.200000000000001,2,7.575,2,7.575,4605
10.200000000000001,1,8.219,2,8.216,88479
10.200000000000001,3,8.744,0,7.826,15551
10.200000000000001,4,7.782,1,7.003,64518
10.200000000000001,4,9.018,0,7.374,9957
10.200000000000001,1,7.664,1,7.664,13115
10.200000000000001,3,8.175,4,7.41,15150
10.200000000000001,0,8.105,0,8.105,10891
10.200000000000001,2,8.404,3,8.226,15411
10.200000000000001,0,7.417,3,6.333,15676
10.200000000000001,1,7.671,1,7.671,28698
10.200000000000001,2,7.944,4,7.024,24435
10.200000000000001,0,7.973,0,7.973,44106
10.200000000000001,3,8.301,3,8.301,34814
10.200000000000001,2,9.212,2,9.212,23583
10.200000000000001,0,7.926,0,7.926,76440
10.200000000000001,0,8.18,4,7.755,21345
10.200000000000001,1,7.874,4,5.652,40821
10.200000000000001,4,8.707,2,7.924,10582
10.200000000000001,4,8.873,4,8.873,35014
10.200000000000001,2,8.609,4,7.566,10677
10.200000000000001,0,8.367,0,8.367,33246
10.200000000000001,4,8.279,4,8.279,6007
10.200000000000001,4,9.268,3,7.517,28819
10.200000000000001,3,8.452,2,8.288,38584
10.200000000000001,2,8.759,0,7.68,30851
10.200000000000001,3,8.474,0,6.729,37656
10.200000000000001,3,6.908,2,6.831,14249
10.200000000000001,2,6.637,3,6.145,13072
10.200000000000001,3,8.835,0,6.426,19118
10.200000000000001,1,7.563,1,7.563,37807
10.200000000000001,1,7.533,2,6.85,15414
10.200000000000001,0,7.748,0,7.748,9509
10.200000000000001,0,8.644,2,5.865,32267
10.200000000000001,4,6.527,4,6.527,33093
10.200000000000001,3,8.635,1,7.508,101765
10.200000000000001,1,8.956,2,7.97,13531
10.200000000000001,3,8.636,0,8.396,17206
10.200000000000001,1,8.276,4,7.434,18221
10.200000000000001,0,6.38,0,6.38,13046
10.200000000000001,2,8.6,2,8.6,28100
10.200000000000001,2,8.744,2,8.744,13082
10.200000000000001,4,8.181,4,8.181,52556
10.200000000000001,0,7.678,3,6.811,41271
10.200000000000001,1,7.796,3,7.523,16464
10.200000000000001,1,8.997,2,8.413,38638
10.200000000000001,4,7.751,1,7.148,15304
10.200000000000001,3,6.754,0,5.843,49870
10.200000000000001,0,7.025,3,6.818,25068
10.200000000000001,3,9.602,3,9.602,131615
10.200000000000001,3,8.119,1,7.397,6171
10.200000000000001,0,8.597,4,5.966,32287
10.200000000000001,1,8.718,0,8.599,10151
10.200000000000001,2,7.931,4,6.406,29584
10.200000000000001,4,8.032,0,6.967,17268
10.200000000000001,3,8.698,0,8.06,26823
10.200000000000001,2,8.104,2,8.104,10265
10.200000000000001,3,7.884,0,6.748,36746
10.200000000000001,1,8.914,3,7.435,90874
10.200000000000001,2,7.564,4,7.207,33237
10.200000000000001,0,7.367,2,7.217,47310
10.200000000000001,1,8.068,1,8.068,23542
10.200000000000001,3,9.046,3,9.046,5686
10.200000000000001,4,8.841,1,8.337,19012
10.200000000000001,1,8.38,2,6.166,21717
10.200000000000001,3,7.339,3,7.339,14914
10.200000000000001,0,8.529,2,7.826,45961
10.200000000000001,4,7.888,3,7.506,17012
10.200000000000001,3,7.343,3,7.343,30508
10.200000000000001,3,9.306,4,7.635,9518
10.200000000000001,3,8.876,3,8.876,29745
10.200000000000001,2,7.406,2,7.406,54604
10.200000000000001,1,7.376,1,7.376,27785
10.200000000000001,3,7.923,4,7.794,27192
10.200000000000001,0,7.832,3,6.879,20240
10.200000000000001,4,8.303,3,7.949,9930
10.200000000000001,3,9.075,3,9.075,41729
10.200000000000001,4,8.035,1,6.07,17813
10.200000000000001,4,7.639,4,7.639,58649
10.200000000000001,3,8.915,0,8.472,25234
10.200000000000001,1,8.806,1,8.806,21965
10.200000000000001,0,8.177,0,8.177,10268
10.200000000000001,3,7.83,3,7.83,17877
10.200000000000001,1,7.763,1,7.763,34124
10.200000000000001,1,8.346,1,8.346,18226
10.200000000000001,2,7.762,1,6.495,25337
10.200000000000001,4,7.383,3,7.271,22541
10.200000000000001,3,8.6,3,8.6,28031
10.200000000000001,0,8.36,1,8.062,17847
10.200000000000001,1,8.128,1,8.128,7613
10.200000000000001,4,9.208,2,7.782,44135
10.200000000000001,3,8.312,3,8.312,6528
10.200000000000001,0,8.286,4,6.135,29066
10.200000000000001,0,7.0,0,7.0,21081
10.200000000000001,0,9.117,1,8.978,14579
