$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.4000000000000001,4,7.954,1,7.397,40651
1.4000000000000001,1,8.495,1,8.495,16856
1.4000000000000001,4,7.558,1,7.375,34502
1.4000000000000001,1,8.187,3,6.959,34458
1.4000000000000001,1,7.89,1,7.89,12246
1.4000000000000001,2,7.882,1,6.399,13064
1.4000000000000001,0,8.016,1,7.943,63348
1.4000000000000001,2,8.609,1,7.814,37373
1.4000000000000001,1,8.762,1,8.762,36038
1.4000000000000001,0,7.296,2,7.029,28993
1.4000000000000001,2,7.939,2,7.939,21930
1.4000000000000001,3,8.247,3,8.247,21699
1.4000000000000001,4,7.324,3,6.713,41060
1.4000000000000001,1,7.807,2,7.191,15252
1.4000000000000001,0,8.405,0,8.405,23269
1.4000000000000001,3,7.631,0,7.44,26835
1.4000000000000001,4,7.137,1,7.123,66552
1.4000000000000001,4,8.539,3,7.018,17459
1.4000000000000001,0,7.975,0,7.975,13445
1.4000000000000001,0,7.31,3,7.159,24007
1.4000000000000001,2,7.303,3,7.17,24293
1.4000000000000001,0,8.461,2,5.973,32780
1.4000000000000001,1,8.7,4,7.902,22657
1.4000000000000001,0,7.583,1,7.571,38180
1.4000000000000001,2,8.43,4,7.183,15923
1.4000000000000001,3,8.107,1,7.926,12245
1.4000000000000001,1,7.354,1,7.354,49837
1.4000000000000001,3,10.219,3,10.219,22533
1.4000000000000001,1,9.016,1,9.016,40717
1.4000000000000001,4,8.066,4,8.066,7868
1.4000000000000001,2,7.43,4,7.035,25940
1.4000000000000001,1,7.313,1,7.313,23421
1.4000000000000001,4,8.312,1,7.808,5293
1.4000000000000001,2,8.876,3,6.903,32281
1.4000000000000001,2,7.277,2,7.277,32398
1.4000000000000001,2,9.491,2,9.491,27656
1.4000000000000001,2,7.938,3,6.663,54778
1.4000000000000001,4,8.956,2,6.024,15205
1.4000000000000001,1,8.314,0,6.291,59189
1.4000000000000001,0,8.843,3,6.327,22798
1.4000000000000001,3,7.94,3,7.94,29885
1.4000000000000001,2,7.475,0,6.284,55645
1.4000000000000001,0,8.298,0,8.298,20919
1.4000000000000001,0,8.14,4,7.006,45468
1.4000000000000001,4,8.456,0,7.638,24228
1.4000000000000001,2,7.989,2,7.989,56205
1.4000000000000001,0,7.888,2,6.236,29737
1.4000000000000001,0,7.835,0,7.835,18996
1.4000000000000001,0,8.285,0,8.285,25649
1.4000000000000001,0,8.497,1,7.359,15980
1.4000000000000001,3,7.156,4,6.662,6195
1.4000000000000001,0,8.303,0,8.303,29827
1.4000000000000001,3,8.754,3,8.754,21170
1.4000000000000001,3,9.854,3,9.854,53845
1.4000000000000001,1,6.715,1,6.715,45664
1.4000000000000001,1,8.324,0,6.77,17475
1.4000000000000001,3,7.981,3,7.981,30778
1.4000000000000001,3,7.656,3,7.656,33330
1.4000000000000001,4,8.759,2,7.585,16092
1.4000000000000001,2,8.311,4,7.648,9197
1.4000000000000001,2,8.111,1,7.576,11720
1.4000000000000001,2,8.219,0,8.073,20434
1.4000000000000001,2,8.586,2,8.586,34172
1.4000000000000001,1,7.806,3,7.3,37858
1.4000000000000001,1,9.237,2,6.505,17863
1.4000000000000001,3,7.545,4,6.344,50476
1.4000000000000001,2,7.602,1,6.768,76299
1.4000000000000001,3,8.111,3,8.111,45734
1.4000000000000001,1,7.647,1,7.647,68852
1.4000000000000001,3,7.62,1,7.367,13395
1.4000000000000001,1,8.152,2,5.551,46801
1.4000000000000001,1,8.807,4,7.514,57135
1.4000000000000001,4,7.55,3,7.04,15108
1.4000000000000001,4,7.425,3,7.026,13792
1.4000000000000001,3,9.065,3,9.065,41082
1.4000000000000001,2,7.947,0,7.316,14145
1.4000000000000001,1,8.039,0,6.768,18169
1.4000000000000001,3,7.448,3,7.448,83144
1.4000000000000001,0,8.923,0,8.923,64550
1.4000000000000001,0,8.742,2,6.489,35212
1.4000000000000001,0,7.017,3,6.693,18012
1.4000000000000001,3,8.294,3,8.294,24279
1.4000000000000001,3,7.547,3,7.547,25326
1.4000000000000001,2,9.232,2,9.232,6206
1.4000000000000001,1,7.892,1,7.892,9473
1.4000000000000001,0,8.706,3,7.318,23116
1.4000000000000001,1,7.96,3,7.349,18925
1.4000000000000001,3,7.092,0,7.037,32156
1.4000000000000001,4,8.602,0,6.82,18873
1.4000000000000001,3,8.146,3,8.146,33506
1.4000000000000001,0,7.244,1,7.035,28941
1.4000000000000001,0,7.392,4,6.329,14510
1.4000000000000001,0,8.058,1,7.827,36118
1.4000000000000001,1,8.174,2,7.432,14581
1.4000000000000001,0,8.069,1,7.51,27997
1.4000000000000001,0,7.222,4,6.62,10541
1.4000000000000001,0,9.661,0,9.661,14886
1.4000000000000001,0,8.925,0,8.925,15004
1.4000000000000001,2,7.426,2,7.426,25896
1.4000000000000001,3,6.949,3,6.949,75054
