$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.3000000000000003,4,8.507,4,8.507,10155
3.3000000000000003,2,9.229,2,9.229,7694
3.3000000000000003,2,7.772,4,7.747,8822
3.3000000000000003,3,8.67,3,8.67,5525
3.3000000000000003,3,8.459,3,8.459,3720
3.3000000000000003,3,8.15,3,8.15,3098
3.3000000000000003,4,8.2,0,7.771,13654
3.3000000000000003,0,7.508,0,7.508,7613
3.3000000000000003,2,8.255,1,7.769,6323
3.3000000000000003,2,8.652,3,8.407,2843
3.3000000000000003,1,8.925,4,7.85,6179
3.3000000000000003,4,8.552,4,8.552,4383
3.3000000000000003,4,8.579,0,6.181,6053
3.3000000000000003,0,7.526,0,7.526,2765
3.3000000000000003,1,9.091,1,9.091,8365
3.3000000000000003,0,7.646,3,7.255,19977
3.3000000000000003,4,7.493,2,6.943,4453
3.3000000000000003,1,8.469,0,8.164,1936
3.3000000000000003,0,7.855,3,7.127,10155
3.3000000000000003,3,8.81,1,7.842,4563
3.3000000000000003,1,9.42,0,6.991,3848
3.3000000000000003,3,8.646,1,7.336,5436
3.3000000000000003,4,8.196,4,8.196,2734
3.3000000000000003,4,9.225,1,7.145,2438
3.3000000000000003,2,8.146,4,6.644,6683
3.3000000000000003,4,7.641,4,7.641,11730
3.3000000000000003,1,8.784,1,8.784,5649
3.3000000000000003,3,7.976,2,5.982,13866
3.3000000000000003,0,8.137,4,7.419,5255
3.3000000000000003,4,7.716,0,7.482,5638
3.3000000000000003,3,7.175,4,6.692,3370
3.3000000000000003,1,8.13,4,7.44,1071
3.3000000000000003,2,9.582,2,9.582,4013
3.3000000000000003,2,7.664,4,6.756,12518
3.3000000000000003,3,6.876,2,6.17,10549
3.3000000000000003,0,9.579,4,8.874,4550
3.3000000000000003,4,8.522,3,5.312,12898
3.3000000000000003,1,7.395,4,6.966,5238
3.3000000000000003,4,8.368,2,6.807,11896
3.3000000000000003,0,8.704,1,6.746,6156
3.3000000000000003,4,8.046,3,7.536,4646
3.3000000000000003,3,7.543,3,7.543,3002
3.3000000000000003,0,8.751,4,7.598,18960
3.3000000000000003,3,8.57,4,7.262,3734
3.3000000000000003,1,8.128,4,6.914,2517
3.3000000000000003,0,7.628,3,7.006,3731
3.3000000000000003,3,6.162,3,6.162,11507
3.3000000000000003,1,7.741,3,6.72,2850
3.3000000000000003,1,7.453,4,6.897,11321
3.3000000000000003,2,7.551,2,7.551,2904
3.3000000000000003,3,7.825,2,7.693,3405
3.3000000000000003,3,8.2,1,6.516,3846
3.3000000000000003,1,9.183,1,9.183,7774
3.3000000000000003,1,9.017,2,7.139,3754
3.3000000000000003,2,8.479,2,8.479,2619
3.3000000000000003,2,9.568,4,7.446,4012
3.3000000000000003,3,7.125,3,7.125,2997
3.3000000000000003,1,9.65,1,9.65,6690
3.3000000000000003,4,8.408,0,7.988,2147
3.3000000000000003,1,8.041,3,7.956,8437
3.3000000000000003,4,7.161,4,7.161,5282
3.3000000000000003,3,8.842,2,7.881,9787
3.3000000000000003,4,7.127,0,7.014,7463
3.3000000000000003,3,7.623,0,6.976,4051
3.3000000000000003,0,8.382,4,7.806,7686
3.3000000000000003,4,8.503,4,8.503,8605
3.3000000000000003,3,7.935,1,7.665,4722
3.3000000000000003,1,7.644,4,6.535,6627
3.3000000000000003,2,7.955,0,6.441,4053
3.3000000000000003,4,8.706,4,8.706,13664
3.3000000000000003,4,7.817,4,7.817,4959
3.3000000000000003,1,6.746,1,6.746,11423
3.3000000000000003,0,8.48,3,7.885,5331
3.3000000000000003,1,8.551,2,7.6,7591
3.3000000000000003,4,7.954,1,7.411,1658
3.3000000000000003,1,8.021,0,6.166,5591
3.3000000000000003,2,8.338,2,8.338,8120
3.3000000000000003,3,7.533,0,6.118,3297
3.3000000000000003,1,7.647,2,7.349,2984
3.3000000000000003,3,7.822,3,7.822,11190
3.3000000000000003,0,7.73,3,7.482,3978
3.3000000000000003,1,7.368,0,6.926,6923
3.3000000000000003,2,7.763,0,6.945,5579
3.3000000000000003,0,7.941,1,7.859,1905
3.3000000000000003,2,6.91,2,6.91,4564
3.3000000000000003,3,10.01,3,10.01,7703
3.3000000000000003,0,8.432,4,7.925,3185
3.3000000000000003,4,8.227,4,8.227,2108
3.3000000000000003,3,8.915,1,7.035,6572
3.3000000000000003,4,8.439,2,8.17,3981
3.3000000000000003,3,9.022,3,9.022,12364
3.3000000000000003,2,8.604,2,8.604,20112
3.3000000000000003,3,8.128,3,8.128,2843
3.3000000000000003,2,8.026,2,8.026,11247
3.3000000000000003,2,8.217,2,8.217,5595
3.3000000000000003,2,8.248,2,8.248,8173
3.3000000000000003,0,7.806,4,7.766,7383
3.3000000000000003,2,7.909,1,7.796,5054
3.3000000000000003,1,8.274,4,7.591,6419
3.3000000000000003,0,8.4,0,8.4,2000
