$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.5000000000000002,0,9.831,1,8.194,26283
1.5000000000000002,4,8.31,4,8.31,33767
1.5000000000000002,2,8.059,4,7.296,32239
1.5000000000000002,4,8.927,1,8.555,27730
1.5000000000000002,2,7.374,4,7.089,14869
1.5000000000000002,4,8.392,3,8.193,42267
1.5000000000000002,1,7.798,0,7.283,51057
1.5000000000000002,0,8.377,1,7.699,7737
1.5000000000000002,4,7.273,0,6.559,27852
1.5000000000000002,1,9.26,0,7.149,16211
1.5000000000000002,0,8.098,1,7.598,52255
1.5000000000000002,2,9.443,3,7.824,35648
1.5000000000000002,2,7.986,2,7.986,12620
1.5000000000000002,1,8.132,1,8.132,8762
1.5000000000000002,4,8.369,3,7.684,42091
1.5000000000000002,0,8.368,4,7.168,57647
1.5000000000000002,4,8.582,1,6.08,28227
1.5000000000000002,4,8.161,2,5.742,18651
1.5000000000000002,1,7.845,2,6.694,27168
1.5000000000000002,0,7.011,1,6.935,40811
1.5000000000000002,3,7.223,1,6.971,64677
1.5000000000000002,2,7.791,1,6.758,3626
1.5000000000000002,4,8.44,3,7.451,28046
1.5000000000000002,1,8.769,3,6.829,102882
1.5000000000000002,0,8.192,4,7.114,24821
1.5000000000000002,3,7.804,3,7.804,11071
1.5000000000000002,4,6.618,4,6.618,51856
1.5000000000000002,4,7.681,0,6.122,14902
1.5000000000000002,4,7.488,1,7.104,14622
1.5000000000000002,4,8.42,1,8.334,51350
1.5000000000000002,4,8.217,1,7.932,32706
1.5000000000000002,3,7.012,0,6.44,14156
1.5000000000000002,2,8.187,2,8.187,30882
1.5000000000000002,1,8.604,3,6.413,12552
1.5000000000000002,0,7.824,4,7.605,35195
1.5000000000000002,0,7.918,0,7.918,20794
1.5000000000000002,3,8.103,3,8.103,47458
1.5000000000000002,1,8.013,1,8.013,22114
1.5000000000000002,0,9.106,0,9.106,17127
1.5000000000000002,1,7.778,2,7.512,33436
1.5000000000000002,1,8.792,2,4.495,52968
1.5000000000000002,1,7.906,1,7.906,26792
1.5000000000000002,2,8.329,3,6.122,40461
1.5000000000000002,1,7.514,1,7.514,30654
1.5000000000000002,1,7.395,4,6.757,41284
1.5000000000000002,2,7.705,4,7.699,64429
1.5000000000000002,2,9.073,0,8.002,31181
1.5000000000000002,0,8.727,2,6.374,20511
1.5000000000000002,2,8.286,3,6.133,14825
1.5000000000000002,3,7.895,4,7.548,20674
1.5000000000000002,3,8.542,4,6.93,13424
1.5000000000000002,4,8.601,4,8.601,16993
1.5000000000000002,0,7.841,1,7.096,24011
1.5000000000000002,0,7.9,0,7.9,25220
1.5000000000000002,2,7.765,4,6.821,18124
1.5000000000000002,3,7.511,3,7.511,19410
1.5000000000000002,4,8.459,4,8.459,11744
1.5000000000000002,1,9.117,1,9.117,11602
1.5000000000000002,1,8.834,1,8.834,10229
1.5000000000000002,2,7.48,3,6.699,30029
1.5000000000000002,1,7.918,1,7.918,12301
1.5000000000000002,2,8.774,1,7.881,17113
1.5000000000000002,0,8.117,2,7.552,40589
1.5000000000000002,3,8.215,0,7.385,35121
1.5000000000000002,1,8.488,2,7.425,31991
1.5000000000000002,4,8.917,4,8.917,14159
1.5000000000000002,4,7.147,0,6.819,68474
1.5000000000000002,2,8.658,2,8.658,51073
1.5000000000000002,2,8.531,4,8.392,4979
1.5000000000000002,4,8.62,3,7.127,26733
1.5000000000000002,1,7.447,4,6.439,40527
1.5000000000000002,0,8.532,2,7.516,12812
1.5000000000000002,4,9.646,4,9.646,19525
1.5000000000000002,0,7.591,2,7.266,10532
1.5000000000000002,1,8.247,1,8.247,20776
1.5000000000000002,2,7.751,2,7.751,5240
1.5000000000000002,3,7.56,2,6.779,24918
1.5000000000000002,3,8.308,4,7.527,23762
1.5000000000000002,2,8.993,3,8.215,32143
1.5000000000000002,3,8.193,4,5.789,58380
1.5000000000000002,3,9.192,1,7.942,31896
1.5000000000000002,4,8.699,3,8.438,6881
1.5000000000000002,1,7.42,3,5.968,13865
1.5000000000000002,1,8.267,0,8.075,91188
1.5000000000000002,2,7.84,1,5.947,46242
1.5000000000000002,1,7.351,0,6.684,42067
1.5000000000000002,3,7.05,1,6.563,12551
1.5000000000000002,1,9.691,4,6.308,20950
1.5000000000000002,1,8.382,1,8.382,18712
1.5000000000000002,1,7.583,4,6.104,15969
1.5000000000000002,4,7.509,2,6.682,20962
1.5000000000000002,3,8.607,0,7.734,7857
1.5000000000000002,0,7.129,4,7.072,30191
1.5000000000000002,4,8.391,4,8.391,18792
1.5000000000000002,1,9.187,1,9.187,13546
1.5000000000000002,2,9.485,0,7.025,22951
1.5000000000000002,4,7.57,3,7.031,21989
1.5000000000000002,4,7.844,4,7.844,35569
1.5000000000000002,2,8.841,2,8.841,10718
1.5000000000000002,3,8.119,2,7.951,25922
