$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
14.200000000000001,4,7.278,0,7.011,4111
14.200000000000001,2,8.114,4,6.217,8971
14.200000000000001,2,7.998,3,6.003,3313
14.200000000000001,1,8.956,2,8.018,5114
14.200000000000001,2,7.866,1,6.215,1173
14.200000000000001,1,8.671,3,7.89,2531
14.200000000000001,2,7.903,2,7.903,5445
14.200000000000001,0,9.141,0,9.141,8783
14.200000000000001,1,7.616,1,7.616,6095
14.200000000000001,4,8.595,0,7.731,6034
14.200000000000001,1,7.591,2,6.658,3294
14.200000000000001,1,6.975,0,6.562,8921
14.200000000000001,1,7.603,2,6.669,8958
14.200000000000001,0,7.927,1,7.452,9027
14.200000000000001,0,8.301,2,5.528,12269
14.200000000000001,3,7.959,0,7.781,412
14.200000000000001,0,8.141,3,6.427,4447
14.200000000000001,3,8.171,2,6.189,12896
14.200000000000001,1,7.668,3,7.379,1989
14.200000000000001,3,7.958,4,6.587,11045
14.200000000000001,3,7.168,2,4.264,5026
14.200000000000001,0,7.971,3,7.869,2469
14.200000000000001,0,8.678,1,6.625,10972
14.200000000000001,1,7.866,4,7.423,4165
14.200000000000001,1,7.846,1,7.846,16653
14.200000000000001,1,8.353,0,7.57,2449
14.200000000000001,3,8.969,4,8.208,6912
14.200000000000001,1,7.65,2,7.385,18996
14.200000000000001,4,8.045,4,8.045,5726
14.200000000000001,1,7.587,0,6.448,1291
14.200000000000001,2,9.204,2,9.204,2385
14.200000000000001,1,7.834,4,7.022,10450
14.200000000000001,3,7.781,2,6.848,5748
14.200000000000001,1,9.104,0,7.422,3993
14.200000000000001,2,8.832,0,7.839,12322
14.200000000000001,0,8.496,1,6.663,3146
14.200000000000001,4,8.653,3,5.618,5467
14.200000000000001,2,8.564,4,5.562,4234
14.200000000000001,2,7.971,4,5.602,4926
14.200000000000001,0,6.899,3,6.642,3691
14.200000000000001,1,7.871,3,7.782,2829
14.200000000000001,2,9.031,1,6.13,8169
14.200000000000001,2,7.746,0,6.134,9377
14.200000000000001,2,7.28,4,6.311,12900
14.200000000000001,1,8.68,1,8.68,4287
14.200000000000001,4,8.649,4,8.649,8803
14.200000000000001,4,8.932,2,6.404,1962
14.200000000000001,0,7.505,3,7.192,11044
14.200000000000001,2,7.373,1,5.907,6675
14.200000000000001,0,7.776,0,7.776,7079
14.200000000000001,0,8.799,1,6.215,1766
14.200000000000001,0,8.044,4,5.864,5138
14.200000000000001,0,8.282,3,6.073,18820
14.200000000000001,3,8.861,3,8.861,794
14.200000000000001,0,8.768,3,7.094,2988
14.200000000000001,3,7.541,2,4.965,7238
14.200000000000001,3,8.261,2,5.415,2584
14.200000000000001,1,7.845,1,7.845,4321
14.200000000000001,1,7.743,2,6.997,1886
14.200000000000001,2,7.822,2,7.822,3081
14.200000000000001,3,7.668,3,7.668,3428
14.200000000000001,4,7.977,3,6.771,7535
14.200000000000001,0,8.761,0,8.761,7525
14.200000000000001,4,8.292,0,5.317,1640
14.200000000000001,0,7.761,2,7.042,1372
14.200000000000001,2,8.17,4,7.677,7132
14.200000000000001,0,8.068,0,8.068,3523
14.200000000000001,2,7.841,4,6.238,2238
14.200000000000001,1,8.261,2,6.04,9022
14.200000000000001,0,9.756,1,5.514,3992
14.200000000000001,0,9.089,4,6.622,17689
14.200000000000001,1,7.629,1,7.629,3044
14.200000000000001,0,7.726,0,7.726,2646
14.200000000000001,2,7.115,3,5.417,3357
14.200000000000001,2,7.885,0,5.57,15040
14.200000000000001,3,7.599,3,7.599,20091
14.200000000000001,0,8.36,0,8.36,942
14.200000000000001,2,6.758,4,5.45,10213
14.200000000000001,3,8.14,1,5.171,2243
14.200000000000001,4,7.568,0,5.378,10659
14.200000000000001,4,8.321,0,8.064,4411
14.200000000000001,4,7.36,1,5.973,3397
14.200000000000001,4,7.14,1,6.994,2846
14.200000000000001,2,7.929,4,6.132,7034
14.200000000000001,1,6.938,3,6.735,2175
14.200000000000001,2,7.655,0,6.715,1336
14.200000000000001,2,8.914,0,7.624,4445
14.200000000000001,1,7.703,2,7.454,1108
14.200000000000001,1,7.916,3,6.759,5353
14.200000000000001,3,8.238,0,7.217,10656
14.200000000000001,0,7.593,0,7.593,10193
14.200000000000001,0,8.261,0,8.261,18594
14.200000000000001,3,7.88,4,6.761,4874
14.200000000000001,2,7.97,4,7.131,4466
14.200000000000001,2,8.205,3,6.929,12262
14.200000000000001,1,7.044,2,6.701,1319
14.200000000000001,3,8.842,1,6.301,4647
14.200000000000001,1,7.694,2,4.604,8138
14.200000000000001,4,7.687,4,7.687,3823
14.200000000000001,3,9.752,4,7.749,6275
