$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.700000000000001,0,8.073,3,6.116,6746
12.700000000000001,2,7.479,2,7.479,12277
12.700000000000001,0,8.733,0,8.733,5816
12.700000000000001,3,10.225,2,8.086,12793
12.700000000000001,4,8.556,4,8.556,2449
12.700000000000001,2,8.674,1,7.698,1950
12.700000000000001,3,8.116,1,7.272,14730
12.700000000000001,2,7.515,3,6.826,3653
12.700000000000001,4,8.308,4,8.308,5540
12.700000000000001,1,7.632,1,7.632,8044
12.700000000000001,1,6.733,3,5.441,8025
12.700000000000001,4,8.822,0,7.278,10057
12.700000000000001,0,8.093,4,7.331,3306
12.700000000000001,3,8.895,1,8.555,6879
12.700000000000001,1,7.646,0,7.025,3249
12.700000000000001,0,7.495,1,7.426,10403
12.700000000000001,3,8.883,3,8.883,4495
12.700000000000001,2,7.197,3,6.791,6262
12.700000000000001,1,8.498,1,8.498,6552
12.700000000000001,4,8.057,1,7.696,24873
12.700000000000001,3,8.192,1,8.015,5565
12.700000000000001,2,8.352,1,7.114,5395
12.700000000000001,3,7.198,2,7.132,2369
12.700000000000001,2,7.564,2,7.564,1054
12.700000000000001,4,9.703,3,7.647,5792
12.700000000000001,1,7.775,1,7.775,8713
12.700000000000001,3,7.538,3,7.538,1747
12.700000000000001,1,8.341,1,8.341,3262
12.700000000000001,4,9.402,2,6.827,4551
12.700000000000001,2,7.245,2,7.245,3011
12.700000000000001,0,8.724,3,7.633,2786
12.700000000000001,3,8.943,4,8.328,4915
12.700000000000001,1,8.094,1,8.094,5445
12.700000000000001,3,9.302,3,9.302,10923
12.700000000000001,3,8.452,4,8.303,10518
12.700000000000001,1,6.91,1,6.91,2897
12.700000000000001,2,7.528,2,7.528,4447
12.700000000000001,4,8.392,0,6.122,4104
12.700000000000001,1,8.04,0,7.567,1648
12.700000000000001,2,7.7,3,6.822,16459
12.700000000000001,3,9.15,2,8.559,6784
12.700000000000001,3,9.458,4,6.805,6498
12.700000000000001,1,7.111,0,7.087,1728
12.700000000000001,3,7.582,3,7.582,2519
12.700000000000001,3,8.374,4,7.105,12490
12.700000000000001,2,7.071,1,6.736,2720
12.700000000000001,4,8.105,2,7.653,4964
12.700000000000001,2,9.042,0,7.281,16434
12.700000000000001,4,8.05,3,8.044,3822
12.700000000000001,4,7.354,4,7.354,12860
12.700000000000001,4,7.083,0,6.876,9124
12.700000000000001,4,7.698,0,6.657,2417
12.700000000000001,3,7.389,1,7.045,9065
12.700000000000001,4,7.958,4,7.958,12965
12.700000000000001,2,7.398,3,7.393,10446
12.700000000000001,3,7.495,3,7.495,8834
12.700000000000001,1,8.758,1,8.758,6411
12.700000000000001,4,7.775,2,6.449,3326
12.700000000000001,0,7.533,2,6.764,10707
12.700000000000001,1,7.793,3,5.08,4704
12.700000000000001,4,7.706,2,7.033,3081
12.700000000000001,2,8.139,4,7.81,4345
12.700000000000001,4,8.107,4,8.107,3961
12.700000000000001,1,7.989,4,7.432,8530
12.700000000000001,1,8.141,0,7.527,13126
12.700000000000001,0,7.457,0,7.457,3961
12.700000000000001,4,8.036,4,8.036,4307
12.700000000000001,1,8.035,1,8.035,5851
12.700000000000001,2,6.506,0,5.898,12480
12.700000000000001,1,8.326,3,7.977,5889
12.700000000000001,2,7.492,2,7.492,7308
12.700000000000001,4,8.239,2,8.072,3390
12.700000000000001,1,7.457,1,7.457,1428
12.700000000000001,4,8.193,2,7.266,6360
12.700000000000001,1,7.816,4,7.418,13935
12.700000000000001,3,8.34,4,7.796,8811
12.700000000000001,4,7.441,0,7.372,13932
12.700000000000001,2,7.628,2,7.628,3123
12.700000000000001,4,7.711,2,6.93,7055
12.700000000000001,3,8.981,3,8.981,9986
12.700000000000001,3,7.665,1,7.45,1986
12.700000000000001,1,8.504,1,8.504,8543
12.700000000000001,4,7.772,2,7.592,6623
12.700000000000001,2,8.111,2,8.111,7402
12.700000000000001,2,7.338,3,7.122,2844
12.700000000000001,1,8.163,2,7.973,3272
12.700000000000001,1,8.466,1,8.466,8927
12.700000000000001,2,7.77,3,6.841,3672
12.700000000000001,2,8.212,2,8.212,4231
12.700000000000001,4,8.459,4,8.459,1410
12.700000000000001,3,8.938,3,8.938,7563
12.700000000000001,4,7.78,4,7.78,4660
12.700000000000001,1,8.149,1,8.149,8343
12.700000000000001,1,7.809,3,7.458,1956
12.700000000000001,1,8.734,3,7.705,5084
12.700000000000001,4,8.504,4,8.504,2330
12.700000000000001,4,7.659,2,6.589,13249
12.700000000000001,2,8.849,4,7.726,1999
12.700000000000001,3,7.795,3,7.795,11804
12.700000000000001,2,9.425,0,7.581,9191
