$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.5000000000000004,0,8.262,0,8.262,30726
3.5000000000000004,1,9.044,2,6.889,29239
3.5000000000000004,4,7.642,1,6.88,25913
3.5000000000000004,4,8.235,2,7.871,13171
3.5000000000000004,1,8.9,1,8.9,28797
3.5000000000000004,4,7.797,4,7.797,30334
3.5000000000000004,0,7.772,0,7.772,18818
3.5000000000000004,1,7.853,4,7.701,31319
3.5000000000000004,2,8.249,3,7.992,16716
3.5000000000000004,2,7.367,2,7.367,21391
3.5000000000000004,1,7.494,0,6.597,16910
3.5000000000000004,0,8.076,0,8.076,22013
3.5000000000000004,3,8.306,1,6.395,23357
3.5000000000000004,4,8.181,3,7.708,40780
3.5000000000000004,1,8.468,2,6.363,37764
3.5000000000000004,4,7.794,1,7.71,16248
3.5000000000000004,0,8.47,3,7.933,20512
3.5000000000000004,0,7.912,1,6.34,21910
3.5000000000000004,4,8.196,4,8.196,17230
3.5000000000000004,0,7.048,3,7.033,39787
3.5000000000000004,1,7.82,1,7.82,9364
3.5000000000000004,3,8.041,4,6.49,18122
3.5000000000000004,1,8.234,1,8.234,27801
3.5000000000000004,1,7.555,3,7.126,34913
3.5000000000000004,2,8.462,2,8.462,27096
3.5000000000000004,4,7.656,2,6.335,17094
3.5000000000000004,3,8.399,1,7.535,87637
3.5000000000000004,1,7.79,1,7.79,22910
3.5000000000000004,2,7.316,2,7.316,11269
3.5000000000000004,2,8.48,4,5.781,12644
3.5000000000000004,1,8.446,4,7.092,9246
3.5000000000000004,3,7.762,3,7.762,49678
3.5000000000000004,3,8.377,3,8.377,57589
3.5000000000000004,2,7.74,2,7.74,22110
3.5000000000000004,1,8.789,1,8.789,30720
3.5000000000000004,3,8.966,3,8.966,48419
3.5000000000000004,0,8.325,4,7.019,14974
3.5000000000000004,4,8.946,1,7.374,40710
3.5000000000000004,3,7.606,3,7.606,48873
3.5000000000000004,1,7.193,2,6.081,20386
3.5000000000000004,1,7.666,3,5.6,12931
3.5000000000000004,0,8.009,1,7.287,81879
3.5000000000000004,0,7.377,3,7.253,38089
3.5000000000000004,2,7.704,2,7.704,48358
3.5000000000000004,1,8.247,3,7.879,85709
3.5000000000000004,0,8.123,1,7.752,30946
3.5000000000000004,0,7.508,4,6.846,14946
3.5000000000000004,3,9.12,3,9.12,32169
3.5000000000000004,4,6.866,4,6.866,17549
3.5000000000000004,2,10.258,2,10.258,12149
3.5000000000000004,2,8.809,2,8.809,14830
3.5000000000000004,3,9.208,3,9.208,21334
3.5000000000000004,3,7.406,1,6.765,85523
3.5000000000000004,3,8.617,3,8.617,15010
3.5000000000000004,1,7.334,3,5.672,21618
3.5000000000000004,1,8.118,4,6.761,55135
3.5000000000000004,3,8.797,2,7.836,7401
3.5000000000000004,2,8.454,2,8.454,23562
3.5000000000000004,2,7.844,0,6.538,15816
3.5000000000000004,1,7.78,1,7.78,24585
3.5000000000000004,1,9.527,1,9.527,6607
3.5000000000000004,0,7.507,4,6.886,61374
3.5000000000000004,3,7.718,1,6.989,17728
3.5000000000000004,4,7.215,1,6.779,6528
3.5000000000000004,2,7.58,1,6.166,23330
3.5000000000000004,1,8.348,1,8.348,7304
3.5000000000000004,2,8.234,1,7.122,25678
3.5000000000000004,4,7.134,2,6.848,16018
3.5000000000000004,1,8.616,0,6.614,12601
3.5000000000000004,4,8.054,2,7.095,14087
3.5000000000000004,0,7.456,1,6.704,42510
3.5000000000000004,3,7.955,4,7.866,16249
3.5000000000000004,1,7.839,1,7.839,47909
3.5000000000000004,2,7.021,0,6.339,12260
3.5000000000000004,0,7.904,1,6.723,26489
3.5000000000000004,1,7.711,1,7.711,6551
3.5000000000000004,0,6.496,3,6.059,17846
3.5000000000000004,2,6.145,4,5.543,21028
3.5000000000000004,3,7.765,3,7.765,16842
3.5000000000000004,3,7.53,1,7.404,22415
3.5000000000000004,2,8.03,4,6.526,67520
3.5000000000000004,4,8.063,3,8.012,46502
3.5000000000000004,2,7.641,2,7.641,34764
3.5000000000000004,3,8.076,3,8.076,25051
3.5000000000000004,4,7.999,3,6.753,36483
3.5000000000000004,3,9.64,0,7.97,24263
3.5000000000000004,4,7.822,4,7.822,34965
3.5000000000000004,0,7.325,0,7.325,10656
3.5000000000000004,4,8.009,3,7.752,9190
3.5000000000000004,4,8.944,0,6.263,90836
3.5000000000000004,2,8.053,2,8.053,61348
3.5000000000000004,0,7.455,1,7.148,30151
3.5000000000000004,4,7.871,0,7.733,55129
3.5000000000000004,2,8.291,3,8.141,59054
3.5000000000000004,4,7.325,1,7.156,41465
3.5000000000000004,3,6.284,3,6.284,23124
3.5000000000000004,3,7.604,0,6.07,90416
3.5000000000000004,4,8.615,1,7.038,14596
3.5000000000000004,0,8.295,0,8.295,19183
3.5000000000000004,1,8.795,0,7.758,23322
