$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.700000000000001,4,8.348,1,8.185,34061
10.700000000000001,1,7.619,0,6.545,14134
10.700000000000001,3,8.748,3,8.748,52280
10.700000000000001,4,8.479,4,8.479,30773
10.700000000000001,3,7.818,3,7.818,25908
10.700000000000001,1,8.504,1,8.504,17133
10.700000000000001,2,7.625,3,6.432,26141
10.700000000000001,2,8.17,2,8.17,31818
10.700000000000001,3,7.7,2,6.637,41185
10.700000000000001,3,8.426,2,5.748,24104
10.700000000000001,2,7.997,0,7.462,16389
10.700000000000001,2,9.6,4,9.009,6918
10.700000000000001,1,7.441,1,7.441,20349
10.700000000000001,0,8.11,0,8.11,4275
10.700000000000001,0,7.809,0,7.809,7283
10.700000000000001,3,7.832,0,7.511,10682
10.700000000000001,1,8.414,1,8.414,33362
10.700000000000001,2,7.016,3,6.469,34945
10.700000000000001,2,7.897,1,7.207,15685
10.700000000000001,1,8.327,4,7.575,27089
10.700000000000001,0,7.821,2,6.626,14518
10.700000000000001,1,8.455,1,8.455,15869
10.700000000000001,3,7.587,3,7.587,15081
10.700000000000001,4,8.428,4,8.428,46539
10.700000000000001,3,8.066,0,4.63,30268
10.700000000000001,3,7.448,2,6.06,40304
10.700000000000001,0,8.158,4,7.337,47657
10.700000000000001,0,8.602,0,8.602,7495
10.700000000000001,1,7.579,1,7.579,69022
10.700000000000001,1,7.314,0,7.179,24074
10.700000000000001,3,8.621,0,8.524,23357
10.700000000000001,2,7.5,0,6.417,28607
10.700000000000001,1,9.212,0,8.232,16679
10.700000000000001,2,7.693,0,6.101,17372
10.700000000000001,0,8.703,0,8.703,20397
10.700000000000001,2,9.067,0,7.102,24532
10.700000000000001,1,7.725,4,7.67,15005
10.700000000000001,3,7.234,3,7.234,32234
10.700000000000001,3,7.752,3,7.752,11450
10.700000000000001,0,9.771,4,7.805,52176
10.700000000000001,0,8.24,0,8.24,25912
10.700000000000001,4,7.891,4,7.891,10532
10.700000000000001,4,9.184,2,7.307,34423
10.700000000000001,4,7.501,2,7.116,18244
10.700000000000001,4,7.38,3,6.825,19281
10.700000000000001,2,8.306,2,8.306,13199
10.700000000000001,0,8.973,1,8.323,41850
10.700000000000001,4,8.037,0,8.026,22518
10.700000000000001,1,8.237,4,8.194,16450
10.700000000000001,3,7.101,3,7.101,23236
10.700000000000001,2,6.73,3,6.716,8333
10.700000000000001,4,8.715,4,8.715,16010
10.700000000000001,2,8.733,2,8.733,11900
10.700000000000001,3,8.459,2,5.786,32481
10.700000000000001,2,7.448,4,6.06,22186
10.700000000000001,3,7.661,1,6.156,23507
10.700000000000001,2,7.974,3,7.318,39935
10.700000000000001,2,8.321,3,7.529,59102
10.700000000000001,3,9.164,4,6.82,47874
10.700000000000001,3,7.709,0,7.331,19812
10.700000000000001,2,9.057,3,7.259,24171
10.700000000000001,2,8.294,3,7.753,31503
10.700000000000001,0,8.299,4,6.564,7005
10.700000000000001,4,7.767,4,7.767,31268
10.700000000000001,3,8.035,3,8.035,22364
10.700000000000001,0,9.027,3,6.688,19759
10.700000000000001,4,8.379,4,8.379,42429
10.700000000000001,1,8.247,1,8.247,18746
10.700000000000001,2,7.785,0,7.61,33366
10.700000000000001,0,7.882,2,7.823,12674
10.700000000000001,4,8.579,4,8.579,40494
10.700000000000001,4,8.503,2,7.468,51210
10.700000000000001,0,7.308,3,7.257,23455
10.700000000000001,3,9.919,0,7.927,18154
10.700000000000001,4,7.589,3,7.334,29958
10.700000000000001,1,8.26,2,6.495,49535
10.700000000000001,0,7.782,1,7.46,38746
10.700000000000001,3,8.782,3,8.782,23087
10.700000000000001,4,7.839,1,6.781,29123
10.700000000000001,2,8.948,4,7.201,63044
10.700000000000001,4,7.314,4,7.314,9259
10.700000000000001,3,8.625,0,7.759,14080
10.700000000000001,0,8.134,4,6.703,35238
10.700000000000001,2,8.958,2,8.958,16311
10.700000000000001,0,6.864,0,6.864,15418
10.700000000000001,2,8.166,2,8.166,15167
10.700000000000001,4,8.023,4,8.023,24814
10.700000000000001,0,8.26,0,8.26,13747
10.700000000000001,0,8.056,0,8.056,20138
10.700000000000001,4,8.324,2,6.536,23618
10.700000000000001,4,8.647,0,7.644,35144
10.700000000000001,3,8.298,3,8.298,24447
10.700000000000001,0,8.225,0,8.225,32944
10.700000000000001,3,7.423,2,7.245,49725
10.700000000000001,0,8.026,0,8.026,26111
10.700000000000001,3,7.957,3,7.957,15187
10.700000000000001,4,7.812,2,7.483,4013
10.700000000000001,4,7.595,0,7.203,64500
10.700000000000001,2,9.014,4,6.164,24928
10.700000000000001,4,7.375,4,7.375,46412
