$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.4,3.4,12.5,12.5,0.242
3.4,3.4,12.6,12.6,0.17
3.4,3.4,12.7,12.7,0.212
3.4,3.4,12.8,12.8,0.216
3.4,3.4,12.9,12.9,0.25
3.4,3.4,13.0,13.0,0.228
3.4,3.4,13.1,13.1,0.212
3.4,3.4,13.2,13.2,0.204
3.4,3.4,13.3,13.3,0.216
3.4,3.4,13.4,13.4,0.254
3.4,3.4,13.5,13.5,0.198
3.4,3.4,13.6,13.6,0.208
3.4,3.4,13.7,13.7,0.216
3.4,3.4,13.8,13.8,0.192
3.4,3.4,13.9,13.9,0.192
3.4,3.4,14.0,14.0,0.194
3.4,3.4,14.1,14.1,0.214
3.4,3.4,14.2,14.2,0.182
3.4,3.4,14.3,14.3,0.206
3.4,3.4,14.4,14.4,0.172
3.4,3.4,14.5,14.5,0.212
3.4,3.4,14.6,14.6,0.178
3.4,3.4,14.7,14.7,0.182
3.4,3.4,14.8,14.8,0.164
3.4,3.4,14.9,14.9,0.188
3.4,3.4,15.0,15.0,0.18
3.4,3.4,15.1,15.1,0.186
3.5,3.5,0.1,0.1,0.182
3.5,3.5,0.2,0.2,0.192
3.5,3.5,0.3,0.3,0.278
3.5,3.5,0.4,0.4,0.28
3.5,3.5,0.5,0.5,0.332
3.5,3.5,0.6,0.6,0.4
3.5,3.5,0.7,0.7,0.396
3.5,3.5,0.8,0.8,0.456
3.5,3.5,0.9,0.9,0.464
3.5,3.5,1.0,1.0,0.524
3.5,3.5,1.1,1.1,0.568
3.5,3.5,1.2,1.2,0.55
3.5,3.5,1.3,1.3,0.562
3.5,3.5,1.4,1.4,0.594
3.5,3.5,1.5,1.5,0.588
3.5,3.5,1.6,1.6,0.602
3.5,3.5,1.7,1.7,0.642
3.5,3.5,1.8,1.8,0.66
3.5,3.5,1.9,1.9,0.62
3.5,3.5,2.0,2.0,0.692
3.5,3.5,2.1,2.1,0.626
3.5,3.5,2.2,2.2,0.662
3.5,3.5,2.3,2.3,0.662
3.5,3.5,2.4,2.4,0.664
3.5,3.5,2.5,2.5,0.704
3.5,3.5,2.6,2.6,0.686
3.5,3.5,2.7,2.7,0.638
3.5,3.5,2.8,2.8,0.66
3.5,3.5,2.9,2.9,0.672
3.5,3.5,3.0,3.0,0.686
3.5,3.5,3.1,3.1,0.672
3.5,3.5,3.2,3.2,0.68
3.5,3.5,3.3,3.3,0.624
3.5,3.5,3.4,3.4,0.68
3.5,3.5,3.5,3.5,0.654
3.5,3.5,3.6,3.6,0.642
3.5,3.5,3.7,3.7,0.67
3.5,3.5,3.8,3.8,0.688
3.5,3.5,3.9,3.9,0.674
3.5,3.5,4.0,4.0,0.61
3.5,3.5,4.1,4.1,0.636
3.5,3.5,4.2,4.2,0.616
3.5,3.5,4.3,4.3,0.606
3.5,3.5,4.4,4.4,0.626
3.5,3.5,4.5,4.5,0.578
3.5,3.5,4.6,4.6,0.6
3.5,3.5,4.7,4.7,0.58
3.5,3.5,4.8,4.8,0.608
3.5,3.5,4.9,4.9,0.552
3.5,3.5,5.0,5.0,0.572
3.5,3.5,5.1,5.1,0.54
3.5,3.5,5.2,5.2,0.572
3.5,3.5,5.3,5.3,0.512
3.5,3.5,5.4,5.4,0.526
3.5,3.5,5.5,5.5,0.532
3.5,3.5,5.6,5.6,0.492
3.5,3.5,5.7,5.7,0.528
3.5,3.5,5.8,5.8,0.486
3.5,3.5,5.9,5.9,0.47
3.5,3.5,6.0,6.0,0.486
3.5,3.5,6.1,6.1,0.514
3.5,3.5,6.2,6.2,0.464
3.5,3.5,6.3,6.3,0.468
3.5,3.5,6.4,6.4,0.456
3.5,3.5,6.5,6.5,0.432
3.5,3.5,6.6,6.6,0.434
3.5,3.5,6.7,6.7,0.446
3.5,3.5,6.8,6.8,0.428
3.5,3.5,6.9,6.9,0.408
3.5,3.5,7.0,7.0,0.402
3.5,3.5,7.1,7.1,0.44
3.5,3.5,7.2,7.2,0.35
3.5,3.5,7.3,7.3,0.382
3.5,3.5,7.4,7.4,0.378
3.5,3.5,7.5,7.5,0.392
3.5,3.5,7.6,7.6,0.37
3.5,3.5,7.7,7.7,0.37
3.5,3.5,7.8,7.8,0.358
3.5,3.5,7.9,7.9,0.31
3.5,3.5,8.0,8.0,0.328
3.5,3.5,8.1,8.1,0.374
3.5,3.5,8.2,8.2,0.38
3.5,3.5,8.3,8.3,0.382
3.5,3.5,8.4,8.4,0.35
3.5,3.5,8.5,8.5,0.312
3.5,3.5,8.6,8.6,0.324
3.5,3.5,8.7,8.7,0.31
3.5,3.5,8.8,8.8,0.308
3.5,3.5,8.9,8.9,0.31
3.5,3.5,9.0,9.0,0.288
3.5,3.5,9.1,9.1,0.278
3.5,3.5,9.2,9.2,0.312
3.5,3.5,9.3,9.3,0.266
3.5,3.5,9.4,9.4,0.294
3.5,3.5,9.5,9.5,0.332
3.5,3.5,9.6,9.6,0.29
3.5,3.5,9.7,9.7,0.31
3.5,3.5,9.8,9.8,0.264
3.5,3.5,9.9,9.9,0.28
3.5,3.5,10.0,10.0,0.288
3.5,3.5,10.1,10.1,0.252
3.5,3.5,10.2,10.2,0.258
3.5,3.5,10.3,10.3,0.26
3.5,3.5,10.4,10.4,0.234
3.5,3.5,10.5,10.5,0.26
3.5,3.5,10.6,10.6,0.28
3.5,3.5,10.7,10.7,0.296
3.5,3.5,10.8,10.8,0.236
3.5,3.5,10.9,10.9,0.25
3.5,3.5,11.0,11.0,0.244
3.5,3.5,11.1,11.1,0.28
3.5,3.5,11.2,11.2,0.256
3.5,3.5,11.3,11.3,0.212
3.5,3.5,11.4,11.4,0.234
3.5,3.5,11.5,11.5,0.254
3.5,3.5,11.6,11.6,0.238
3.5,3.5,11.7,11.7,0.232
3.5,3.5,11.8,11.8,0.214
3.5,3.5,11.9,11.9,0.238
3.5,3.5,12.0,12.0,0.242
3.5,3.5,12.1,12.1,0.218
3.5,3.5,12.2,12.2,0.222
3.5,3.5,12.3,12.3,0.232
3.5,3.5,12.4,12.4,0.238
3.5,3.5,12.5,12.5,0.218
3.5,3.5,12.6,12.6,0.224
3.5,3.5,12.7,12.7,0.224
3.5,3.5,12.8,12.8,0.216
3.5,3.5,12.9,12.9,0.212
3.5,3.5,13.0,13.0,0.216
3.5,3.5,13.1,13.1,0.204
3.5,3.5,13.2,13.2,0.198
3.5,3.5,13.3,13.3,0.188
3.5,3.5,13.4,13.4,0.228
3.5,3.5,13.5,13.5,0.184
3.5,3.5,13.6,13.6,0.21
3.5,3.5,13.7,13.7,0.216
3.5,3.5,13.8,13.8,0.19
3.5,3.5,13.9,13.9,0.188
3.5,3.5,14.0,14.0,0.202
3.5,3.5,14.1,14.1,0.22
3.5,3.5,14.2,14.2,0.206
3.5,3.5,14.3,14.3,0.202
3.5,3.5,14.4,14.4,0.192
3.5,3.5,14.5,14.5,0.18
3.5,3.5,14.6,14.6,0.186
3.5,3.5,14.7,14.7,0.178
3.5,3.5,14.8,14.8,0.19
3.5,3.5,14.9,14.9,0.212
3.5,3.5,15.0,15.0,0.21
3.5,3.5,15.1,15.1,0.174
3.6,3.6,0.1,0.1,0.162
3.6,3.6,0.2,0.2,0.186
3.6,3.6,0.3,0.3,0.24
3.6,3.6,0.4,0.4,0.244
3.6,3.6,0.5,0.5,0.362
3.6,3.6,0.6,0.6,0.386
3.6,3.6,0.7,0.7,0.386
3.6,3.6,0.8,0.8,0.454
3.6,3.6,0.9,0.9,0.46
3.6,3.6,1.0,1.0,0.474
3.6,3.6,1.1,1.1,0.558
3.6,3.6,1.2,1.2,0.626
3.6,3.6,1.3,1.3,0.576
3.6,3.6,1.4,1.4,0.586
3.6,3.6,1.5,1.5,0.616
3.6,3.6,1.6,1.6,0.614
3.6,3.6,1.7,1.7,0.612
3.6,3.6,1.8,1.8,0.616
3.6,3.6,1.9,1.9,0.62
3.6,3.6,2.0,2.0,0.638
3.6,3.6,2.1,2.1,0.724
3.6,3.6,2.2,2.2,0.688
3.6,3.6,2.3,2.3,0.664
3.6,3.6,2.4,2.4,0.702
3.6,3.6,2.5,2.5,0.688
3.6,3.6,2.6,2.6,0.706
3.6,3.6,2.7,2.7,0.694
3.6,3.6,2.8,2.8,0.71
3.6,3.6,2.9,2.9,0.698
3.6,3.6,3.0,3.0,0.692
3.6,3.6,3.1,3.1,0.66
3.6,3.6,3.2,3.2,0.678
3.6,3.6,3.3,3.3,0.66
3.6,3.6,3.4,3.4,0.676
3.6,3.6,3.5,3.5,0.68
3.6,3.6,3.6,3.6,0.654
3.6,3.6,3.7,3.7,0.696
3.6,3.6,3.8,3.8,0.666
3.6,3.6,3.9,3.9,0.66
3.6,3.6,4.0,4.0,0.642
3.6,3.6,4.1,4.1,0.636
3.6,3.6,4.2,4.2,0.62
3.6,3.6,4.3,4.3,0.612
3.6,3.6,4.4,4.4,0.614
3.6,3.6,4.5,4.5,0.58
3.6,3.6,4.6,4.6,0.64
3.6,3.6,4.7,4.7,0.642
3.6,3.6,4.8,4.8,0.574
3.6,3.6,4.9,4.9,0.564
3.6,3.6,5.0,5.0,0.556
3.6,3.6,5.1,5.1,0.582
3.6,3.6,5.2,5.2,0.566
3.6,3.6,5.3,5.3,0.542
3.6,3.6,5.4,5.4,0.532
3.6,3.6,5.5,5.5,0.528
3.6,3.6,5.6,5.6,0.552
3.6,3.6,5.7,5.7,0.522
3.6,3.6,5.8,5.8,0.536
3.6,3.6,5.9,5.9,0.518
3.6,3.6,6.0,6.0,0.504
3.6,3.6,6.1,6.1,0.512
3.6,3.6,6.2,6.2,0.484
3.6,3.6,6.3,6.3,0.524
3.6,3.6,6.4,6.4,0.5
3.6,3.6,6.5,6.5,0.49
3.6,3.6,6.6,6.6,0.438
3.6,3.6,6.7,6.7,0.428
3.6,3.6,6.8,6.8,0.448
3.6,3.6,6.9,6.9,0.442
3.6,3.6,7.0,7.0,0.428
3.6,3.6,7.1,7.1,0.444
3.6,3.6,7.2,7.2,0.42
3.6,3.6,7.3,7.3,0.388
3.6,3.6,7.4,7.4,0.422
3.6,3.6,7.5,7.5,0.386
3.6,3.6,7.6,7.6,0.37
3.6,3.6,7.7,7.7,0.394
3.6,3.6,7.8,7.8,0.35
3.6,3.6,7.9,7.9,0.362
3.6,3.6,8.0,8.0,0.366
3.6,3.6,8.1,8.1,0.35
3.6,3.6,8.2,8.2,0.362
3.6,3.6,8.3,8.3,0.362
3.6,3.6,8.4,8.4,0.35
3.6,3.6,8.5,8.5,0.392
3.6,3.6,8.6,8.6,0.314
3.6,3.6,8.7,8.7,0.348
3.6,3.6,8.8,8.8,0.352
3.6,3.6,8.9,8.9,0.314
3.6,3.6,9.0,9.0,0.304
3.6,3.6,9.1,9.1,0.302
3.6,3.6,9.2,9.2,0.302
3.6,3.6,9.3,9.3,0.268
3.6,3.6,9.4,9.4,0.326
3.6,3.6,9.5,9.5,0.28
3.6,3.6,9.6,9.6,0.298
3.6,3.6,9.7,9.7,0.26
3.6,3.6,9.8,9.8,0.318
3.6,3.6,9.9,9.9,0.302
3.6,3.6,10.0,10.0,0.308
3.6,3.6,10.1,10.1,0.26
3.6,3.6,10.2,10.2,0.272
3.6,3.6,10.3,10.3,0.268
3.6,3.6,10.4,10.4,0.284
3.6,3.6,10.5,10.5,0.256
3.6,3.6,10.6,10.6,0.264
3.6,3.6,10.7,10.7,0.246
3.6,3.6,10.8,10.8,0.272
3.6,3.6,10.9,10.9,0.256
3.6,3.6,11.0,11.0,0.256
3.6,3.6,11.1,11.1,0.23
3.6,3.6,11.2,11.2,0.284
3.6,3.6,11.3,11.3,0.266
3.6,3.6,11.4,11.4,0.278
3.6,3.6,11.5,11.5,0.242
3.6,3.6,11.6,11.6,0.254
3.6,3.6,11.7,11.7,0.226
3.6,3.6,11.8,11.8,0.216
3.6,3.6,11.9,11.9,0.258
3.6,3.6,12.0,12.0,0.252
3.6,3.6,12.1,12.1,0.22
3.6,3.6,12.2,12.2,0.21
3.6,3.6,12.3,12.3,0.242
3.6,3.6,12.4,12.4,0.24
3.6,3.6,12.5,12.5,0.222
3.6,3.6,12.6,12.6,0.226
3.6,3.6,12.7,12.7,0.24
3.6,3.6,12.8,12.8,0.192
3.6,3.6,12.9,12.9,0.22
3.6,3.6,13.0,13.0,0.204
3.6,3.6,13.1,13.1,0.236
3.6,3.6,13.2,13.2,0.204
3.6,3.6,13.3,13.3,0.238
3.6,3.6,13.4,13.4,0.22
3.6,3.6,13.5,13.5,0.222
3.6,3.6,13.6,13.6,0.192
3.6,3.6,13.7,13.7,0.224
3.6,3.6,13.8,13.8,0.218
3.6,3.6,13.9,13.9,0.256
3.6,3.6,14.0,14.0,0.208
3.6,3.6,14.1,14.1,0.208
3.6,3.6,14.2,14.2,0.186
3.6,3.6,14.3,14.3,0.238
3.6,3.6,14.4,14.4,0.19
3.6,3.6,14.5,14.5,0.168
3.6,3.6,14.6,14.6,0.208
3.6,3.6,14.7,14.7,0.194
3.6,3.6,14.8,14.8,0.182
3.6,3.6,14.9,14.9,0.19
3.6,3.6,15.0,15.0,0.182
3.6,3.6,15.1,15.1,0.19
3.7,3.7,0.1,0.1,0.156
3.7,3.7,0.2,0.2,0.206
3.7,3.7,0.3,0.3,0.25
3.7,3.7,0.4,0.4,0.288
3.7,3.7,0.5,0.5,0.326
3.7,3.7,0.6,0.6,0.38
3.7,3.7,0.7,0.7,0.39
3.7,3.7,0.8,0.8,0.42
3.7,3.7,0.9,0.9,0.434
3.7,3.7,1.0,1.0,0.516
3.7,3.7,1.1,1.1,0.518
3.7,3.7,1.2,1.2,0.586
3.7,3.7,1.3,1.3,0.594
3.7,3.7,1.4,1.4,0.606
3.7,3.7,1.5,1.5,0.614
3.7,3.7,1.6,1.6,0.652
3.7,3.7,1.7,1.7,0.638
3.7,3.7,1.8,1.8,0.666
3.7,3.7,1.9,1.9,0.682
3.7,3.7,2.0,2.0,0.658
3.7,3.7,2.1,2.1,0.638
3.7,3.7,2.2,2.2,0.632
3.7,3.7,2.3,2.3,0.688
3.7,3.7,2.4,2.4,0.664
3.7,3.7,2.5,2.5,0.69
3.7,3.7,2.6,2.6,0.676
3.7,3.7,2.7,2.7,0.71
3.7,3.7,2.8,2.8,0.696
3.7,3.7,2.9,2.9,0.696
3.7,3.7,3.0,3.0,0.664
3.7,3.7,3.1,3.1,0.694
3.7,3.7,3.2,3.2,0.698
3.7,3.7,3.3,3.3,0.686
3.7,3.7,3.4,3.4,0.688
3.7,3.7,3.5,3.5,0.672
3.7,3.7,3.6,3.6,0.702
3.7,3.7,3.7,3.7,0.676
3.7,3.7,3.8,3.8,0.622
3.7,3.7,3.9,3.9,0.63
3.7,3.7,4.0,4.0,0.654
3.7,3.7,4.1,4.1,0.654
3.7,3.7,4.2,4.2,0.622
3.7,3.7,4.3,4.3,0.598
3.7,3.7,4.4,4.4,0.644
3.7,3.7,4.5,4.5,0.624
3.7,3.7,4.6,4.6,0.636
3.7,3.7,4.7,4.7,0.618
3.7,3.7,4.8,4.8,0.612
3.7,3.7,4.9,4.9,0.598
3.7,3.7,5.0,5.0,0.614
3.7,3.7,5.1,5.1,0.59
3.7,3.7,5.2,5.2,0.596
3.7,3.7,5.3,5.3,0.55
3.7,3.7,5.4,5.4,0.556
3.7,3.7,5.5,5.5,0.528
3.7,3.7,5.6,5.6,0.524
3.7,3.7,5.7,5.7,0.526
3.7,3.7,5.8,5.8,0.518
3.7,3.7,5.9,5.9,0.528
3.7,3.7,6.0,6.0,0.536
3.7,3.7,6.1,6.1,0.51
3.7,3.7,6.2,6.2,0.5
3.7,3.7,6.3,6.3,0.458
3.7,3.7,6.4,6.4,0.494
3.7,3.7,6.5,6.5,0.498
3.7,3.7,6.6,6.6,0.494
3.7,3.7,6.7,6.7,0.46
3.7,3.7,6.8,6.8,0.462
3.7,3.7,6.9,6.9,0.466
3.7,3.7,7.0,7.0,0.46
3.7,3.7,7.1,7.1,0.44
3.7,3.7,7.2,7.2,0.384
3.7,3.7,7.3,7.3,0.452
3.7,3.7,7.4,7.4,0.422
3.7,3.7,7.5,7.5,0.434
3.7,3.7,7.6,7.6,0.418
3.7,3.7,7.7,7.7,0.4
3.7,3.7,7.8,7.8,0.4
3.7,3.7,7.9,7.9,0.402
3.7,3.7,8.0,8.0,0.412
3.7,3.7,8.1,8.1,0.36
3.7,3.7,8.2,8.2,0.364
3.7,3.7,8.3,8.3,0.368
3.7,3.7,8.4,8.4,0.352
3.7,3.7,8.5,8.5,0.346
3.7,3.7,8.6,8.6,0.326
3.7,3.7,8.7,8.7,0.352
3.7,3.7,8.8,8.8,0.342
3.7,3.7,8.9,8.9,0.34
3.7,3.7,9.0,9.0,0.33
3.7,3.7,9.1,9.1,0.348
3.7,3.7,9.2,9.2,0.328
3.7,3.7,9.3,9.3,0.352
3.7,3.7,9.4,9.4,0.298
3.7,3.7,9.5,9.5,0.284
3.7,3.7,9.6,9.6,0.298
3.7,3.7,9.7,9.7,0.276
3.7,3.7,9.8,9.8,0.27
3.7,3.7,9.9,9.9,0.268
3.7,3.7,10.0,10.0,0.3
3.7,3.7,10.1,10.1,0.268
3.7,3.7,10.2,10.2,0.262
3.7,3.7,10.3,10.3,0.264
3.7,3.7,10.4,10.4,0.29
3.7,3.7,10.5,10.5,0.268
3.7,3.7,10.6,10.6,0.262
3.7,3.7,10.7,10.7,0.314
3.7,3.7,10.8,10.8,0.264
3.7,3.7,10.9,10.9,0.268
3.7,3.7,11.0,11.0,0.31
3.7,3.7,11.1,11.1,0.254
3.7,3.7,11.2,11.2,0.282
3.7,3.7,11.3,11.3,0.276
3.7,3.7,11.4,11.4,0.224
3.7,3.7,11.5,11.5,0.244
3.7,3.7,11.6,11.6,0.254
3.7,3.7,11.7,11.7,0.264
3.7,3.7,11.8,11.8,0.29
3.7,3.7,11.9,11.9,0.242
3.7,3.7,12.0,12.0,0.316
3.7,3.7,12.1,12.1,0.242
3.7,3.7,12.2,12.2,0.218
3.7,3.7,12.3,12.3,0.226
3.7,3.7,12.4,12.4,0.226
3.7,3.7,12.5,12.5,0.242
3.7,3.7,12.6,12.6,0.258
3.7,3.7,12.7,12.7,0.184
3.7,3.7,12.8,12.8,0.25
3.7,3.7,12.9,12.9,0.196
3.7,3.7,13.0,13.0,0.222
3.7,3.7,13.1,13.1,0.234
3.7,3.7,13.2,13.2,0.212
3.7,3.7,13.3,13.3,0.212
3.7,3.7,13.4,13.4,0.234
3.7,3.7,13.5,13.5,0.222
3.7,3.7,13.6,13.6,0.22
3.7,3.7,13.7,13.7,0.236
3.7,3.7,13.8,13.8,0.154
3.7,3.7,13.9,13.9,0.236
3.7,3.7,14.0,14.0,0.204
3.7,3.7,14.1,14.1,0.216
3.7,3.7,14.2,14.2,0.216
3.7,3.7,14.3,14.3,0.246
3.7,3.7,14.4,14.4,0.214
3.7,3.7,14.5,14.5,0.236
3.7,3.7,14.6,14.6,0.198
3.7,3.7,14.7,14.7,0.218
3.7,3.7,14.8,14.8,0.184
3.7,3.7,14.9,14.9,0.2
3.7,3.7,15.0,15.0,0.226
3.7,3.7,15.1,15.1,0.208
3.8,3.8,0.1,0.1,0.17
3.8,3.8,0.2,0.2,0.19
3.8,3.8,0.3,0.3,0.202
3.8,3.8,0.4,0.4,0.31
3.8,3.8,0.5,0.5,0.316
3.8,3.8,0.6,0.6,0.358
3.8,3.8,0.7,0.7,0.442
3.8,3.8,0.8,0.8,0.436
3.8,3.8,0.9,0.9,0.418
3.8,3.8,1.0,1.0,0.5
3.8,3.8,1.1,1.1,0.538
3.8,3.8,1.2,1.2,0.598
3.8,3.8,1.3,1.3,0.612
3.8,3.8,1.4,1.4,0.57
3.8,3.8,1.5,1.5,0.58
3.8,3.8,1.6,1.6,0.636
3.8,3.8,1.7,1.7,0.63
3.8,3.8,1.8,1.8,0.68
3.8,3.8,1.9,1.9,0.64
3.8,3.8,2.0,2.0,0.682
3.8,3.8,2.1,2.1,0.696
3.8,3.8,2.2,2.2,0.67
3.8,3.8,2.3,2.3,0.64
3.8,3.8,2.4,2.4,0.666
3.8,3.8,2.5,2.5,0.678
3.8,3.8,2.6,2.6,0.702
3.8,3.8,2.7,2.7,0.662
3.8,3.8,2.8,2.8,0.688
3.8,3.8,2.9,2.9,0.706
3.8,3.8,3.0,3.0,0.652
3.8,3.8,3.1,3.1,0.694
3.8,3.8,3.2,3.2,0.698
3.8,3.8,3.3,3.3,0.672
3.8,3.8,3.4,3.4,0.694
3.8,3.8,3.5,3.5,0.666
3.8,3.8,3.6,3.6,0.688
3.8,3.8,3.7,3.7,0.72
3.8,3.8,3.8,3.8,0.64
3.8,3.8,3.9,3.9,0.702
3.8,3.8,4.0,4.0,0.694
3.8,3.8,4.1,4.1,0.646
3.8,3.8,4.2,4.2,0.66
3.8,3.8,4.3,4.3,0.696
3.8,3.8,4.4,4.4,0.666
3.8,3.8,4.5,4.5,0.662
3.8,3.8,4.6,4.6,0.666
3.8,3.8,4.7,4.7,0.652
3.8,3.8,4.8,4.8,0.562
3.8,3.8,4.9,4.9,0.632
3.8,3.8,5.0,5.0,0.6
3.8,3.8,5.1,5.1,0.604
3.8,3.8,5.2,5.2,0.592
3.8,3.8,5.3,5.3,0.578
3.8,3.8,5.4,5.4,0.552
3.8,3.8,5.5,5.5,0.576
3.8,3.8,5.6,5.6,0.56
3.8,3.8,5.7,5.7,0.54
3.8,3.8,5.8,5.8,0.506
3.8,3.8,5.9,5.9,0.532
3.8,3.8,6.0,6.0,0.494
3.8,3.8,6.1,6.1,0.544
3.8,3.8,6.2,6.2,0.512
3.8,3.8,6.3,6.3,0.536
3.8,3.8,6.4,6.4,0.514
3.8,3.8,6.5,6.5,0.528
3.8,3.8,6.6,6.6,0.502
3.8,3.8,6.7,6.7,0.426
3.8,3.8,6.8,6.8,0.456
3.8,3.8,6.9,6.9,0.458
3.8,3.8,7.0,7.0,0.476
3.8,3.8,7.1,7.1,0.488
3.8,3.8,7.2,7.2,0.432
3.8,3.8,7.3,7.3,0.426
3.8,3.8,7.4,7.4,0.422
3.8,3.8,7.5,7.5,0.43
3.8,3.8,7.6,7.6,0.43
3.8,3.8,7.7,7.7,0.43
3.8,3.8,7.8,7.8,0.398
3.8,3.8,7.9,7.9,0.39
3.8,3.8,8.0,8.0,0.404
3.8,3.8,8.1,8.1,0.396
3.8,3.8,8.2,8.2,0.348
3.8,3.8,8.3,8.3,0.382
3.8,3.8,8.4,8.4,0.394
3.8,3.8,8.5,8.5,0.284
3.8,3.8,8.6,8.6,0.38
3.8,3.8,8.7,8.7,0.324
3.8,3.8,8.8,8.8,0.338
3.8,3.8,8.9,8.9,0.37
3.8,3.8,9.0,9.0,0.322
3.8,3.8,9.1,9.1,0.31
3.8,3.8,9.2,9.2,0.33
3.8,3.8,9.3,9.3,0.314
3.8,3.8,9.4,9.4,0.352
3.8,3.8,9.5,9.5,0.33
3.8,3.8,9.6,9.6,0.326
3.8,3.8,9.7,9.7,0.364
3.8,3.8,9.8,9.8,0.33
3.8,3.8,9.9,9.9,0.324
3.8,3.8,10.0,10.0,0.304
3.8,3.8,10.1,10.1,0.298
3.8,3.8,10.2,10.2,0.36
3.8,3.8,10.3,10.3,0.29
3.8,3.8,10.4,10.4,0.294
3.8,3.8,10.5,10.5,0.306
3.8,3.8,10.6,10.6,0.292
3.8,3.8,10.7,10.7,0.288
3.8,3.8,10.8,10.8,0.262
3.8,3.8,10.9,10.9,0.29
3.8,3.8,11.0,11.0,0.276
3.8,3.8,11.1,11.1,0.238
3.8,3.8,11.2,11.2,0.264
3.8,3.8,11.3,11.3,0.29
3.8,3.8,11.4,11.4,0.266
3.8,3.8,11.5,11.5,0.262
3.8,3.8,11.6,11.6,0.266
3.8,3.8,11.7,11.7,0.262
3.8,3.8,11.8,11.8,0.254
3.8,3.8,11.9,11.9,0.266
3.8,3.8,12.0,12.0,0.226
3.8,3.8,12.1,12.1,0.24
3.8,3.8,12.2,12.2,0.254
3.8,3.8,12.3,12.3,0.254
3.8,3.8,12.4,12.4,0.262
3.8,3.8,12.5,12.5,0.268
3.8,3.8,12.6,12.6,0.242
3.8,3.8,12.7,12.7,0.244
3.8,3.8,12.8,12.8,0.226
3.8,3.8,12.9,12.9,0.226
3.8,3.8,13.0,13.0,0.214
3.8,3.8,13.1,13.1,0.242
3.8,3.8,13.2,13.2,0.218
3.8,3.8,13.3,13.3,0.232
3.8,3.8,13.4,13.4,0.184
3.8,3.8,13.5,13.5,0.238
3.8,3.8,13.6,13.6,0.262
3.8,3.8,13.7,13.7,0.242
3.8,3.8,13.8,13.8,0.214
3.8,3.8,13.9,13.9,0.222
3.8,3.8,14.0,14.0,0.214
3.8,3.8,14.1,14.1,0.21
3.8,3.8,14.2,14.2,0.208
3.8,3.8,14.3,14.3,0.188
3.8,3.8,14.4,14.4,0.204
3.8,3.8,14.5,14.5,0.202
3.8,3.8,14.6,14.6,0.208
3.8,3.8,14.7,14.7,0.21
3.8,3.8,14.8,14.8,0.21
3.8,3.8,14.9,14.9,0.21
3.8,3.8,15.0,15.0,0.168
3.8,3.8,15.1,15.1,0.2
3.9,3.9,0.1,0.1,0.146
3.9,3.9,0.2,0.2,0.2
3.9,3.9,0.3,0.3,0.246
3.9,3.9,0.4,0.4,0.266
3.9,3.9,0.5,0.5,0.334
3.9,3.9,0.6,0.6,0.328
3.9,3.9,0.7,0.7,0.404
3.9,3.9,0.8,0.8,0.438
3.9,3.9,0.9,0.9,0.464
3.9,3.9,1.0,1.0,0.524
3.9,3.9,1.1,1.1,0.522
3.9,3.9,1.2,1.2,0.548
3.9,3.9,1.3,1.3,0.558
3.9,3.9,1.4,1.4,0.542
3.9,3.9,1.5,1.5,0.61
3.9,3.9,1.6,1.6,0.632
3.9,3.9,1.7,1.7,0.63
3.9,3.9,1.8,1.8,0.594
3.9,3.9,1.9,1.9,0.638
3.9,3.9,2.0,2.0,0.648
3.9,3.9,2.1,2.1,0.696
3.9,3.9,2.2,2.2,0.682
3.9,3.9,2.3,2.3,0.674
3.9,3.9,2.4,2.4,0.694
3.9,3.9,2.5,2.5,0.674
3.9,3.9,2.6,2.6,0.676
3.9,3.9,2.7,2.7,0.688
3.9,3.9,2.8,2.8,0.704
3.9,3.9,2.9,2.9,0.686
3.9,3.9,3.0,3.0,0.694
3.9,3.9,3.1,3.1,0.642
3.9,3.9,3.2,3.2,0.702
3.9,3.9,3.3,3.3,0.73
3.9,3.9,3.4,3.4,0.728
3.9,3.9,3.5,3.5,0.692
3.9,3.9,3.6,3.6,0.738
3.9,3.9,3.7,3.7,0.666
3.9,3.9,3.8,3.8,0.686
3.9,3.9,3.9,3.9,0.704
3.9,3.9,4.0,4.0,0.732
3.9,3.9,4.1,4.1,0.668
3.9,3.9,4.2,4.2,0.67
3.9,3.9,4.3,4.3,0.706
3.9,3.9,4.4,4.4,0.682
3.9,3.9,4.5,4.5,0.702
3.9,3.9,4.6,4.6,0.69
3.9,3.9,4.7,4.7,0.62
3.9,3.9,4.8,4.8,0.65
3.9,3.9,4.9,4.9,0.612
3.9,3.9,5.0,5.0,0.598
3.9,3.9,5.1,5.1,0.6
3.9,3.9,5.2,5.2,0.62
3.9,3.9,5.3,5.3,0.552
3.9,3.9,5.4,5.4,0.564
3.9,3.9,5.5,5.5,0.598
3.9,3.9,5.6,5.6,0.568
3.9,3.9,5.7,5.7,0.568
3.9,3.9,5.8,5.8,0.576
3.9,3.9,5.9,5.9,0.536
3.9,3.9,6.0,6.0,0.558
3.9,3.9,6.1,6.1,0.548
3.9,3.9,6.2,6.2,0.508
3.9,3.9,6.3,6.3,0.536
3.9,3.9,6.4,6.4,0.508
3.9,3.9,6.5,6.5,0.448
3.9,3.9,6.6,6.6,0.502
