$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
13.49999999999998,1,,,,0
13.49999999999998,0,,,,0
13.49999999999998,2,,,,0
13.49999999999998,0,,,,0
13.49999999999998,1,,,,0
13.49999999999998,2,,,,0
13.49999999999998,2,,,,0
