$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.5000000000000004,1,9.028,1,9.028,2982
3.5000000000000004,1,6.914,0,5.888,14428
3.5000000000000004,0,6.717,0,6.717,17691
3.5000000000000004,1,6.858,1,6.858,6583
3.5000000000000004,1,8.798,1,8.798,1953
3.5000000000000004,1,7.122,0,6.76,1606
3.5000000000000004,1,5.844,0,5.721,5873
3.5000000000000004,0,8.241,1,7.427,3776
3.5000000000000004,0,9.194,1,7.698,5047
3.5000000000000004,1,8.071,1,8.071,9254
3.5000000000000004,1,8.218,0,5.529,1640
3.5000000000000004,0,7.29,1,7.266,3023
3.5000000000000004,0,6.993,0,6.993,1724
3.5000000000000004,1,8.396,1,8.396,9325
3.5000000000000004,0,7.129,1,5.793,5198
3.5000000000000004,1,7.884,0,6.832,3986
3.5000000000000004,0,7.173,0,7.173,3023
3.5000000000000004,0,6.507,1,5.425,3524
3.5000000000000004,0,7.237,1,7.22,4205
3.5000000000000004,1,8.106,0,6.276,7118
3.5000000000000004,1,8.65,1,8.65,18997
3.5000000000000004,0,9.322,0,9.322,8292
3.5000000000000004,0,8.625,1,4.766,7553
3.5000000000000004,1,6.915,0,6.628,4569
3.5000000000000004,1,7.251,1,7.251,6268
3.5000000000000004,1,7.238,1,7.238,1957
3.5000000000000004,1,7.48,1,7.48,3743
3.5000000000000004,0,8.148,1,6.079,1679
3.5000000000000004,1,7.645,0,5.778,5164
3.5000000000000004,0,7.155,1,7.034,2442
3.5000000000000004,1,6.672,1,6.672,8043
3.5000000000000004,1,8.44,0,6.95,8603
3.5000000000000004,0,7.529,1,6.822,5456
3.5000000000000004,1,9.191,0,7.091,8295
3.5000000000000004,1,8.507,1,8.507,7875
3.5000000000000004,0,7.379,0,7.379,3429
3.5000000000000004,1,7.399,1,7.399,13285
3.5000000000000004,0,7.387,1,6.435,12362
3.5000000000000004,1,7.041,0,6.482,16035
3.5000000000000004,0,6.781,1,5.756,15588
3.5000000000000004,1,8.21,1,8.21,2507
3.5000000000000004,1,7.271,0,5.92,2052
3.5000000000000004,0,6.093,1,5.525,4770
3.5000000000000004,1,7.922,1,7.922,1105
3.5000000000000004,0,6.956,1,6.42,5026
3.5000000000000004,0,7.169,0,7.169,10409
3.5000000000000004,0,7.151,1,6.669,1152
3.5000000000000004,1,9.219,1,9.219,5081
3.5000000000000004,0,9.423,0,9.423,1673
3.5000000000000004,1,7.828,0,7.567,3694
3.5000000000000004,1,7.756,0,7.419,1425
3.5000000000000004,0,5.784,1,5.694,3086
3.5000000000000004,1,7.242,1,7.242,5846
3.5000000000000004,1,7.866,0,7.372,7201
3.5000000000000004,0,5.765,1,5.702,4017
3.5000000000000004,1,6.437,0,5.63,13611
3.5000000000000004,1,7.101,0,6.551,16715
3.5000000000000004,0,7.35,0,7.35,5026
3.5000000000000004,1,7.72,1,7.72,2216
3.5000000000000004,0,6.242,1,5.316,5776
3.5000000000000004,0,7.595,0,7.595,1041
3.5000000000000004,0,7.977,1,7.872,5794
3.5000000000000004,0,7.41,1,7.193,3629
3.5000000000000004,1,7.919,1,7.919,2530
3.5000000000000004,0,7.213,0,7.213,9387
3.5000000000000004,0,8.642,0,8.642,1599
3.5000000000000004,1,8.512,0,7.199,11025
3.5000000000000004,1,8.45,1,8.45,5313
3.5000000000000004,0,7.732,1,7.287,10272
3.5000000000000004,1,5.961,1,5.961,10064
3.5000000000000004,1,8.184,0,6.766,5663
3.5000000000000004,1,8.216,1,8.216,2201
3.5000000000000004,0,6.952,1,6.302,10710
3.5000000000000004,0,8.033,0,8.033,4275
3.5000000000000004,0,6.849,1,6.755,1581
3.5000000000000004,1,8.904,0,7.498,13682
3.5000000000000004,0,8.236,1,4.573,5501
3.5000000000000004,1,7.618,1,7.618,13047
3.5000000000000004,1,7.291,0,6.909,3031
3.5000000000000004,1,8.626,0,7.49,3846
3.5000000000000004,1,7.232,0,5.035,1496
3.5000000000000004,1,6.588,1,6.588,8416
3.5000000000000004,0,6.813,1,6.245,8583
3.5000000000000004,0,7.54,0,7.54,10727
3.5000000000000004,1,8.591,0,5.446,4668
3.5000000000000004,0,8.122,0,8.122,10644
3.5000000000000004,1,7.685,0,7.647,1203
3.5000000000000004,0,7.611,1,7.406,5179
3.5000000000000004,0,9.753,0,9.753,3872
3.5000000000000004,1,8.215,0,7.705,4228
3.5000000000000004,0,7.033,1,6.629,5961
3.5000000000000004,0,8.091,0,8.091,1952
3.5000000000000004,0,8.58,1,6.345,4436
3.5000000000000004,1,6.199,1,6.199,9229
3.5000000000000004,0,8.241,0,8.241,10157
3.5000000000000004,0,9.186,1,6.028,13901
3.5000000000000004,1,6.754,1,6.754,10725
3.5000000000000004,1,6.993,0,5.805,1649
3.5000000000000004,1,7.802,1,7.802,8109
3.5000000000000004,0,8.852,0,8.852,6412
