$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.599999999999987,0,9.568,1,9.265,1156
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,9.626,1,9.626,499
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,8.974,1,8.974,806
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,9.846,0,9.846,683
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,9.639,1,9.639,702
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,1,9.244,1,9.244,535
11.599999999999987,0,8.523,0,8.523,669
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,7.609,0,7.609,627
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,8.608,1,8.608,504
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,8.256,2,8.256,497
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,9.602,0,9.602,674
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,9.033,1,9.033,494
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
11.599999999999987,1,9.785,1,9.785,828
11.599999999999987,0,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,9.392,2,9.392,611
11.599999999999987,1,,,,0
11.599999999999987,0,8.863,0,8.863,590
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,2,,,,0
11.599999999999987,1,,,,0
11.599999999999987,0,,,,0
11.599999999999987,0,,,,0
