$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.5000000000000004,0,9.927,1,6.862,17304
2.5000000000000004,1,7.973,2,5.847,48190
2.5000000000000004,1,7.379,1,7.379,21086
2.5000000000000004,2,7.908,2,7.908,25485
2.5000000000000004,1,6.808,0,5.435,25360
2.5000000000000004,0,7.805,0,7.805,6404
2.5000000000000004,1,8.744,2,5.749,5777
2.5000000000000004,0,8.437,1,5.666,32201
2.5000000000000004,1,7.426,2,6.446,6333
2.5000000000000004,2,7.539,2,7.539,5337
2.5000000000000004,0,8.056,0,8.056,6389
2.5000000000000004,2,8.211,0,7.897,14182
2.5000000000000004,2,8.736,1,4.612,15457
2.5000000000000004,0,7.652,2,5.568,15089
2.5000000000000004,0,9.811,0,9.811,30314
2.5000000000000004,2,8.323,0,5.315,13952
2.5000000000000004,1,9.35,2,6.976,51812
2.5000000000000004,1,8.701,1,8.701,9804
2.5000000000000004,2,8.944,0,5.812,13791
2.5000000000000004,0,8.697,0,8.697,18771
2.5000000000000004,0,7.856,2,4.717,12157
2.5000000000000004,1,6.82,2,6.557,6669
2.5000000000000004,0,7.708,0,7.708,26820
2.5000000000000004,2,9.248,1,8.097,7391
2.5000000000000004,0,9.719,0,9.719,16419
2.5000000000000004,0,6.872,0,6.872,15207
2.5000000000000004,1,8.056,1,8.056,20817
2.5000000000000004,0,7.94,2,6.626,5653
2.5000000000000004,0,7.391,0,7.391,18448
2.5000000000000004,1,8.82,0,7.263,18560
2.5000000000000004,0,7.671,0,7.671,7008
2.5000000000000004,2,7.98,2,7.98,6693
2.5000000000000004,0,6.555,2,6.247,6885
2.5000000000000004,2,8.137,1,5.504,5929
2.5000000000000004,1,8.166,0,6.808,21890
2.5000000000000004,0,7.048,2,6.672,16610
2.5000000000000004,1,6.802,2,5.298,17503
2.5000000000000004,2,8.018,0,6.954,10314
2.5000000000000004,0,7.027,1,6.977,14244
2.5000000000000004,2,8.368,2,8.368,23913
2.5000000000000004,2,7.421,0,5.847,21382
2.5000000000000004,2,8.072,1,6.546,12509
2.5000000000000004,1,7.745,0,7.568,17191
2.5000000000000004,0,6.97,1,6.966,14717
2.5000000000000004,1,7.511,0,6.617,17726
2.5000000000000004,2,7.722,0,5.501,9351
2.5000000000000004,0,8.032,1,6.771,30470
2.5000000000000004,0,7.813,2,6.744,7524
2.5000000000000004,2,7.885,0,6.249,14017
2.5000000000000004,1,7.667,2,6.512,12233
2.5000000000000004,1,7.893,2,6.747,8905
2.5000000000000004,0,8.653,1,5.444,8070
2.5000000000000004,0,9.996,2,6.64,3701
2.5000000000000004,1,8.072,1,8.072,6578
2.5000000000000004,2,9.181,0,6.17,8710
2.5000000000000004,0,8.446,2,7.586,5352
2.5000000000000004,1,10.017,1,10.017,17894
2.5000000000000004,2,9.321,0,8.078,14378
2.5000000000000004,1,7.953,1,7.953,10897
2.5000000000000004,1,7.514,2,6.447,17524
2.5000000000000004,0,7.711,1,4.572,12771
2.5000000000000004,1,8.083,1,8.083,8667
2.5000000000000004,0,8.741,0,8.741,28689
2.5000000000000004,2,9.071,2,9.071,16416
2.5000000000000004,2,6.822,0,5.922,16878
2.5000000000000004,2,7.15,2,7.15,14241
2.5000000000000004,1,8.454,1,8.454,10589
2.5000000000000004,1,7.706,2,6.519,7022
2.5000000000000004,1,9.044,0,5.891,8580
2.5000000000000004,2,7.448,1,6.499,14899
2.5000000000000004,2,6.904,1,6.466,7245
2.5000000000000004,0,8.369,0,8.369,23823
2.5000000000000004,0,8.307,2,8.14,16103
2.5000000000000004,0,7.415,2,6.853,6163
2.5000000000000004,1,7.415,0,6.753,38052
2.5000000000000004,0,7.873,0,7.873,10329
2.5000000000000004,0,6.638,0,6.638,9833
2.5000000000000004,1,8.588,2,7.593,23561
2.5000000000000004,1,7.885,2,7.743,24486
2.5000000000000004,2,7.873,1,7.263,34295
2.5000000000000004,2,7.596,2,7.596,14416
2.5000000000000004,0,7.535,0,7.535,17737
2.5000000000000004,0,10.649,0,10.649,26583
2.5000000000000004,0,7.899,1,7.126,5108
2.5000000000000004,1,8.461,1,8.461,18948
2.5000000000000004,1,7.994,0,6.759,4852
2.5000000000000004,0,6.837,0,6.837,21524
2.5000000000000004,0,7.15,2,6.383,4981
2.5000000000000004,1,5.884,0,5.486,11327
2.5000000000000004,2,6.545,0,5.804,21997
2.5000000000000004,0,7.344,1,5.976,12212
2.5000000000000004,0,7.072,2,6.58,7703
2.5000000000000004,1,7.532,2,5.195,19071
2.5000000000000004,1,7.841,2,6.265,28860
2.5000000000000004,1,7.653,2,6.379,6759
2.5000000000000004,1,7.49,0,6.789,8849
2.5000000000000004,1,8.846,2,6.686,13028
2.5000000000000004,1,7.802,1,7.802,8610
2.5000000000000004,2,7.853,2,7.853,6408
2.5000000000000004,2,7.368,2,7.368,11226
