$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.7000000000000002,0,7.292,0,7.292,759
1.7000000000000002,1,8.104,1,8.104,3415
1.7000000000000002,1,8.666,0,6.202,4862
1.7000000000000002,1,8.267,1,8.267,4108
1.7000000000000002,0,7.624,0,7.624,3587
1.7000000000000002,1,6.438,0,5.715,8081
1.7000000000000002,1,7.152,0,5.965,1129
1.7000000000000002,0,7.819,1,7.537,3435
1.7000000000000002,1,6.885,1,6.885,6638
1.7000000000000002,0,5.929,1,5.553,4713
1.7000000000000002,1,7.708,1,7.708,12693
1.7000000000000002,0,8.647,0,8.647,5849
1.7000000000000002,0,8.163,0,8.163,2244
1.7000000000000002,1,7.29,1,7.29,4926
1.7000000000000002,0,7.08,1,6.427,5851
1.7000000000000002,1,6.392,0,5.633,6317
1.7000000000000002,1,9.284,0,8.608,7399
1.7000000000000002,1,7.618,1,7.618,5127
1.7000000000000002,1,6.53,0,6.177,11492
1.7000000000000002,0,6.957,0,6.957,1528
1.7000000000000002,1,8.281,1,8.281,1067
1.7000000000000002,0,7.393,1,7.24,6149
1.7000000000000002,1,6.983,1,6.983,1059
1.7000000000000002,0,7.67,0,7.67,3911
1.7000000000000002,1,7.266,1,7.266,3517
1.7000000000000002,1,7.866,0,6.959,2039
1.7000000000000002,1,7.383,0,7.038,10207
1.7000000000000002,0,8.338,1,7.495,5602
1.7000000000000002,0,7.347,1,7.16,9721
1.7000000000000002,1,7.502,0,7.109,9661
1.7000000000000002,0,7.89,1,7.055,5085
1.7000000000000002,1,7.939,1,7.939,9801
1.7000000000000002,0,6.203,1,6.057,7090
1.7000000000000002,1,8.737,1,8.737,4993
1.7000000000000002,0,8.487,0,8.487,1362
1.7000000000000002,0,7.293,1,6.582,1512
1.7000000000000002,1,7.054,1,7.054,11841
1.7000000000000002,1,7.436,1,7.436,6842
1.7000000000000002,1,7.751,1,7.751,4172
1.7000000000000002,0,8.043,1,6.952,10138
1.7000000000000002,0,7.144,0,7.144,5877
1.7000000000000002,1,8.513,0,8.142,4885
1.7000000000000002,0,7.961,0,7.961,4884
1.7000000000000002,1,8.898,0,8.477,17935
1.7000000000000002,1,6.856,1,6.856,1939
1.7000000000000002,1,5.752,0,5.45,2763
1.7000000000000002,0,8.376,1,6.078,1945
1.7000000000000002,0,7.942,0,7.942,5970
1.7000000000000002,1,6.557,0,6.092,10003
1.7000000000000002,0,8.499,0,8.499,6824
1.7000000000000002,0,5.999,0,5.999,12394
1.7000000000000002,1,9.174,0,6.297,2891
1.7000000000000002,0,8.055,1,6.197,6936
1.7000000000000002,1,7.991,1,7.991,4574
1.7000000000000002,1,8.444,0,6.249,1218
1.7000000000000002,1,7.461,0,6.531,13242
1.7000000000000002,0,7.311,1,7.258,3157
1.7000000000000002,1,7.932,0,5.016,14390
1.7000000000000002,0,7.511,0,7.511,8412
1.7000000000000002,1,7.866,1,7.866,3014
1.7000000000000002,1,7.841,1,7.841,3393
1.7000000000000002,0,7.157,1,6.979,3047
1.7000000000000002,1,8.52,0,6.992,2647
1.7000000000000002,0,7.551,1,7.322,10237
1.7000000000000002,1,7.558,1,7.558,7217
1.7000000000000002,0,8.597,0,8.597,3728
1.7000000000000002,0,6.685,1,6.619,12147
1.7000000000000002,0,8.284,1,7.221,2625
1.7000000000000002,1,5.719,0,5.104,1278
1.7000000000000002,0,9.204,0,9.204,5370
1.7000000000000002,1,9.479,0,5.776,2249
1.7000000000000002,1,7.4,1,7.4,8466
1.7000000000000002,0,5.98,0,5.98,3578
1.7000000000000002,0,8.681,1,7.689,7116
1.7000000000000002,0,6.446,0,6.446,14627
1.7000000000000002,1,6.73,1,6.73,12457
1.7000000000000002,0,6.973,1,6.818,1880
1.7000000000000002,0,7.272,0,7.272,13931
1.7000000000000002,1,6.546,1,6.546,7694
1.7000000000000002,1,6.454,1,6.454,12426
1.7000000000000002,1,7.812,0,6.618,6647
1.7000000000000002,1,6.873,1,6.873,5157
1.7000000000000002,0,7.869,1,6.749,11452
1.7000000000000002,0,6.052,1,5.859,6157
1.7000000000000002,1,6.22,0,4.884,1857
1.7000000000000002,0,7.307,1,6.0,4061
1.7000000000000002,1,7.867,0,6.687,6539
1.7000000000000002,0,7.37,0,7.37,11001
1.7000000000000002,0,7.478,0,7.478,4416
1.7000000000000002,1,7.203,0,6.673,898
1.7000000000000002,0,8.266,0,8.266,5561
1.7000000000000002,0,7.717,0,7.717,9363
1.7000000000000002,1,7.809,1,7.809,6648
1.7000000000000002,0,7.005,1,5.396,3237
1.7000000000000002,1,8.38,0,5.509,5740
1.7000000000000002,0,7.095,0,7.095,4568
1.7000000000000002,1,6.348,1,6.348,1985
1.7000000000000002,1,7.887,0,7.74,5334
1.7000000000000002,0,7.439,0,7.439,5246
1.7000000000000002,0,6.125,0,6.125,1517
