$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.200000000000001,1,,,,0
12.200000000000001,4,9.216,4,9.216,1181
12.200000000000001,0,,,,0
12.200000000000001,4,,,,0
12.200000000000001,4,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,10.265,1,10.265,913
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,8.954,2,8.954,978
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,9.671,3,9.671,17742
12.200000000000001,3,9.067,3,9.067,1136
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,10.225,2,10.225,1228
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,4,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,9.813,3,9.813,1026
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,10.174,3,10.174,1174
12.200000000000001,4,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,8.465,4,8.189,991
12.200000000000001,2,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,8.416,3,8.416,944
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,4,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,1,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,3,9.347,1,8.94,46869
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,0,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,2,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,,,,0
