$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.7000000000000001,2,8.344,1,7.895,21081
0.7000000000000001,3,7.445,1,6.026,39674
0.7000000000000001,0,8.759,0,8.759,34706
0.7000000000000001,1,8.762,4,8.084,19052
0.7000000000000001,2,8.871,2,8.871,68121
0.7000000000000001,2,9.832,4,9.48,42721
0.7000000000000001,0,7.917,1,7.452,20270
0.7000000000000001,0,7.846,0,7.846,45104
0.7000000000000001,3,7.25,4,6.778,24812
0.7000000000000001,0,8.131,1,7.578,37392
0.7000000000000001,1,8.077,0,7.782,32027
0.7000000000000001,3,9.574,3,9.574,59419
0.7000000000000001,1,7.919,0,5.895,40940
0.7000000000000001,3,7.548,3,7.548,43921
0.7000000000000001,3,6.674,1,6.55,46650
0.7000000000000001,3,8.389,2,7.531,34631
0.7000000000000001,1,7.876,0,6.302,106685
0.7000000000000001,3,7.357,1,7.174,9804
0.7000000000000001,3,6.865,4,6.739,28753
0.7000000000000001,3,7.548,1,6.858,32472
0.7000000000000001,2,8.302,0,6.171,26431
0.7000000000000001,1,9.125,3,8.427,78377
0.7000000000000001,3,7.435,4,5.673,84774
0.7000000000000001,3,7.787,4,6.795,26864
0.7000000000000001,3,9.416,0,8.015,44009
0.7000000000000001,2,8.883,4,8.871,28258
0.7000000000000001,2,9.481,1,6.546,32202
0.7000000000000001,2,8.278,0,6.029,31583
0.7000000000000001,1,7.37,1,7.37,59394
0.7000000000000001,3,8.177,4,5.462,74132
0.7000000000000001,4,7.146,0,6.212,71746
0.7000000000000001,2,8.588,1,7.256,176418
0.7000000000000001,2,8.175,0,6.384,126787
0.7000000000000001,4,8.031,3,7.288,32457
0.7000000000000001,3,8.568,4,7.288,36359
0.7000000000000001,2,8.607,0,7.997,9081
0.7000000000000001,4,8.887,4,8.887,36131
0.7000000000000001,3,7.122,1,6.953,10507
0.7000000000000001,3,7.755,2,5.926,77398
0.7000000000000001,0,8.745,1,6.572,22781
0.7000000000000001,1,8.138,4,6.912,35743
0.7000000000000001,1,7.4,1,7.4,21553
0.7000000000000001,3,8.271,1,7.364,22654
0.7000000000000001,2,8.807,0,4.697,68902
0.7000000000000001,1,7.923,0,7.153,25377
0.7000000000000001,0,8.52,0,8.52,52482
0.7000000000000001,2,7.387,0,6.173,32861
0.7000000000000001,2,9.708,0,8.067,87817
0.7000000000000001,2,8.474,4,7.702,59974
0.7000000000000001,4,7.952,0,5.287,87904
0.7000000000000001,2,8.454,3,7.319,32537
0.7000000000000001,1,9.185,1,9.185,84248
0.7000000000000001,4,8.863,1,5.902,25442
0.7000000000000001,4,8.523,4,8.523,37894
0.7000000000000001,2,7.653,4,7.315,20506
0.7000000000000001,3,8.418,0,7.123,87330
0.7000000000000001,2,7.501,1,6.933,22145
0.7000000000000001,0,8.001,0,8.001,57623
0.7000000000000001,2,8.376,3,6.825,30316
0.7000000000000001,3,9.725,3,9.725,22507
0.7000000000000001,4,7.893,2,6.518,33023
0.7000000000000001,4,9.198,2,6.148,35865
0.7000000000000001,2,8.328,2,8.328,30529
0.7000000000000001,4,6.825,4,6.825,44833
0.7000000000000001,1,7.623,3,6.284,19134
0.7000000000000001,3,8.352,3,8.352,62380
0.7000000000000001,4,8.652,0,5.073,125371
0.7000000000000001,2,7.089,0,6.92,14827
0.7000000000000001,0,8.516,2,6.553,119293
0.7000000000000001,2,8.285,1,5.268,41296
0.7000000000000001,3,8.405,0,7.472,17454
0.7000000000000001,4,8.398,2,7.95,33927
0.7000000000000001,1,9.923,4,6.986,39632
0.7000000000000001,3,7.953,0,5.989,87797
0.7000000000000001,1,9.428,4,7.148,34602
0.7000000000000001,4,8.214,0,8.098,47983
0.7000000000000001,1,8.095,1,8.095,57724
0.7000000000000001,1,8.95,2,6.132,28455
0.7000000000000001,4,8.261,1,6.386,35798
0.7000000000000001,0,9.304,0,9.304,80318
0.7000000000000001,0,8.595,1,7.308,83653
0.7000000000000001,1,6.8,1,6.8,50645
0.7000000000000001,2,8.485,0,7.632,68450
0.7000000000000001,4,7.646,2,6.741,47436
0.7000000000000001,0,7.733,0,7.733,66924
0.7000000000000001,4,8.235,1,4.678,152216
0.7000000000000001,4,8.231,1,7.766,49138
0.7000000000000001,2,8.146,4,4.916,35664
0.7000000000000001,2,8.369,0,7.291,138234
0.7000000000000001,1,7.048,4,5.528,20612
0.7000000000000001,2,7.992,3,7.521,90206
0.7000000000000001,1,9.363,4,6.176,14946
0.7000000000000001,3,8.655,4,6.77,97318
0.7000000000000001,3,8.117,2,7.612,28495
0.7000000000000001,1,8.319,3,6.435,26889
0.7000000000000001,2,8.044,0,7.709,30072
0.7000000000000001,0,8.032,3,4.949,79453
0.7000000000000001,0,8.58,1,8.155,19315
0.7000000000000001,1,8.022,2,5.672,55502
0.7000000000000001,2,8.794,0,7.322,40304
