$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,2,6.831,1,6.502,5859
0.30000000000000004,0,7.125,0,7.125,36685
0.30000000000000004,1,6.595,1,6.595,16730
0.30000000000000004,1,8.135,1,8.135,5165
0.30000000000000004,1,7.66,2,6.55,6731
0.30000000000000004,2,9.058,0,7.648,9230
0.30000000000000004,0,7.479,1,5.295,6812
0.30000000000000004,1,7.79,1,7.79,15940
0.30000000000000004,0,8.389,2,5.482,13119
0.30000000000000004,1,8.916,0,8.548,24493
0.30000000000000004,1,7.915,2,6.108,13267
0.30000000000000004,2,7.993,2,7.993,10931
0.30000000000000004,2,7.073,2,7.073,13577
0.30000000000000004,2,8.673,2,8.673,14664
0.30000000000000004,0,8.31,1,7.618,38157
0.30000000000000004,2,7.495,1,6.162,57482
0.30000000000000004,1,8.67,1,8.67,32794
0.30000000000000004,2,8.912,0,6.786,15465
0.30000000000000004,2,7.32,0,6.131,10590
0.30000000000000004,1,6.387,0,6.053,13345
0.30000000000000004,2,7.168,1,6.429,8369
0.30000000000000004,2,9.39,2,9.39,14399
0.30000000000000004,2,7.284,1,6.281,17536
0.30000000000000004,1,6.598,0,5.974,18989
0.30000000000000004,0,7.372,1,5.994,18562
0.30000000000000004,2,7.753,1,7.112,6243
0.30000000000000004,2,8.155,0,6.41,6721
0.30000000000000004,1,8.014,2,7.576,21354
0.30000000000000004,1,7.89,2,6.931,12270
0.30000000000000004,1,8.581,1,8.581,5405
0.30000000000000004,1,8.332,0,6.977,12927
0.30000000000000004,1,7.409,1,7.409,13880
0.30000000000000004,1,7.335,0,6.087,24553
0.30000000000000004,1,6.703,0,5.598,4106
0.30000000000000004,2,8.264,1,5.743,25560
0.30000000000000004,0,8.569,1,6.758,22804
0.30000000000000004,0,6.77,2,5.021,14156
0.30000000000000004,2,8.546,2,8.546,9345
0.30000000000000004,2,8.449,2,8.449,19568
0.30000000000000004,2,6.861,2,6.861,18910
0.30000000000000004,1,8.276,1,8.276,4485
0.30000000000000004,0,8.059,2,7.559,8051
0.30000000000000004,2,8.744,0,5.313,15445
0.30000000000000004,2,7.143,1,6.23,12229
0.30000000000000004,1,7.713,1,7.713,18941
0.30000000000000004,1,7.918,2,5.369,7758
0.30000000000000004,2,7.801,2,7.801,21097
0.30000000000000004,2,7.023,0,6.661,7955
0.30000000000000004,0,6.92,0,6.92,10696
0.30000000000000004,0,8.751,0,8.751,15840
0.30000000000000004,2,8.372,2,8.372,15043
0.30000000000000004,2,9.053,2,9.053,25055
0.30000000000000004,0,7.235,2,6.273,18033
0.30000000000000004,2,7.599,1,7.265,2864
0.30000000000000004,2,7.362,1,7.132,12037
0.30000000000000004,1,8.622,1,8.622,9942
0.30000000000000004,2,10.057,0,6.967,13912
0.30000000000000004,1,9.312,0,6.0,18805
0.30000000000000004,2,6.766,2,6.766,30037
0.30000000000000004,0,7.005,1,6.718,19662
0.30000000000000004,1,6.652,2,6.155,3741
0.30000000000000004,0,8.698,0,8.698,6778
0.30000000000000004,0,7.399,0,7.399,30482
0.30000000000000004,1,8.713,1,8.713,9757
0.30000000000000004,0,8.678,0,8.678,26818
0.30000000000000004,2,8.645,0,5.395,47153
0.30000000000000004,0,8.121,1,6.9,16934
0.30000000000000004,1,8.239,2,7.945,9097
0.30000000000000004,2,8.897,0,6.168,5761
0.30000000000000004,2,9.351,2,9.351,21406
0.30000000000000004,2,8.629,2,8.629,14790
0.30000000000000004,0,7.564,1,6.426,9776
0.30000000000000004,2,6.728,2,6.728,35934
0.30000000000000004,2,7.664,0,6.603,30791
0.30000000000000004,2,7.636,1,6.242,18308
0.30000000000000004,0,8.155,0,8.155,5683
0.30000000000000004,2,9.633,2,9.633,12333
0.30000000000000004,0,7.261,2,6.303,55326
0.30000000000000004,0,7.341,1,6.965,18344
0.30000000000000004,0,9.485,2,5.917,6790
0.30000000000000004,1,7.835,1,7.835,10240
0.30000000000000004,2,8.558,1,6.149,11685
0.30000000000000004,0,6.651,2,4.565,19774
0.30000000000000004,0,7.482,2,7.309,7557
0.30000000000000004,0,8.803,1,5.751,18542
0.30000000000000004,1,9.988,0,7.045,21264
0.30000000000000004,2,9.312,2,9.312,7274
0.30000000000000004,1,7.112,1,7.112,18215
0.30000000000000004,0,9.129,2,7.399,5092
0.30000000000000004,0,6.847,1,6.698,46840
0.30000000000000004,1,8.612,2,7.485,7000
0.30000000000000004,2,7.771,2,7.771,2890
0.30000000000000004,0,8.071,0,8.071,10353
0.30000000000000004,2,7.094,1,6.371,8590
0.30000000000000004,0,8.383,0,8.383,7650
0.30000000000000004,1,7.913,1,7.913,4079
0.30000000000000004,1,7.868,0,6.765,9691
0.30000000000000004,0,7.885,2,5.508,4265
0.30000000000000004,1,8.205,1,8.205,37173
0.30000000000000004,0,8.237,2,6.737,10628
