$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,8.583,0,8.583,681
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,9.165,2,9.165,624
11.299999999999988,2,,,,0
11.299999999999988,2,9.561,2,9.561,675
11.299999999999988,1,,,,0
11.299999999999988,1,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,8.803,0,8.803,668
11.299999999999988,2,11.004,2,11.004,579
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,1,,,,0
11.299999999999988,2,8.425,2,8.425,576
11.299999999999988,2,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,9.386,1,9.386,861
11.299999999999988,2,9.057,2,9.057,589
11.299999999999988,0,8.688,0,8.688,628
11.299999999999988,0,8.86,0,8.86,627
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,8.779,0,8.779,558
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,8.958,0,8.958,523
11.299999999999988,1,,,,0
11.299999999999988,2,8.717,2,8.717,774
11.299999999999988,0,,,,0
11.299999999999988,2,9.231,2,9.231,694
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,1,8.759,1,8.759,776
11.299999999999988,1,,,,0
11.299999999999988,1,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,8.162,2,8.162,790
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,1,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,8.984,2,8.984,551
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,8.726,1,8.726,571
11.299999999999988,2,8.556,2,8.556,508
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,,,,0
11.299999999999988,2,9.741,2,9.741,577
11.299999999999988,0,,,,0
11.299999999999988,1,9.12,1,9.12,700
11.299999999999988,0,,,,0
11.299999999999988,1,8.71,1,8.71,619
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,1,,,,0
11.299999999999988,0,8.784,0,8.784,486
11.299999999999988,2,,,,0
11.299999999999988,2,,,,0
11.299999999999988,1,,,,0
11.299999999999988,1,,,,0
11.299999999999988,2,,,,0
11.299999999999988,0,,,,0
11.299999999999988,0,,,,0
