$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.999999999999986,1,,,,0
11.999999999999986,2,8.796,2,8.796,498
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,8.194,0,8.194,592
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,9.992,2,9.992,738
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,9.221,1,9.221,617
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,9.432,1,9.432,636
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,8.518,0,8.518,597
11.999999999999986,2,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,0,,,,0
11.999999999999986,2,,,,0
11.999999999999986,1,,,,0
11.999999999999986,0,9.666,0,9.666,569
11.999999999999986,1,,,,0
11.999999999999986,0,,,,0
11.999999999999986,0,,,,0
11.999999999999986,1,,,,0
11.999999999999986,1,,,,0
