$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.5000000000000004,6,7.651,6,7.651,281128
2.5000000000000004,7,7.962,6,4.928,232391
2.5000000000000004,7,8.481,1,5.309,178533
2.5000000000000004,0,7.819,3,5.49,91269
2.5000000000000004,5,9.209,7,5.184,220425
2.5000000000000004,2,8.86,4,6.583,667311
2.5000000000000004,6,7.715,1,7.163,190297
2.5000000000000004,9,8.301,0,7.667,89985
2.5000000000000004,9,8.298,2,7.25,202259
2.5000000000000004,1,8.782,5,7.307,66767
2.5000000000000004,5,8.582,3,6.426,167597
2.5000000000000004,8,9.672,5,8.078,176404
2.5000000000000004,4,8.494,5,5.638,286130
2.5000000000000004,0,8.762,7,7.005,250258
2.5000000000000004,9,9.322,5,7.539,193242
2.5000000000000004,5,8.706,6,7.198,83461
2.5000000000000004,3,8.568,0,8.051,277055
2.5000000000000004,0,9.135,0,9.135,398591
2.5000000000000004,1,9.071,8,6.035,203693
2.5000000000000004,4,9.081,8,7.651,316858
2.5000000000000004,8,8.597,0,6.74,240475
2.5000000000000004,7,9.226,5,7.049,141476
2.5000000000000004,1,8.075,0,6.346,142234
2.5000000000000004,9,8.93,2,7.169,468436
2.5000000000000004,9,8.176,2,4.738,418560
2.5000000000000004,7,9.657,0,6.143,86527
2.5000000000000004,0,8.59,8,8.341,381637
2.5000000000000004,3,8.401,3,8.401,62396
2.5000000000000004,6,8.326,3,7.136,155577
2.5000000000000004,4,8.531,7,7.036,247108
2.5000000000000004,6,8.721,9,6.819,99079
2.5000000000000004,1,8.74,2,6.71,77296
2.5000000000000004,4,8.83,7,6.677,111660
2.5000000000000004,4,9.472,6,6.499,334108
2.5000000000000004,9,9.975,0,7.259,52435
2.5000000000000004,7,9.134,5,6.805,183731
2.5000000000000004,8,7.957,9,6.04,299011
2.5000000000000004,1,9.743,2,6.624,371894
2.5000000000000004,2,9.634,8,6.505,172020
2.5000000000000004,0,8.515,3,6.299,280381
2.5000000000000004,8,7.92,9,6.367,111190
2.5000000000000004,5,8.491,2,8.103,117492
2.5000000000000004,6,9.917,7,5.726,156105
2.5000000000000004,3,8.881,2,7.059,168643
2.5000000000000004,8,8.417,5,6.719,528506
2.5000000000000004,0,7.705,8,7.323,194594
2.5000000000000004,1,8.4,3,7.405,157761
2.5000000000000004,1,8.579,5,7.441,237632
2.5000000000000004,9,8.792,4,6.577,204470
2.5000000000000004,1,8.261,7,8.024,136245
2.5000000000000004,9,9.742,3,7.032,300750
2.5000000000000004,5,10.007,0,5.253,329172
2.5000000000000004,0,8.823,9,6.222,212884
2.5000000000000004,2,8.243,5,7.45,139377
2.5000000000000004,7,9.383,1,6.843,80040
2.5000000000000004,9,9.891,6,5.732,152697
2.5000000000000004,7,7.902,4,7.76,118077
2.5000000000000004,4,9.074,9,8.059,174560
2.5000000000000004,6,9.652,5,6.54,226005
2.5000000000000004,3,9.277,7,7.958,203838
2.5000000000000004,4,8.372,8,6.807,298530
2.5000000000000004,1,8.058,3,5.897,205306
2.5000000000000004,9,8.383,1,6.663,144019
2.5000000000000004,8,8.027,7,7.633,179975
2.5000000000000004,2,8.604,8,6.827,329737
2.5000000000000004,1,10.23,9,7.983,211957
2.5000000000000004,1,9.392,1,9.392,187823
2.5000000000000004,9,8.97,1,5.154,151711
2.5000000000000004,0,9.666,9,7.553,304777
2.5000000000000004,7,7.499,6,6.161,206537
2.5000000000000004,0,8.247,7,6.229,234248
2.5000000000000004,8,8.398,6,6.599,218675
2.5000000000000004,9,8.71,5,4.122,127406
2.5000000000000004,9,9.33,4,8.665,138201
2.5000000000000004,3,8.82,2,8.018,115203
2.5000000000000004,4,8.881,2,8.843,255137
2.5000000000000004,1,8.761,9,5.909,308065
2.5000000000000004,4,9.173,6,6.93,207979
2.5000000000000004,3,9.252,1,8.062,169168
2.5000000000000004,9,7.656,0,7.177,91434
2.5000000000000004,0,10.024,8,7.175,194869
2.5000000000000004,6,9.969,6,9.969,231812
2.5000000000000004,8,8.919,6,8.463,76712
2.5000000000000004,0,8.258,8,7.396,607902
2.5000000000000004,2,8.164,6,6.399,217561
2.5000000000000004,7,7.491,8,6.432,227205
2.5000000000000004,4,9.655,7,7.207,177307
2.5000000000000004,9,9.211,2,5.966,191344
2.5000000000000004,1,8.294,9,7.689,157562
2.5000000000000004,8,8.387,2,6.451,423926
2.5000000000000004,0,8.633,8,7.802,79432
2.5000000000000004,7,9.001,8,7.697,191354
2.5000000000000004,5,8.458,8,7.353,100122
2.5000000000000004,8,9.535,0,5.994,301730
2.5000000000000004,6,9.056,6,9.056,126234
2.5000000000000004,6,8.187,7,7.453,106327
2.5000000000000004,6,8.565,0,7.515,378494
2.5000000000000004,1,9.074,4,8.21,355252
2.5000000000000004,5,9.267,6,8.141,223505
2.5000000000000004,1,11.771,4,6.97,159197
