$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.8000000000000003,0,8.725,1,6.328,4630
2.8000000000000003,2,8.382,1,6.714,10018
2.8000000000000003,0,5.845,2,4.917,43179
2.8000000000000003,1,8.071,1,8.071,25360
2.8000000000000003,2,8.757,0,5.624,16614
2.8000000000000003,2,7.546,2,7.546,10565
2.8000000000000003,1,8.234,2,6.565,10275
2.8000000000000003,1,7.083,0,5.685,17180
2.8000000000000003,0,7.809,1,6.998,15702
2.8000000000000003,2,7.021,1,6.389,13360
2.8000000000000003,0,7.015,0,7.015,16362
2.8000000000000003,2,7.943,1,7.422,9474
2.8000000000000003,2,8.817,0,7.976,15063
2.8000000000000003,2,7.701,0,5.904,20986
2.8000000000000003,0,7.528,2,7.449,20261
2.8000000000000003,2,9.982,0,6.001,15711
2.8000000000000003,0,7.294,2,6.135,14845
2.8000000000000003,1,7.271,0,6.878,12073
2.8000000000000003,2,8.651,1,7.7,9689
2.8000000000000003,2,8.07,2,8.07,17471
2.8000000000000003,0,8.315,1,7.322,18710
2.8000000000000003,1,10.096,0,6.427,5589
2.8000000000000003,1,9.112,1,9.112,20581
2.8000000000000003,2,7.888,1,5.453,5570
2.8000000000000003,0,7.468,2,6.341,12668
2.8000000000000003,0,8.698,2,8.305,14672
2.8000000000000003,2,6.546,1,5.739,13840
2.8000000000000003,1,8.824,1,8.824,10914
2.8000000000000003,1,8.057,2,4.289,5694
2.8000000000000003,1,7.186,1,7.186,13897
2.8000000000000003,2,8.338,2,8.338,17276
2.8000000000000003,0,7.835,1,6.988,27153
2.8000000000000003,0,7.242,2,5.403,23874
2.8000000000000003,1,8.914,2,7.17,7271
2.8000000000000003,1,7.26,0,6.841,4098
2.8000000000000003,0,9.867,0,9.867,10630
2.8000000000000003,0,7.68,2,7.548,11087
2.8000000000000003,1,8.399,1,8.399,9399
2.8000000000000003,1,6.736,2,6.453,7533
2.8000000000000003,2,7.596,2,7.596,21181
2.8000000000000003,0,8.654,1,6.687,6128
2.8000000000000003,2,7.419,1,6.487,30167
2.8000000000000003,1,9.929,2,8.817,13028
2.8000000000000003,2,7.008,1,5.634,26335
2.8000000000000003,0,7.302,2,7.086,6584
2.8000000000000003,0,7.14,0,7.14,7663
2.8000000000000003,1,7.289,1,7.289,8975
2.8000000000000003,2,9.374,0,5.655,22249
2.8000000000000003,0,7.434,1,6.781,9118
2.8000000000000003,0,8.287,0,8.287,25679
2.8000000000000003,0,7.513,2,6.868,24116
2.8000000000000003,0,7.557,2,7.506,6121
2.8000000000000003,0,7.971,0,7.971,17005
2.8000000000000003,2,6.716,0,5.441,5821
2.8000000000000003,0,9.118,0,9.118,13296
2.8000000000000003,0,8.571,2,7.692,7869
2.8000000000000003,0,7.446,2,6.473,21373
2.8000000000000003,0,8.416,1,6.297,8909
2.8000000000000003,0,8.324,1,7.479,7063
2.8000000000000003,1,6.869,1,6.869,9955
2.8000000000000003,1,8.013,1,8.013,14274
2.8000000000000003,2,8.323,2,8.323,20361
2.8000000000000003,0,7.423,2,6.078,15731
2.8000000000000003,0,6.709,1,5.149,23399
2.8000000000000003,1,8.293,1,8.293,24894
2.8000000000000003,2,7.763,1,5.425,9023
2.8000000000000003,0,9.985,1,7.26,11671
2.8000000000000003,0,8.086,0,8.086,4421
2.8000000000000003,2,6.51,1,4.866,37582
2.8000000000000003,1,7.112,0,6.3,12724
2.8000000000000003,2,6.775,2,6.775,9200
2.8000000000000003,2,8.285,0,7.836,7197
2.8000000000000003,1,8.962,1,8.962,5568
2.8000000000000003,0,8.269,2,7.67,31184
2.8000000000000003,1,8.95,2,5.754,9746
2.8000000000000003,0,7.562,1,6.619,14861
2.8000000000000003,0,7.848,1,6.233,14949
2.8000000000000003,0,6.898,2,5.881,14323
2.8000000000000003,0,7.383,2,6.993,16057
2.8000000000000003,1,7.956,1,7.956,28169
2.8000000000000003,0,8.043,2,7.493,11983
2.8000000000000003,2,9.124,2,9.124,38309
2.8000000000000003,1,8.202,2,6.898,41167
2.8000000000000003,2,8.167,2,8.167,13559
2.8000000000000003,2,7.215,1,6.715,12113
2.8000000000000003,2,9.967,2,9.967,22551
2.8000000000000003,2,8.398,1,7.71,26980
2.8000000000000003,2,7.497,1,6.578,12092
2.8000000000000003,1,8.915,0,6.127,20309
2.8000000000000003,0,9.144,2,7.485,31966
2.8000000000000003,2,8.524,2,8.524,17111
2.8000000000000003,1,8.057,2,7.085,7022
2.8000000000000003,1,7.059,1,7.059,16416
2.8000000000000003,2,8.305,1,6.145,5147
2.8000000000000003,1,7.162,2,6.416,23297
2.8000000000000003,1,6.386,1,6.386,11610
2.8000000000000003,2,9.367,0,7.706,37782
2.8000000000000003,2,9.784,2,9.784,5021
2.8000000000000003,2,8.466,2,8.466,9010
2.8000000000000003,1,7.387,2,5.77,15840
