$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.4000000000000004,3,7.371,0,6.51,56129
3.4000000000000004,4,8.876,0,7.484,38370
3.4000000000000004,3,7.77,1,7.522,60385
3.4000000000000004,3,7.318,2,7.018,18435
3.4000000000000004,2,7.997,2,7.997,78900
3.4000000000000004,3,8.053,2,7.584,8050
3.4000000000000004,4,8.198,3,6.36,19322
3.4000000000000004,2,8.986,4,7.928,15246
3.4000000000000004,4,8.162,4,8.162,37252
3.4000000000000004,4,7.571,3,6.994,21388
3.4000000000000004,0,6.917,1,6.827,24777
3.4000000000000004,2,7.735,2,7.735,35172
3.4000000000000004,2,7.859,3,7.197,11962
3.4000000000000004,4,9.218,0,8.874,14369
3.4000000000000004,0,8.647,1,7.443,60020
3.4000000000000004,1,9.021,1,9.021,9245
3.4000000000000004,1,7.813,0,6.773,21374
3.4000000000000004,2,8.565,2,8.565,29506
3.4000000000000004,1,8.062,3,7.452,6564
3.4000000000000004,3,7.188,2,6.687,39989
3.4000000000000004,3,7.867,0,7.236,11875
3.4000000000000004,2,8.602,2,8.602,7361
3.4000000000000004,0,7.788,3,7.205,25657
3.4000000000000004,4,8.151,4,8.151,23953
3.4000000000000004,1,8.015,4,5.349,18710
3.4000000000000004,2,6.925,0,6.544,43155
3.4000000000000004,3,7.757,0,7.514,26670
3.4000000000000004,2,7.437,3,6.276,19514
3.4000000000000004,0,8.655,4,7.471,17830
3.4000000000000004,1,8.436,3,8.173,33789
3.4000000000000004,1,9.111,4,7.494,32860
3.4000000000000004,0,8.151,3,7.548,9183
3.4000000000000004,0,8.266,4,7.514,23173
3.4000000000000004,0,7.759,0,7.759,35484
3.4000000000000004,2,8.223,2,8.223,62096
3.4000000000000004,2,9.254,2,9.254,73754
3.4000000000000004,2,8.329,1,8.226,40784
3.4000000000000004,3,8.197,0,6.287,28264
3.4000000000000004,4,7.757,4,7.757,43525
3.4000000000000004,3,8.694,3,8.694,13919
3.4000000000000004,2,7.274,1,7.18,67719
3.4000000000000004,4,8.423,4,8.423,63924
3.4000000000000004,0,7.98,0,7.98,29481
3.4000000000000004,1,7.257,1,7.257,43960
3.4000000000000004,1,8.015,1,8.015,89688
3.4000000000000004,3,8.109,2,7.576,28464
3.4000000000000004,1,9.248,1,9.248,25552
3.4000000000000004,0,8.916,2,8.291,24522
3.4000000000000004,2,7.251,3,7.116,52040
3.4000000000000004,2,7.661,2,7.661,44477
3.4000000000000004,0,7.87,0,7.87,22267
3.4000000000000004,2,8.21,2,8.21,37621
3.4000000000000004,3,8.769,3,8.769,48613
3.4000000000000004,4,7.445,0,6.348,35509
3.4000000000000004,2,9.189,2,9.189,20972
3.4000000000000004,4,8.319,0,7.99,46590
3.4000000000000004,3,8.108,4,7.709,49132
3.4000000000000004,4,9.414,3,7.592,15512
3.4000000000000004,2,6.781,2,6.781,13440
3.4000000000000004,1,7.726,4,5.959,15824
3.4000000000000004,2,8.113,2,8.113,68016
3.4000000000000004,0,7.966,3,7.945,5894
3.4000000000000004,4,8.001,4,8.001,29807
3.4000000000000004,4,8.432,2,6.636,15369
3.4000000000000004,4,8.026,3,7.115,52226
3.4000000000000004,2,8.047,3,7.674,39733
3.4000000000000004,1,8.109,1,8.109,15036
3.4000000000000004,3,8.403,3,8.403,23855
3.4000000000000004,1,8.55,3,8.097,21714
3.4000000000000004,4,7.867,1,7.657,9931
3.4000000000000004,1,7.788,2,6.95,7097
3.4000000000000004,4,8.302,1,7.911,66143
3.4000000000000004,3,7.108,2,7.01,10892
3.4000000000000004,3,8.512,2,7.821,45748
3.4000000000000004,4,7.491,4,7.491,39788
3.4000000000000004,4,7.306,3,6.412,36973
3.4000000000000004,4,8.096,2,8.003,34374
3.4000000000000004,2,7.749,2,7.749,49437
3.4000000000000004,4,7.015,0,6.961,46610
3.4000000000000004,1,7.171,2,6.662,12954
3.4000000000000004,0,6.95,0,6.95,19066
3.4000000000000004,2,6.508,3,6.491,29117
3.4000000000000004,3,8.609,1,7.134,31784
3.4000000000000004,1,9.574,3,8.415,11693
3.4000000000000004,4,7.61,1,7.504,18702
3.4000000000000004,1,7.19,1,7.19,27114
3.4000000000000004,0,8.886,3,7.501,31288
3.4000000000000004,3,9.051,2,7.993,31591
3.4000000000000004,1,7.729,3,7.169,41577
3.4000000000000004,1,8.213,4,7.279,20039
3.4000000000000004,0,8.526,3,7.056,71039
3.4000000000000004,0,8.472,0,8.472,42424
3.4000000000000004,4,6.963,2,6.577,38688
3.4000000000000004,4,8.391,1,8.324,25433
3.4000000000000004,0,8.554,0,8.554,21548
3.4000000000000004,0,8.81,2,7.342,25578
3.4000000000000004,4,8.516,4,8.516,10297
3.4000000000000004,4,6.937,0,6.077,58688
3.4000000000000004,2,8.182,4,7.667,18410
3.4000000000000004,3,8.569,4,7.312,18919
