$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.700000000000001,3,9.14,0,8.581,11765
10.700000000000001,4,8.172,4,8.172,9479
10.700000000000001,2,7.279,2,7.279,17727
10.700000000000001,1,8.82,1,8.82,65518
10.700000000000001,0,7.776,4,7.556,30425
10.700000000000001,3,8.238,3,8.238,33311
10.700000000000001,2,9.014,1,7.4,7681
10.700000000000001,2,7.423,1,5.444,56257
10.700000000000001,1,8.535,2,8.15,24693
10.700000000000001,3,9.147,3,9.147,41913
10.700000000000001,3,7.309,4,6.963,7677
10.700000000000001,4,7.424,0,7.357,25829
10.700000000000001,1,7.436,0,7.181,37055
10.700000000000001,3,7.851,3,7.851,13508
10.700000000000001,1,10.452,4,6.932,45504
10.700000000000001,1,7.72,1,7.72,44557
10.700000000000001,3,7.933,1,7.908,30444
10.700000000000001,2,7.731,1,6.302,74145
10.700000000000001,3,7.151,3,7.151,43530
10.700000000000001,2,9.992,2,9.992,97604
10.700000000000001,0,8.883,0,8.883,11051
10.700000000000001,2,7.558,2,7.558,14761
10.700000000000001,2,8.606,4,8.148,81796
10.700000000000001,4,8.179,2,6.833,33357
10.700000000000001,3,7.034,1,6.903,12741
10.700000000000001,2,8.466,2,8.466,20498
10.700000000000001,2,8.678,2,8.678,24321
10.700000000000001,3,7.201,1,6.784,58365
10.700000000000001,0,7.595,1,7.561,39620
10.700000000000001,3,9.249,3,9.249,19907
10.700000000000001,1,8.903,3,6.748,7558
10.700000000000001,3,7.776,4,7.029,38701
10.700000000000001,3,7.821,4,7.661,14976
10.700000000000001,4,7.537,4,7.537,13033
10.700000000000001,3,7.688,3,7.688,19963
10.700000000000001,4,7.929,3,7.156,43378
10.700000000000001,4,7.79,1,7.1,25049
10.700000000000001,4,7.717,2,6.656,9863
10.700000000000001,3,7.971,3,7.971,21810
10.700000000000001,1,7.838,2,6.853,45727
10.700000000000001,2,6.269,2,6.269,39578
10.700000000000001,3,9.781,1,7.892,97078
10.700000000000001,2,7.142,2,7.142,44451
10.700000000000001,3,7.71,3,7.71,13680
10.700000000000001,2,8.656,4,8.538,39356
10.700000000000001,0,7.761,0,7.761,29584
10.700000000000001,1,7.799,2,6.052,56015
10.700000000000001,4,7.687,1,7.673,43661
10.700000000000001,4,9.342,2,8.024,13156
10.700000000000001,4,9.144,4,9.144,18962
10.700000000000001,1,8.23,1,8.23,36857
10.700000000000001,2,7.803,0,5.222,45936
10.700000000000001,2,8.348,4,6.831,38897
10.700000000000001,1,8.358,1,8.358,6587
10.700000000000001,4,8.119,0,6.996,15541
10.700000000000001,3,6.992,0,6.086,33583
10.700000000000001,4,7.675,2,7.154,29992
10.700000000000001,0,7.44,2,6.68,22197
10.700000000000001,1,8.201,1,8.201,22074
10.700000000000001,2,7.547,2,7.547,15345
10.700000000000001,0,8.232,0,8.232,19757
10.700000000000001,1,7.92,4,7.159,11047
10.700000000000001,1,7.233,1,7.233,17151
10.700000000000001,0,7.104,0,7.104,29739
10.700000000000001,2,8.428,0,7.44,7641
10.700000000000001,0,7.557,3,6.51,24718
10.700000000000001,4,7.121,3,6.892,20563
10.700000000000001,3,8.803,4,8.134,9216
10.700000000000001,1,8.968,4,8.713,8318
10.700000000000001,4,8.187,4,8.187,20418
10.700000000000001,0,7.669,0,7.669,24788
10.700000000000001,3,9.269,4,7.048,26688
10.700000000000001,2,8.547,4,7.586,18793
10.700000000000001,1,8.38,0,7.678,17439
10.700000000000001,1,8.491,1,8.491,21327
10.700000000000001,0,7.894,2,6.42,38656
10.700000000000001,2,8.645,2,8.645,11026
10.700000000000001,1,8.702,3,8.127,22415
10.700000000000001,0,8.42,0,8.42,45815
10.700000000000001,0,7.142,4,6.828,14934
10.700000000000001,0,7.185,0,7.185,17831
10.700000000000001,3,7.579,3,7.579,32087
10.700000000000001,0,8.066,3,8.06,26998
10.700000000000001,3,8.218,2,7.034,27505
10.700000000000001,2,8.28,2,8.28,18284
10.700000000000001,2,7.368,0,7.155,12900
10.700000000000001,2,8.147,0,8.039,33176
10.700000000000001,1,8.713,0,8.113,44645
10.700000000000001,4,7.427,4,7.427,20125
10.700000000000001,4,9.084,1,7.136,31495
10.700000000000001,3,6.575,4,6.308,17230
10.700000000000001,2,7.947,4,7.68,18288
10.700000000000001,0,8.937,3,7.963,18362
10.700000000000001,4,8.748,0,7.567,17739
10.700000000000001,0,8.63,2,7.35,37491
10.700000000000001,2,7.428,2,7.428,32752
10.700000000000001,3,8.035,3,8.035,57696
10.700000000000001,2,8.556,1,7.501,30550
10.700000000000001,3,7.962,4,7.355,19740
10.700000000000001,2,7.913,2,7.913,24957
