$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.2000000000000002,0,8.325,2,6.522,12516
1.2000000000000002,0,8.583,0,8.583,3959
1.2000000000000002,1,7.627,1,7.627,8817
1.2000000000000002,1,8.135,0,6.897,4453
1.2000000000000002,4,7.337,1,4.848,8099
1.2000000000000002,3,7.782,0,6.295,8241
1.2000000000000002,1,9.264,3,7.517,9465
1.2000000000000002,4,9.071,3,8.882,10254
1.2000000000000002,2,7.671,4,5.899,11861
1.2000000000000002,4,9.171,0,9.074,7651
1.2000000000000002,4,9.141,3,5.393,7049
1.2000000000000002,2,8.342,3,6.273,7687
1.2000000000000002,2,8.932,2,8.932,3917
1.2000000000000002,3,7.67,4,6.002,5674
1.2000000000000002,0,7.96,3,6.62,10333
1.2000000000000002,1,8.202,1,8.202,7993
1.2000000000000002,4,7.996,0,5.94,8199
1.2000000000000002,2,9.397,4,7.156,8134
1.2000000000000002,3,8.643,3,8.643,1826
1.2000000000000002,1,9.377,0,6.732,7162
1.2000000000000002,0,8.362,4,7.177,5989
1.2000000000000002,0,7.953,3,6.546,11465
1.2000000000000002,1,7.769,4,6.137,13717
1.2000000000000002,2,7.539,3,7.216,1662
1.2000000000000002,4,8.52,4,8.52,3082
1.2000000000000002,2,8.214,4,6.711,4907
1.2000000000000002,2,7.836,2,7.836,9864
1.2000000000000002,0,8.706,3,6.328,2046
1.2000000000000002,0,8.789,4,6.608,14833
1.2000000000000002,1,7.418,2,6.283,3377
1.2000000000000002,3,7.71,4,4.987,10455
1.2000000000000002,0,7.807,2,6.986,7842
1.2000000000000002,2,7.782,0,7.258,3548
1.2000000000000002,3,7.078,1,4.764,5202
1.2000000000000002,1,6.976,1,6.976,5068
1.2000000000000002,3,9.159,3,9.159,2990
1.2000000000000002,1,8.411,2,6.01,1233
1.2000000000000002,4,8.944,2,5.286,2228
1.2000000000000002,3,8.252,4,5.948,10112
1.2000000000000002,3,8.485,3,8.485,2767
1.2000000000000002,0,7.624,0,7.624,4814
1.2000000000000002,4,8.13,4,8.13,6095
1.2000000000000002,0,8.854,2,6.488,5772
1.2000000000000002,0,8.902,0,8.902,6350
1.2000000000000002,4,7.784,4,7.784,9952
1.2000000000000002,2,8.047,2,8.047,1244
1.2000000000000002,3,8.419,0,7.532,3900
1.2000000000000002,2,7.485,1,6.673,4553
1.2000000000000002,4,7.856,1,6.687,8215
1.2000000000000002,4,8.336,4,8.336,14314
1.2000000000000002,3,8.266,3,8.266,5127
1.2000000000000002,2,7.917,1,6.307,7995
1.2000000000000002,3,8.681,2,7.049,5282
1.2000000000000002,1,7.845,1,7.845,6429
1.2000000000000002,0,8.296,0,8.296,12628
1.2000000000000002,4,9.353,0,8.331,16157
1.2000000000000002,4,7.782,1,6.843,5798
1.2000000000000002,1,8.048,3,7.621,15006
1.2000000000000002,2,8.582,3,6.537,2349
1.2000000000000002,1,7.839,3,7.013,18728
1.2000000000000002,4,7.904,3,6.944,1268
1.2000000000000002,3,7.824,2,4.945,8440
1.2000000000000002,2,8.284,3,5.712,13743
1.2000000000000002,3,8.706,2,4.649,3492
1.2000000000000002,2,8.363,0,7.584,4434
1.2000000000000002,0,7.819,3,7.442,8005
1.2000000000000002,2,7.299,4,6.231,10332
1.2000000000000002,3,8.31,3,8.31,2010
1.2000000000000002,1,8.623,3,6.855,7068
1.2000000000000002,2,7.527,0,6.388,7325
1.2000000000000002,4,6.935,0,5.452,9009
1.2000000000000002,4,8.59,3,6.333,7161
1.2000000000000002,3,8.731,3,8.731,4773
1.2000000000000002,1,9.097,0,5.835,11682
1.2000000000000002,1,7.995,1,7.995,6453
1.2000000000000002,4,7.348,2,5.871,7768
1.2000000000000002,2,7.171,2,7.171,1596
1.2000000000000002,0,6.746,2,5.502,10522
1.2000000000000002,1,8.282,1,8.282,3079
1.2000000000000002,2,7.999,1,7.224,2100
1.2000000000000002,4,8.185,2,6.214,4732
1.2000000000000002,1,8.74,4,7.101,2394
1.2000000000000002,4,7.976,3,6.113,2566
1.2000000000000002,4,8.166,0,5.823,3220
1.2000000000000002,0,7.75,4,6.605,12939
1.2000000000000002,1,7.695,1,7.695,1530
1.2000000000000002,0,7.949,2,6.939,1899
1.2000000000000002,1,8.677,3,7.248,2947
1.2000000000000002,0,8.157,2,5.13,4588
1.2000000000000002,4,8.98,4,8.98,6984
1.2000000000000002,1,8.895,3,7.95,12897
1.2000000000000002,4,8.867,1,7.767,6697
1.2000000000000002,4,8.202,3,6.446,903
1.2000000000000002,0,7.674,4,5.751,4496
1.2000000000000002,3,9.333,3,9.333,3267
1.2000000000000002,4,8.678,3,8.162,3651
1.2000000000000002,3,8.169,4,7.789,9184
1.2000000000000002,0,8.745,1,4.781,5371
1.2000000000000002,0,9.324,3,5.915,3215
1.2000000000000002,4,7.245,1,7.109,4978
