$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.8000000000000003,2,7.326,0,6.103,5363
1.8000000000000003,3,7.971,2,7.133,3484
1.8000000000000003,4,8.467,1,5.573,3604
1.8000000000000003,0,7.356,3,6.199,8890
1.8000000000000003,1,8.005,3,6.191,9793
1.8000000000000003,0,8.465,3,7.142,6148
1.8000000000000003,2,8.21,2,8.21,4756
1.8000000000000003,0,6.793,0,6.793,4727
1.8000000000000003,1,7.97,2,6.311,7081
1.8000000000000003,4,8.421,4,8.421,7167
1.8000000000000003,3,8.539,2,8.279,6133
1.8000000000000003,4,7.548,4,7.548,4262
1.8000000000000003,2,8.488,4,6.629,15946
1.8000000000000003,3,8.021,3,8.021,10456
1.8000000000000003,0,7.832,0,7.832,8868
1.8000000000000003,1,8.271,2,6.655,3390
1.8000000000000003,4,7.471,3,6.349,10144
1.8000000000000003,1,8.035,4,7.844,1622
1.8000000000000003,1,7.873,0,7.124,7639
1.8000000000000003,4,8.735,3,6.881,17544
1.8000000000000003,4,8.575,0,5.984,3425
1.8000000000000003,4,8.38,1,7.976,6561
1.8000000000000003,3,9.011,0,6.236,3998
1.8000000000000003,2,7.331,4,6.346,9046
1.8000000000000003,4,8.672,3,5.741,4905
1.8000000000000003,3,8.261,2,7.525,10784
1.8000000000000003,2,7.405,4,6.806,16656
1.8000000000000003,1,9.118,1,9.118,7865
1.8000000000000003,2,7.626,4,7.619,3881
1.8000000000000003,3,8.774,0,6.533,7139
1.8000000000000003,1,8.247,2,7.45,19589
1.8000000000000003,2,7.773,4,6.701,14257
1.8000000000000003,0,7.785,0,7.785,2584
1.8000000000000003,1,7.699,1,7.699,11245
1.8000000000000003,1,8.45,4,6.714,9287
1.8000000000000003,3,7.582,1,6.096,4553
1.8000000000000003,0,8.541,1,7.952,3585
1.8000000000000003,2,8.301,2,8.301,5308
1.8000000000000003,4,8.262,4,8.262,4476
1.8000000000000003,1,8.138,4,6.571,2273
1.8000000000000003,0,7.287,2,6.108,7035
1.8000000000000003,4,8.497,0,5.54,3568
1.8000000000000003,2,8.263,1,7.681,4116
1.8000000000000003,4,9.115,1,6.571,5489
1.8000000000000003,2,8.707,3,7.062,14911
1.8000000000000003,4,9.087,4,9.087,1862
1.8000000000000003,2,7.176,3,6.707,4765
1.8000000000000003,2,8.379,0,6.692,4747
1.8000000000000003,4,8.811,4,8.811,4371
1.8000000000000003,1,7.759,1,7.759,2835
1.8000000000000003,1,7.517,1,7.517,13875
1.8000000000000003,4,7.43,1,7.058,1963
1.8000000000000003,2,9.595,4,6.051,2378
1.8000000000000003,2,7.977,2,7.977,8854
1.8000000000000003,3,9.26,1,8.335,7187
1.8000000000000003,3,7.777,4,6.148,4682
1.8000000000000003,0,8.015,0,8.015,7657
1.8000000000000003,2,8.408,0,5.933,699
1.8000000000000003,1,8.756,2,6.787,10663
1.8000000000000003,0,9.65,3,6.502,3970
1.8000000000000003,4,7.145,3,6.263,12448
1.8000000000000003,4,8.585,3,6.082,5003
1.8000000000000003,3,8.453,2,7.718,5679
1.8000000000000003,0,8.632,0,8.632,3792
1.8000000000000003,3,8.482,2,7.096,8396
1.8000000000000003,4,8.72,3,8.36,4743
1.8000000000000003,3,7.257,1,5.745,2594
1.8000000000000003,0,7.432,0,7.432,2044
1.8000000000000003,2,8.18,2,8.18,19532
1.8000000000000003,3,9.012,3,9.012,9233
1.8000000000000003,3,8.214,2,8.209,3725
1.8000000000000003,1,8.166,0,7.898,5332
1.8000000000000003,2,8.439,0,6.572,6073
1.8000000000000003,2,8.84,0,5.641,1777
1.8000000000000003,2,7.105,2,7.105,3101
1.8000000000000003,3,8.042,4,5.796,8257
1.8000000000000003,4,7.238,3,6.116,24927
1.8000000000000003,0,8.263,3,7.082,7340
1.8000000000000003,4,8.748,1,6.641,7112
1.8000000000000003,3,7.541,3,7.541,9461
1.8000000000000003,3,7.679,2,5.33,3342
1.8000000000000003,2,6.824,4,6.464,12873
1.8000000000000003,4,8.367,3,7.533,12155
1.8000000000000003,0,8.614,0,8.614,8119
1.8000000000000003,1,8.737,1,8.737,5581
1.8000000000000003,0,8.291,2,6.596,2083
1.8000000000000003,3,9.664,1,7.459,10859
1.8000000000000003,3,7.742,4,6.704,12857
1.8000000000000003,2,8.286,4,6.67,8312
1.8000000000000003,4,8.196,2,7.173,1918
1.8000000000000003,3,9.854,4,6.871,11997
1.8000000000000003,3,7.905,3,7.905,5009
1.8000000000000003,4,7.2,2,5.887,7977
1.8000000000000003,3,7.48,3,7.48,3644
1.8000000000000003,0,8.291,4,6.656,8634
1.8000000000000003,1,7.212,2,6.872,2074
1.8000000000000003,2,9.181,0,6.951,3246
1.8000000000000003,3,7.634,0,7.349,2953
1.8000000000000003,0,8.854,1,6.553,2645
1.8000000000000003,2,9.059,4,7.745,4137
