$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.5000000000000002,1,8.398,1,8.398,447681
1.5000000000000002,2,8.741,2,8.741,427947
1.5000000000000002,0,8.063,1,6.523,198971
1.5000000000000002,3,7.572,4,7.555,162790
1.5000000000000002,0,8.14,3,7.754,330626
1.5000000000000002,1,8.844,1,8.844,353856
1.5000000000000002,3,7.505,4,7.297,152077
1.5000000000000002,0,8.099,0,8.099,62855
1.5000000000000002,2,8.005,2,8.005,214846
1.5000000000000002,2,7.004,1,5.997,231149
1.5000000000000002,4,8.04,0,8.034,487936
1.5000000000000002,1,8.028,3,7.44,156022
1.5000000000000002,1,8.382,2,7.357,555151
1.5000000000000002,2,8.843,2,8.843,79927
1.5000000000000002,2,8.453,2,8.453,205322
1.5000000000000002,3,7.737,0,7.685,393444
1.5000000000000002,0,7.635,0,7.635,72597
1.5000000000000002,0,8.044,1,8.005,93771
1.5000000000000002,1,7.762,3,7.723,427470
1.5000000000000002,0,8.414,2,8.137,223595
1.5000000000000002,3,7.245,3,7.245,115867
1.5000000000000002,2,7.893,0,7.425,353472
1.5000000000000002,1,7.041,4,6.275,179822
1.5000000000000002,1,8.633,3,6.912,387354
1.5000000000000002,1,8.291,0,7.331,307046
1.5000000000000002,1,8.125,1,8.125,307095
1.5000000000000002,3,8.236,0,7.61,111163
1.5000000000000002,1,7.541,2,5.912,470337
1.5000000000000002,2,9.148,2,9.148,209527
1.5000000000000002,2,8.755,2,8.755,251915
1.5000000000000002,0,7.311,2,5.515,257633
1.5000000000000002,0,9.02,2,7.862,286049
1.5000000000000002,0,7.94,3,7.896,728598
1.5000000000000002,3,8.624,3,8.624,224669
1.5000000000000002,4,7.687,2,7.239,249535
1.5000000000000002,1,8.662,1,8.662,392606
1.5000000000000002,3,7.969,3,7.969,56600
1.5000000000000002,4,7.677,4,7.677,112845
1.5000000000000002,2,8.088,2,8.088,280795
1.5000000000000002,1,7.209,1,7.209,189808
1.5000000000000002,0,7.692,0,7.692,384635
1.5000000000000002,4,8.207,3,7.045,1134308
1.5000000000000002,1,7.66,0,6.471,302861
1.5000000000000002,0,8.62,4,5.05,278191
1.5000000000000002,4,8.903,4,8.903,588925
1.5000000000000002,1,8.296,0,7.305,335066
1.5000000000000002,1,7.564,4,6.788,704054
1.5000000000000002,1,8.695,4,6.456,357009
1.5000000000000002,4,7.966,3,7.481,151114
1.5000000000000002,4,9.903,1,8.304,130873
1.5000000000000002,3,8.606,4,8.524,209489
1.5000000000000002,1,7.826,0,6.082,274760
1.5000000000000002,2,10.535,4,7.543,163701
1.5000000000000002,1,8.696,4,6.874,161525
1.5000000000000002,4,7.949,4,7.949,122243
1.5000000000000002,3,8.558,4,6.942,256768
1.5000000000000002,3,7.421,1,6.956,123260
1.5000000000000002,2,8.033,4,6.944,234816
1.5000000000000002,1,9.183,2,7.465,754010
1.5000000000000002,1,7.631,1,7.631,361256
1.5000000000000002,4,7.654,4,7.654,321125
1.5000000000000002,1,6.935,2,6.484,134785
1.5000000000000002,2,7.665,2,7.665,125546
1.5000000000000002,1,7.67,3,6.202,654381
1.5000000000000002,4,7.492,4,7.492,311435
1.5000000000000002,4,7.185,4,7.185,62873
1.5000000000000002,2,8.334,2,8.334,405411
1.5000000000000002,0,7.593,1,7.59,167529
1.5000000000000002,3,7.969,4,7.943,816981
1.5000000000000002,3,7.44,3,7.44,192301
1.5000000000000002,0,7.654,0,7.654,512895
1.5000000000000002,1,7.17,1,7.17,100707
1.5000000000000002,2,9.003,3,8.565,256416
1.5000000000000002,1,9.15,2,6.64,56904
1.5000000000000002,0,8.882,3,8.344,472975
1.5000000000000002,3,9.427,4,7.279,198923
1.5000000000000002,1,8.204,1,8.204,109581
1.5000000000000002,4,8.091,3,7.067,162326
1.5000000000000002,2,9.277,1,9.012,225952
1.5000000000000002,3,7.919,3,7.919,384237
1.5000000000000002,2,7.847,2,7.847,106054
1.5000000000000002,0,7.912,2,7.138,80062
1.5000000000000002,2,7.867,0,6.768,232885
1.5000000000000002,0,8.098,1,7.006,283251
1.5000000000000002,1,8.863,2,8.058,140555
1.5000000000000002,4,9.457,1,8.865,357199
1.5000000000000002,0,6.827,4,6.757,241999
1.5000000000000002,0,7.211,0,7.211,393491
1.5000000000000002,2,7.574,2,7.574,217010
1.5000000000000002,0,8.281,2,7.422,164623
1.5000000000000002,2,8.309,3,6.915,459749
1.5000000000000002,2,8.222,2,8.222,111024
1.5000000000000002,2,8.159,4,6.575,240403
1.5000000000000002,3,7.605,0,6.913,174776
1.5000000000000002,4,7.52,4,7.52,111086
1.5000000000000002,1,8.119,4,7.715,206073
1.5000000000000002,3,7.833,1,7.499,422111
1.5000000000000002,4,7.755,4,7.755,885636
1.5000000000000002,3,8.234,3,8.234,226056
1.5000000000000002,1,8.294,2,7.844,85294
