$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.9000000000000004,4,8.77,3,6.624,2161
3.9000000000000004,1,8.124,1,8.124,6964
3.9000000000000004,4,7.992,4,7.992,4816
3.9000000000000004,4,6.751,0,6.659,12431
3.9000000000000004,4,6.882,2,5.645,7322
3.9000000000000004,3,9.541,4,8.556,8684
3.9000000000000004,0,8.468,2,6.257,3678
3.9000000000000004,3,8.25,4,7.195,28728
3.9000000000000004,2,8.067,3,7.713,7301
3.9000000000000004,2,7.869,3,7.473,9456
3.9000000000000004,2,8.338,2,8.338,9176
3.9000000000000004,4,8.201,4,8.201,10367
3.9000000000000004,4,7.929,0,7.774,2353
3.9000000000000004,2,7.931,2,7.931,2607
3.9000000000000004,1,7.091,0,6.362,13347
3.9000000000000004,1,7.948,1,7.948,11363
3.9000000000000004,0,8.053,0,8.053,12684
3.9000000000000004,4,7.531,4,7.531,1696
3.9000000000000004,3,8.737,3,8.737,1393
3.9000000000000004,0,7.037,4,7.031,3739
3.9000000000000004,0,8.631,2,6.885,5344
3.9000000000000004,2,7.741,0,7.31,4730
3.9000000000000004,2,8.364,2,8.364,1767
3.9000000000000004,3,8.556,2,8.119,6479
3.9000000000000004,0,9.415,1,7.194,2368
3.9000000000000004,4,7.81,4,7.81,7070
3.9000000000000004,3,7.441,3,7.441,13196
3.9000000000000004,4,6.554,4,6.554,5754
3.9000000000000004,1,7.35,1,7.35,10385
3.9000000000000004,0,7.018,0,7.018,12066
3.9000000000000004,0,8.581,0,8.581,10877
3.9000000000000004,2,9.176,1,7.348,10437
3.9000000000000004,3,8.158,0,8.113,2884
3.9000000000000004,1,7.562,1,7.562,5261
3.9000000000000004,1,8.769,1,8.769,4396
3.9000000000000004,1,7.582,2,7.378,2850
3.9000000000000004,0,8.229,0,8.229,9646
3.9000000000000004,4,9.181,2,8.433,6593
3.9000000000000004,4,8.827,2,7.334,14227
3.9000000000000004,0,9.536,4,7.456,6717
3.9000000000000004,4,8.472,4,8.472,15642
3.9000000000000004,3,10.239,3,10.239,7576
3.9000000000000004,4,8.926,4,8.926,6385
3.9000000000000004,2,8.436,2,8.436,9417
3.9000000000000004,1,8.853,1,8.853,7971
3.9000000000000004,0,9.298,0,9.298,2604
3.9000000000000004,1,7.361,0,7.039,5111
3.9000000000000004,0,7.99,4,7.583,8813
3.9000000000000004,3,6.946,3,6.946,9263
3.9000000000000004,1,8.86,1,8.86,4192
3.9000000000000004,0,8.654,1,8.151,8338
3.9000000000000004,4,8.991,1,8.438,5231
3.9000000000000004,4,7.93,4,7.93,3701
3.9000000000000004,2,8.379,3,8.164,12793
3.9000000000000004,0,7.852,0,7.852,15372
3.9000000000000004,4,7.184,1,6.808,5702
3.9000000000000004,2,8.527,3,8.457,1296
3.9000000000000004,1,9.01,1,9.01,5034
3.9000000000000004,1,7.644,2,7.607,10735
3.9000000000000004,4,7.747,3,7.452,8827
3.9000000000000004,2,8.581,3,7.282,4426
3.9000000000000004,0,8.17,4,7.832,6976
3.9000000000000004,2,8.415,1,7.947,1309
3.9000000000000004,1,8.154,4,8.079,9992
3.9000000000000004,2,8.492,2,8.492,2625
3.9000000000000004,4,7.496,3,7.231,3296
3.9000000000000004,3,9.008,1,8.156,2381
3.9000000000000004,3,8.053,3,8.053,5109
3.9000000000000004,1,8.337,2,8.049,4898
3.9000000000000004,2,8.689,4,7.875,2058
3.9000000000000004,4,7.286,1,6.353,12457
3.9000000000000004,4,8.255,0,7.589,5580
3.9000000000000004,2,7.821,1,7.678,9174
3.9000000000000004,3,8.443,3,8.443,3061
3.9000000000000004,2,7.032,2,7.032,6339
3.9000000000000004,1,8.108,1,8.108,5821
3.9000000000000004,0,7.903,1,6.463,3163
3.9000000000000004,2,7.807,1,5.834,7739
3.9000000000000004,4,8.723,4,8.723,1989
3.9000000000000004,1,8.802,0,6.116,5304
3.9000000000000004,0,7.67,0,7.67,16067
3.9000000000000004,3,8.351,3,8.351,7056
3.9000000000000004,0,6.85,0,6.85,7062
3.9000000000000004,2,7.679,4,7.604,4942
3.9000000000000004,0,8.901,0,8.901,6971
3.9000000000000004,3,9.287,3,9.287,3196
3.9000000000000004,4,7.996,1,7.96,4028
3.9000000000000004,4,7.776,4,7.776,2516
3.9000000000000004,3,7.528,3,7.528,11974
3.9000000000000004,3,7.568,3,7.568,8243
3.9000000000000004,1,8.317,1,8.317,5293
3.9000000000000004,3,9.112,0,7.93,2467
3.9000000000000004,1,7.266,2,7.024,2305
3.9000000000000004,3,6.669,1,5.897,2318
3.9000000000000004,2,8.397,3,7.203,15695
3.9000000000000004,0,8.235,0,8.235,12510
3.9000000000000004,3,8.178,3,8.178,5461
3.9000000000000004,3,8.574,3,8.574,7150
3.9000000000000004,2,8.222,4,7.101,15010
3.9000000000000004,2,7.451,4,6.713,7563
