$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.4000000000000004,4,8.04,0,4.38,13725
2.4000000000000004,4,7.648,1,7.505,16107
2.4000000000000004,0,6.929,2,6.366,9130
2.4000000000000004,3,8.558,0,7.434,25308
2.4000000000000004,2,8.39,1,5.818,30340
2.4000000000000004,2,6.696,2,6.696,19161
2.4000000000000004,2,8.366,4,7.759,14707
2.4000000000000004,4,7.361,4,7.361,9433
2.4000000000000004,2,6.283,2,6.283,14777
2.4000000000000004,4,8.358,2,6.616,36535
2.4000000000000004,2,8.863,4,7.619,38171
2.4000000000000004,4,8.604,4,8.604,35923
2.4000000000000004,0,8.119,3,7.484,40482
2.4000000000000004,4,8.715,2,5.184,36112
2.4000000000000004,1,8.84,1,8.84,44456
2.4000000000000004,3,7.774,4,7.541,11590
2.4000000000000004,0,8.859,0,8.859,9062
2.4000000000000004,1,8.582,1,8.582,12935
2.4000000000000004,2,8.379,2,8.379,23544
2.4000000000000004,0,7.605,0,7.605,25691
2.4000000000000004,4,8.485,2,7.457,23005
2.4000000000000004,4,7.581,4,7.581,40507
2.4000000000000004,4,8.165,4,8.165,15864
2.4000000000000004,4,7.868,4,7.868,21062
2.4000000000000004,4,8.462,0,7.379,32475
2.4000000000000004,0,8.457,1,7.685,8495
2.4000000000000004,1,8.626,3,8.407,6842
2.4000000000000004,2,8.022,1,4.854,20418
2.4000000000000004,0,8.221,3,7.552,50051
2.4000000000000004,1,7.206,1,7.206,8018
2.4000000000000004,4,8.192,0,7.055,26176
2.4000000000000004,2,7.943,3,7.715,44563
2.4000000000000004,1,7.488,1,7.488,8533
2.4000000000000004,0,8.852,3,7.111,22005
2.4000000000000004,1,8.642,1,8.642,48183
2.4000000000000004,2,7.095,2,7.095,50767
2.4000000000000004,0,9.053,4,7.685,38575
2.4000000000000004,2,9.28,1,7.275,19318
2.4000000000000004,0,9.282,1,7.312,4573
2.4000000000000004,4,9.472,4,9.472,13999
2.4000000000000004,3,9.454,1,9.103,12854
2.4000000000000004,1,8.516,2,6.397,79770
2.4000000000000004,0,8.11,4,7.1,21795
2.4000000000000004,2,7.896,1,5.637,32911
2.4000000000000004,2,7.549,2,7.549,17168
2.4000000000000004,4,7.336,3,6.995,20215
2.4000000000000004,1,9.258,4,9.076,17511
2.4000000000000004,4,8.832,3,6.344,26910
2.4000000000000004,2,9.323,4,8.167,6955
2.4000000000000004,3,8.128,3,8.128,20925
2.4000000000000004,3,7.429,1,7.101,2328
2.4000000000000004,0,6.965,4,6.829,61006
2.4000000000000004,0,9.193,4,6.408,10973
2.4000000000000004,1,8.003,4,7.364,22836
2.4000000000000004,4,8.252,4,8.252,14998
2.4000000000000004,0,7.021,3,6.974,17033
2.4000000000000004,4,7.961,0,6.886,11856
2.4000000000000004,4,9.483,4,9.483,22866
2.4000000000000004,0,9.073,2,6.751,11650
2.4000000000000004,3,9.648,2,8.849,9451
2.4000000000000004,4,9.015,4,9.015,49238
2.4000000000000004,1,7.913,2,6.742,21118
2.4000000000000004,4,9.274,4,9.274,87099
2.4000000000000004,4,7.443,0,7.251,67382
2.4000000000000004,1,7.5,1,7.5,41245
2.4000000000000004,1,8.253,1,8.253,12565
2.4000000000000004,3,8.242,1,6.964,20326
2.4000000000000004,1,8.302,4,7.385,18120
2.4000000000000004,0,8.856,0,8.856,10177
2.4000000000000004,1,9.011,1,9.011,32443
2.4000000000000004,3,8.393,1,7.842,17627
2.4000000000000004,1,8.542,4,5.885,21140
2.4000000000000004,2,8.771,1,8.143,51128
2.4000000000000004,4,9.594,4,9.594,17061
2.4000000000000004,2,7.765,0,7.104,16797
2.4000000000000004,0,7.893,0,7.893,24036
2.4000000000000004,2,8.048,2,8.048,38971
2.4000000000000004,3,7.726,2,7.215,6165
2.4000000000000004,3,8.784,2,8.293,18346
2.4000000000000004,1,8.8,2,7.359,16454
2.4000000000000004,4,9.276,4,9.276,47829
2.4000000000000004,2,9.311,2,9.311,36982
2.4000000000000004,4,8.27,3,7.375,13846
2.4000000000000004,2,8.696,2,8.696,13145
2.4000000000000004,0,8.346,0,8.346,8084
2.4000000000000004,1,8.161,2,7.319,23263
2.4000000000000004,4,7.276,1,6.973,14101
2.4000000000000004,3,8.564,4,7.283,16147
2.4000000000000004,2,8.245,0,5.888,21617
2.4000000000000004,1,7.615,3,7.101,29599
2.4000000000000004,1,8.493,2,8.443,15043
2.4000000000000004,4,7.457,1,6.287,29694
2.4000000000000004,1,8.341,0,6.71,15573
2.4000000000000004,3,7.786,1,6.086,10682
2.4000000000000004,3,8.38,3,8.38,44171
2.4000000000000004,3,8.72,3,8.72,38146
2.4000000000000004,4,7.826,4,7.826,29523
2.4000000000000004,0,8.137,0,8.137,16071
2.4000000000000004,2,8.348,2,8.348,33304
2.4000000000000004,1,8.195,1,8.195,43475
