$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.4000000000000001,3,8.589,4,8.432,12591
1.4000000000000001,4,8.532,1,7.679,3467
1.4000000000000001,0,9.981,0,9.981,7911
1.4000000000000001,3,7.563,3,7.563,10126
1.4000000000000001,3,7.813,3,7.813,2430
1.4000000000000001,1,8.476,1,8.476,5687
1.4000000000000001,1,9.231,1,9.231,29460
1.4000000000000001,1,7.777,1,7.777,5067
1.4000000000000001,0,9.996,4,8.05,2613
1.4000000000000001,1,7.835,1,7.835,10292
1.4000000000000001,4,8.04,4,8.04,2011
1.4000000000000001,1,7.611,0,7.276,11608
1.4000000000000001,2,7.842,0,7.337,4734
1.4000000000000001,0,7.996,0,7.996,2505
1.4000000000000001,0,8.457,0,8.457,2445
1.4000000000000001,3,9.008,1,6.429,3744
1.4000000000000001,1,8.027,1,8.027,5502
1.4000000000000001,0,7.279,4,7.051,4024
1.4000000000000001,0,7.987,3,7.218,2356
1.4000000000000001,4,7.315,2,6.928,4512
1.4000000000000001,0,7.581,4,7.334,2592
1.4000000000000001,2,7.904,2,7.904,10162
1.4000000000000001,2,8.582,2,8.582,2296
1.4000000000000001,4,8.552,4,8.552,1449
1.4000000000000001,3,8.198,4,7.618,2752
1.4000000000000001,2,7.364,1,6.83,3936
1.4000000000000001,2,6.793,2,6.793,6777
1.4000000000000001,1,7.889,4,7.661,4487
1.4000000000000001,3,8.016,2,7.616,7504
1.4000000000000001,2,7.026,1,6.982,6591
1.4000000000000001,2,7.552,3,7.321,6362
1.4000000000000001,2,7.531,2,7.531,3026
1.4000000000000001,0,7.463,2,7.295,2659
1.4000000000000001,2,8.719,2,8.719,9570
1.4000000000000001,3,7.794,3,7.794,8765
1.4000000000000001,1,7.641,1,7.641,4649
1.4000000000000001,0,7.427,0,7.427,11211
1.4000000000000001,0,8.2,0,8.2,5602
1.4000000000000001,2,7.311,0,6.939,5692
1.4000000000000001,0,7.888,4,7.191,2436
1.4000000000000001,0,8.525,0,8.525,3151
1.4000000000000001,2,8.67,0,8.268,3226
1.4000000000000001,3,7.969,0,6.465,4754
1.4000000000000001,1,8.597,1,8.597,5396
1.4000000000000001,4,8.244,4,8.244,1752
1.4000000000000001,1,8.382,2,7.404,8082
1.4000000000000001,3,8.061,3,8.061,3976
1.4000000000000001,0,8.272,4,7.191,6375
1.4000000000000001,1,8.316,0,8.097,3430
1.4000000000000001,4,9.888,2,7.398,13044
1.4000000000000001,2,8.331,0,8.236,2935
1.4000000000000001,4,7.854,2,7.154,10876
1.4000000000000001,0,7.616,1,7.543,17045
1.4000000000000001,1,7.957,1,7.957,8087
1.4000000000000001,2,8.613,4,7.927,20004
1.4000000000000001,1,7.9,0,6.92,7216
1.4000000000000001,0,9.145,3,7.811,2598
1.4000000000000001,2,10.307,4,7.014,11028
1.4000000000000001,0,7.694,0,7.694,11436
1.4000000000000001,2,7.464,2,7.464,12102
1.4000000000000001,1,8.209,1,8.209,3139
1.4000000000000001,4,7.765,0,6.452,8072
1.4000000000000001,0,9.505,4,8.42,3388
1.4000000000000001,0,8.905,2,6.943,4755
1.4000000000000001,4,7.562,4,7.562,3482
1.4000000000000001,1,8.216,1,8.216,3408
1.4000000000000001,1,9.163,3,7.571,3295
1.4000000000000001,4,8.072,1,7.978,5589
1.4000000000000001,4,8.996,4,8.996,1669
1.4000000000000001,1,7.829,1,7.829,7592
1.4000000000000001,4,7.308,1,7.232,2067
1.4000000000000001,1,7.547,0,7.32,8382
1.4000000000000001,4,8.804,4,8.804,4470
1.4000000000000001,1,7.548,1,7.548,4004
1.4000000000000001,2,8.767,2,8.767,9369
1.4000000000000001,2,6.906,1,5.879,10965
1.4000000000000001,0,8.147,3,7.245,2343
1.4000000000000001,3,7.718,3,7.718,2381
1.4000000000000001,3,8.966,3,8.966,8226
1.4000000000000001,2,8.673,0,7.98,5827
1.4000000000000001,0,7.813,3,7.697,5744
1.4000000000000001,1,8.49,2,7.775,6716
1.4000000000000001,0,7.846,2,6.843,7799
1.4000000000000001,4,6.952,4,6.952,4610
1.4000000000000001,1,7.866,1,7.866,2694
1.4000000000000001,0,8.726,0,8.726,2948
1.4000000000000001,1,8.42,1,8.42,2796
1.4000000000000001,1,7.954,1,7.954,1965
1.4000000000000001,1,7.504,0,7.439,2044
1.4000000000000001,0,8.596,0,8.596,12549
1.4000000000000001,0,9.123,0,9.123,2441
1.4000000000000001,0,7.556,0,7.556,16905
1.4000000000000001,1,7.669,0,6.664,1989
1.4000000000000001,4,8.146,4,8.146,1454
1.4000000000000001,2,8.801,3,8.011,4581
1.4000000000000001,0,8.229,1,7.129,22053
1.4000000000000001,0,8.061,4,7.86,3591
1.4000000000000001,0,8.222,3,7.665,13826
1.4000000000000001,1,9.131,4,6.643,1593
1.4000000000000001,2,7.378,2,7.378,7898
