$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.8000000000000003,2,7.302,1,7.245,12980
2.8000000000000003,2,7.29,2,7.29,35299
2.8000000000000003,1,7.932,1,7.932,16105
2.8000000000000003,0,8.932,0,8.932,23858
2.8000000000000003,1,8.433,4,7.955,22815
2.8000000000000003,0,9.345,3,7.646,38479
2.8000000000000003,4,8.987,0,6.554,13067
2.8000000000000003,1,8.092,1,8.092,19954
2.8000000000000003,4,8.612,0,8.309,52340
2.8000000000000003,0,7.733,3,7.284,34446
2.8000000000000003,2,7.459,2,7.459,25789
2.8000000000000003,4,7.303,4,7.303,49738
2.8000000000000003,2,7.89,0,7.375,41311
2.8000000000000003,0,8.519,0,8.519,54877
2.8000000000000003,3,7.866,3,7.866,19479
2.8000000000000003,2,7.842,1,7.512,23552
2.8000000000000003,3,7.973,1,7.033,13817
2.8000000000000003,3,8.107,3,8.107,21681
2.8000000000000003,4,7.991,2,7.737,8568
2.8000000000000003,0,7.764,2,7.576,39035
2.8000000000000003,2,6.805,4,6.751,15093
2.8000000000000003,4,7.498,4,7.498,8504
2.8000000000000003,1,7.848,1,7.848,27126
2.8000000000000003,2,8.665,3,7.61,65916
2.8000000000000003,2,8.105,0,6.758,11681
2.8000000000000003,0,7.796,4,7.441,26686
2.8000000000000003,1,7.767,2,7.12,20347
2.8000000000000003,0,7.022,0,7.022,26029
2.8000000000000003,0,8.018,2,7.213,25257
2.8000000000000003,3,7.906,3,7.906,15168
2.8000000000000003,4,7.863,4,7.863,10323
2.8000000000000003,0,8.586,3,8.054,19979
2.8000000000000003,1,8.206,1,8.206,71950
2.8000000000000003,2,7.05,2,7.05,13497
2.8000000000000003,2,7.73,2,7.73,6446
2.8000000000000003,1,8.124,0,7.985,27714
2.8000000000000003,2,8.421,2,8.421,7144
2.8000000000000003,0,8.307,3,7.421,51733
2.8000000000000003,3,7.258,0,6.42,24585
2.8000000000000003,2,8.898,0,8.311,6346
2.8000000000000003,4,8.084,4,8.084,29722
2.8000000000000003,0,7.335,0,7.335,7632
2.8000000000000003,3,7.729,0,6.388,72113
2.8000000000000003,3,7.069,4,6.743,10352
2.8000000000000003,1,7.514,2,7.224,12949
2.8000000000000003,0,8.276,0,8.276,70263
2.8000000000000003,4,7.586,4,7.586,3935
2.8000000000000003,2,8.633,3,6.957,52752
2.8000000000000003,1,7.919,1,7.919,24951
2.8000000000000003,0,7.768,0,7.768,31608
2.8000000000000003,1,9.543,3,7.255,12663
2.8000000000000003,1,7.457,3,6.131,24364
2.8000000000000003,4,8.305,4,8.305,21685
2.8000000000000003,1,9.163,0,8.193,28928
2.8000000000000003,1,8.183,2,7.084,26311
2.8000000000000003,2,7.837,4,7.796,39450
2.8000000000000003,1,8.161,0,8.062,29546
2.8000000000000003,3,8.025,3,8.025,17879
2.8000000000000003,3,8.705,1,7.586,15308
2.8000000000000003,3,8.089,0,7.413,29650
2.8000000000000003,2,7.22,2,7.22,10956
2.8000000000000003,2,8.467,1,8.241,31463
2.8000000000000003,2,8.149,2,8.149,65923
2.8000000000000003,3,7.823,3,7.823,55602
2.8000000000000003,4,7.999,3,7.017,67761
2.8000000000000003,1,8.166,1,8.166,9087
2.8000000000000003,2,8.12,2,8.12,36149
2.8000000000000003,0,7.645,0,7.645,10998
2.8000000000000003,1,8.042,0,7.158,16071
2.8000000000000003,4,7.827,3,7.217,14423
2.8000000000000003,3,8.252,0,7.787,6417
2.8000000000000003,1,7.912,2,7.82,18120
2.8000000000000003,0,8.972,2,8.385,20531
2.8000000000000003,4,7.783,2,7.725,9742
2.8000000000000003,1,7.7,2,7.646,9280
2.8000000000000003,1,7.803,1,7.803,28259
2.8000000000000003,4,8.712,4,8.712,22835
2.8000000000000003,2,8.784,2,8.784,35769
2.8000000000000003,3,8.715,3,8.715,50601
2.8000000000000003,3,8.006,4,7.347,78749
2.8000000000000003,4,8.539,0,8.214,22695
2.8000000000000003,2,8.487,4,7.888,12853
2.8000000000000003,3,8.192,3,8.192,57811
2.8000000000000003,2,8.736,2,8.736,48350
2.8000000000000003,0,8.141,0,8.141,31419
2.8000000000000003,0,7.7,0,7.7,17369
2.8000000000000003,0,8.332,3,7.526,30381
2.8000000000000003,0,8.167,4,7.907,31840
2.8000000000000003,3,7.716,3,7.716,8550
2.8000000000000003,1,7.214,1,7.214,29575
2.8000000000000003,3,7.584,4,6.967,28579
2.8000000000000003,1,7.717,1,7.717,22813
2.8000000000000003,4,7.504,0,7.326,18973
2.8000000000000003,1,9.358,1,9.358,59047
2.8000000000000003,4,7.73,4,7.73,15363
2.8000000000000003,1,7.42,3,6.92,72414
2.8000000000000003,0,7.243,0,7.243,17546
2.8000000000000003,0,8.785,4,6.901,9070
2.8000000000000003,2,7.806,2,7.806,37429
2.8000000000000003,4,8.705,4,8.705,12619
