$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.4000000000000004,4,6.997,3,6.59,96637
2.4000000000000004,0,8.119,1,7.09,16277
2.4000000000000004,3,8.093,0,7.747,11339
2.4000000000000004,4,8.741,0,6.837,9299
2.4000000000000004,0,7.306,0,7.306,7776
2.4000000000000004,4,7.854,4,7.854,24209
2.4000000000000004,4,7.517,3,6.503,38883
2.4000000000000004,4,7.037,4,7.037,59864
2.4000000000000004,3,7.583,1,7.463,63972
2.4000000000000004,2,8.011,2,8.011,42212
2.4000000000000004,2,8.852,1,8.156,45317
2.4000000000000004,0,8.469,3,7.629,7071
2.4000000000000004,2,8.231,2,8.231,15370
2.4000000000000004,0,7.877,4,7.677,36807
2.4000000000000004,3,7.991,1,6.824,24648
2.4000000000000004,0,8.466,4,7.792,19624
2.4000000000000004,3,8.914,4,7.261,33445
2.4000000000000004,0,8.286,2,6.693,26015
2.4000000000000004,0,7.361,0,7.361,11092
2.4000000000000004,4,9.141,4,9.141,25229
2.4000000000000004,2,9.296,4,7.178,86871
2.4000000000000004,2,8.219,3,6.748,20061
2.4000000000000004,3,8.256,3,8.256,74875
2.4000000000000004,0,8.312,2,7.298,66720
2.4000000000000004,1,7.257,1,7.257,10578
2.4000000000000004,2,8.273,3,8.026,14366
2.4000000000000004,4,7.976,0,7.753,10435
2.4000000000000004,1,10.667,1,10.667,17689
2.4000000000000004,0,9.301,4,8.751,10541
2.4000000000000004,2,8.308,2,8.308,26646
2.4000000000000004,2,7.294,2,7.294,28836
2.4000000000000004,2,8.44,1,7.427,56049
2.4000000000000004,0,9.216,4,8.549,15748
2.4000000000000004,1,8.165,4,7.548,10131
2.4000000000000004,1,8.054,1,8.054,24479
2.4000000000000004,2,7.802,1,6.68,29349
2.4000000000000004,4,8.196,3,7.814,10536
2.4000000000000004,3,8.254,0,7.845,18104
2.4000000000000004,1,9.147,2,7.252,22300
2.4000000000000004,3,7.138,4,7.066,68217
2.4000000000000004,2,7.697,2,7.697,6763
2.4000000000000004,1,7.785,1,7.785,6984
2.4000000000000004,1,7.873,2,7.455,25961
2.4000000000000004,2,8.731,0,7.378,75138
2.4000000000000004,2,8.817,4,7.101,37213
2.4000000000000004,3,8.094,1,7.715,27381
2.4000000000000004,3,8.132,3,8.132,28010
2.4000000000000004,2,7.127,3,5.018,21050
2.4000000000000004,3,7.959,3,7.959,11677
2.4000000000000004,4,7.022,1,6.703,9568
2.4000000000000004,3,8.692,2,7.257,27287
2.4000000000000004,1,8.145,3,6.35,14186
2.4000000000000004,4,8.854,2,7.496,52328
2.4000000000000004,3,9.377,3,9.377,34751
2.4000000000000004,2,7.305,0,6.395,28570
2.4000000000000004,1,8.017,3,7.662,38497
2.4000000000000004,1,9.252,4,8.073,6976
2.4000000000000004,3,9.14,4,7.398,40027
2.4000000000000004,0,7.452,4,7.259,74359
2.4000000000000004,4,9.168,2,6.961,23696
2.4000000000000004,0,8.599,4,7.955,19885
2.4000000000000004,2,8.094,2,8.094,24049
2.4000000000000004,2,7.723,1,5.451,29239
2.4000000000000004,2,8.298,2,8.298,51443
2.4000000000000004,2,9.994,1,7.845,18869
2.4000000000000004,3,9.69,4,7.449,58324
2.4000000000000004,4,7.931,2,7.777,78063
2.4000000000000004,0,7.526,2,6.565,33790
2.4000000000000004,0,9.294,3,9.073,19384
2.4000000000000004,4,7.758,4,7.758,25188
2.4000000000000004,4,8.421,2,8.011,13011
2.4000000000000004,1,8.329,1,8.329,30328
2.4000000000000004,4,9.323,4,9.323,9743
2.4000000000000004,3,9.987,4,7.982,17301
2.4000000000000004,3,9.882,3,9.882,22070
2.4000000000000004,2,8.596,1,7.253,95442
2.4000000000000004,2,7.729,2,7.729,14570
2.4000000000000004,0,7.807,1,7.434,74874
2.4000000000000004,2,8.259,0,7.627,19970
2.4000000000000004,2,8.702,3,7.607,43959
2.4000000000000004,1,7.541,1,7.541,23497
2.4000000000000004,4,8.26,3,8.12,30806
2.4000000000000004,4,7.455,4,7.455,36245
2.4000000000000004,2,8.5,2,8.5,5512
2.4000000000000004,4,8.425,3,8.15,40198
2.4000000000000004,4,7.377,4,7.377,108799
2.4000000000000004,2,6.652,4,5.677,8825
2.4000000000000004,0,7.921,2,7.826,6568
2.4000000000000004,4,8.506,2,8.072,23845
2.4000000000000004,3,7.91,2,6.944,20808
2.4000000000000004,2,7.708,0,7.56,66713
2.4000000000000004,4,8.156,4,8.156,10508
2.4000000000000004,0,8.258,4,7.957,6329
2.4000000000000004,2,8.081,2,8.081,29740
2.4000000000000004,4,7.45,1,7.049,18321
2.4000000000000004,1,8.432,4,8.207,46929
2.4000000000000004,3,7.882,1,6.751,25302
2.4000000000000004,2,8.054,3,7.761,7222
2.4000000000000004,2,6.851,3,6.467,17278
2.4000000000000004,4,8.32,4,8.32,30095
