$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.700000000000001,4,7.617,4,7.617,11728
11.700000000000001,3,7.461,3,7.461,38421
11.700000000000001,0,8.748,4,7.718,13483
11.700000000000001,0,8.092,0,8.092,11625
11.700000000000001,3,7.304,2,6.905,29645
11.700000000000001,0,8.104,1,7.314,31570
11.700000000000001,1,9.572,0,7.372,17823
11.700000000000001,3,8.575,3,8.575,43855
11.700000000000001,0,8.244,0,8.244,27266
11.700000000000001,3,7.354,3,7.354,8365
11.700000000000001,1,9.468,0,8.16,33445
11.700000000000001,3,10.12,2,7.309,43187
11.700000000000001,0,8.943,1,7.498,44945
11.700000000000001,4,9.542,0,6.882,13101
11.700000000000001,4,7.947,4,7.947,38914
11.700000000000001,3,7.892,0,7.084,12616
11.700000000000001,1,9.457,3,7.244,32399
11.700000000000001,0,8.14,0,8.14,13167
11.700000000000001,0,8.0,1,7.816,7240
11.700000000000001,1,8.593,2,8.052,11431
11.700000000000001,1,8.544,1,8.544,5172
11.700000000000001,2,8.366,2,8.366,65658
11.700000000000001,0,8.202,4,6.807,23962
11.700000000000001,3,8.948,3,8.948,23602
11.700000000000001,1,8.17,0,7.538,70806
11.700000000000001,3,8.243,0,6.47,40542
11.700000000000001,4,8.732,3,7.319,28424
11.700000000000001,0,7.771,1,7.59,24365
11.700000000000001,0,7.99,0,7.99,13329
11.700000000000001,3,8.773,3,8.773,65285
11.700000000000001,2,8.754,2,8.754,62109
11.700000000000001,2,8.513,2,8.513,46478
11.700000000000001,1,8.133,2,6.139,21251
11.700000000000001,3,9.102,1,7.486,25156
11.700000000000001,4,8.644,2,5.952,40956
11.700000000000001,2,7.407,1,5.286,29557
11.700000000000001,2,7.369,1,6.82,52763
11.700000000000001,0,8.858,0,8.858,93939
11.700000000000001,3,8.919,2,7.459,89303
11.700000000000001,0,7.336,3,7.171,25080
11.700000000000001,2,8.13,2,8.13,14067
11.700000000000001,0,8.215,2,6.374,42569
11.700000000000001,0,6.956,4,6.735,22847
11.700000000000001,3,7.68,2,7.511,26135
11.700000000000001,3,7.669,2,7.339,21796
11.700000000000001,3,7.562,3,7.562,13258
11.700000000000001,1,8.521,1,8.521,12726
11.700000000000001,1,7.737,1,7.737,25961
11.700000000000001,2,8.017,2,8.017,53136
11.700000000000001,3,8.678,3,8.678,18452
11.700000000000001,0,7.64,4,7.556,18443
11.700000000000001,4,9.213,3,6.631,17954
11.700000000000001,2,7.324,3,6.593,11939
11.700000000000001,2,7.818,2,7.818,31705
11.700000000000001,2,7.693,2,7.693,7299
11.700000000000001,1,8.306,4,7.538,34891
11.700000000000001,0,9.014,0,9.014,15953
11.700000000000001,4,8.247,0,7.466,12798
11.700000000000001,4,6.914,0,6.241,30317
11.700000000000001,4,8.147,4,8.147,15252
11.700000000000001,3,8.032,1,7.141,6964
11.700000000000001,4,8.132,0,8.081,13472
11.700000000000001,4,7.037,0,6.915,10071
11.700000000000001,3,8.534,2,7.613,6996
11.700000000000001,2,8.307,1,7.974,4352
11.700000000000001,4,8.088,0,7.284,31153
11.700000000000001,2,8.353,2,8.353,33460
11.700000000000001,2,8.473,4,7.651,7440
11.700000000000001,0,7.464,0,7.464,13964
11.700000000000001,4,7.669,2,7.578,22111
11.700000000000001,1,7.611,1,7.611,11138
11.700000000000001,4,9.139,4,9.139,28155
11.700000000000001,2,8.19,2,8.19,36935
11.700000000000001,4,8.77,4,8.77,7401
11.700000000000001,2,7.301,4,6.382,12955
11.700000000000001,0,8.507,2,6.404,16881
11.700000000000001,4,8.308,4,8.308,6145
11.700000000000001,0,7.633,0,7.633,9886
11.700000000000001,4,8.468,3,6.785,29835
11.700000000000001,1,8.678,1,8.678,3034
11.700000000000001,3,7.439,1,7.385,50368
11.700000000000001,2,9.503,2,9.503,25129
11.700000000000001,4,7.509,4,7.509,17384
11.700000000000001,2,10.643,2,10.643,4585
11.700000000000001,1,7.957,1,7.957,28073
11.700000000000001,2,7.675,2,7.675,15798
11.700000000000001,0,8.766,0,8.766,10449
11.700000000000001,1,8.65,4,6.799,122567
11.700000000000001,4,8.364,1,8.286,10034
11.700000000000001,0,8.472,1,7.689,18423
11.700000000000001,0,7.636,0,7.636,14112
11.700000000000001,3,7.356,0,7.127,8480
11.700000000000001,4,9.063,4,9.063,34442
11.700000000000001,2,7.138,1,6.824,38438
11.700000000000001,0,10.171,4,7.346,51213
11.700000000000001,0,8.44,0,8.44,67719
11.700000000000001,0,7.857,1,7.387,11065
11.700000000000001,3,7.629,3,7.629,34326
11.700000000000001,2,6.693,4,6.654,132169
11.700000000000001,1,8.162,4,7.25,59502
