$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
13.700000000000001,2,8.079,1,6.873,6621
13.700000000000001,4,8.22,0,7.301,10808
13.700000000000001,2,7.692,0,5.463,8499
13.700000000000001,1,8.508,2,5.202,3331
13.700000000000001,3,8.731,0,6.707,4931
13.700000000000001,4,7.469,3,5.65,1582
13.700000000000001,2,8.639,1,6.312,5293
13.700000000000001,4,6.997,2,6.874,6756
13.700000000000001,0,6.676,4,5.855,8005
13.700000000000001,1,8.281,3,6.146,9818
13.700000000000001,3,9.379,1,5.282,6058
13.700000000000001,4,6.846,1,6.542,3115
13.700000000000001,4,6.916,3,6.51,3222
13.700000000000001,0,8.894,0,8.894,3464
13.700000000000001,0,7.927,4,7.212,8799
13.700000000000001,3,9.488,1,7.259,2954
13.700000000000001,3,7.456,3,7.456,6647
13.700000000000001,0,8.201,0,8.201,10050
13.700000000000001,2,8.951,4,7.454,1264
13.700000000000001,0,8.531,4,5.594,6914
13.700000000000001,0,8.379,4,6.616,3393
13.700000000000001,2,7.886,0,7.723,12152
13.700000000000001,0,8.818,2,5.548,14328
13.700000000000001,1,7.954,2,7.202,2326
13.700000000000001,1,8.278,0,7.084,11411
13.700000000000001,4,8.089,1,7.228,14645
13.700000000000001,0,8.834,4,7.163,9721
13.700000000000001,4,9.135,4,9.135,10486
13.700000000000001,2,8.214,1,7.715,2375
13.700000000000001,4,9.372,4,9.372,5797
13.700000000000001,0,7.946,0,7.946,4210
13.700000000000001,0,8.403,2,6.623,5454
13.700000000000001,4,8.025,1,6.903,2662
13.700000000000001,0,7.19,3,6.476,9370
13.700000000000001,4,7.434,0,5.631,315
13.700000000000001,1,8.291,3,7.002,4233
13.700000000000001,2,8.667,4,7.882,9740
13.700000000000001,0,7.408,2,6.751,518
13.700000000000001,1,8.293,4,8.057,2932
13.700000000000001,0,9.401,1,7.079,571
13.700000000000001,2,8.915,3,6.881,6971
13.700000000000001,0,7.789,1,7.284,5028
13.700000000000001,2,8.495,3,6.273,5683
13.700000000000001,1,8.248,1,8.248,5215
13.700000000000001,3,7.685,0,7.577,12515
13.700000000000001,3,8.542,4,7.623,4133
13.700000000000001,4,7.315,2,6.35,4412
13.700000000000001,4,9.389,1,6.256,4235
13.700000000000001,1,7.725,1,7.725,5021
13.700000000000001,4,7.719,1,7.323,13425
13.700000000000001,0,8.611,1,7.516,12203
13.700000000000001,0,7.709,0,7.709,5778
13.700000000000001,3,8.957,0,6.708,6364
13.700000000000001,1,7.863,2,5.864,2439
13.700000000000001,1,8.528,2,7.002,2215
13.700000000000001,4,9.571,4,9.571,758
13.700000000000001,0,8.452,4,8.041,2961
13.700000000000001,2,8.473,0,4.798,4400
13.700000000000001,3,7.799,2,7.151,3855
13.700000000000001,4,7.554,2,6.657,7174
13.700000000000001,1,7.093,0,6.806,6276
13.700000000000001,2,8.966,1,6.924,3256
13.700000000000001,1,7.374,2,5.503,3209
13.700000000000001,0,8.805,1,6.083,8621
13.700000000000001,0,7.373,1,6.202,3892
13.700000000000001,0,7.971,2,7.728,6554
13.700000000000001,3,7.738,2,6.651,17480
13.700000000000001,1,9.493,4,6.677,8658
13.700000000000001,4,8.551,3,6.807,8515
13.700000000000001,1,10.213,2,6.666,2633
13.700000000000001,1,8.037,2,7.093,8570
13.700000000000001,1,8.026,0,7.252,7941
13.700000000000001,1,8.12,1,8.12,5001
13.700000000000001,0,6.865,0,6.865,5578
13.700000000000001,2,7.383,1,6.43,4276
13.700000000000001,0,7.958,1,7.866,11756
13.700000000000001,1,8.639,1,8.639,15870
13.700000000000001,1,7.641,0,5.882,8342
13.700000000000001,4,9.065,4,9.065,2547
13.700000000000001,0,8.6,1,7.568,1273
13.700000000000001,0,8.768,1,8.271,2850
13.700000000000001,2,7.108,1,5.989,6279
13.700000000000001,3,8.036,3,8.036,7486
13.700000000000001,1,9.345,1,9.345,6018
13.700000000000001,1,6.906,1,6.906,10400
13.700000000000001,4,8.53,4,8.53,4353
13.700000000000001,4,7.666,4,7.666,4812
13.700000000000001,3,7.976,3,7.976,10253
13.700000000000001,2,7.923,4,7.463,10859
13.700000000000001,4,8.528,3,6.211,11926
13.700000000000001,0,9.003,0,9.003,2616
13.700000000000001,3,8.802,4,7.472,11751
13.700000000000001,3,8.929,2,7.092,4779
13.700000000000001,2,8.548,0,6.176,2692
13.700000000000001,2,9.209,1,8.794,12633
13.700000000000001,1,8.309,3,6.141,2726
13.700000000000001,4,7.383,0,6.831,3725
13.700000000000001,4,7.537,0,7.046,11627
13.700000000000001,3,8.272,1,6.664,9164
13.700000000000001,4,10.143,2,9.694,29911
