$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.7000000000000001,1,8.64,0,6.951,395881
0.7000000000000001,1,8.408,1,8.408,217213
0.7000000000000001,0,9.415,2,7.27,163134
0.7000000000000001,0,7.767,0,7.767,430605
0.7000000000000001,3,7.396,3,7.396,268771
0.7000000000000001,2,9.054,1,8.869,327487
0.7000000000000001,3,7.102,2,6.638,237671
0.7000000000000001,2,8.859,0,8.506,266411
0.7000000000000001,2,7.979,2,7.979,215335
0.7000000000000001,2,7.718,3,7.629,258921
0.7000000000000001,2,8.261,1,7.07,410389
0.7000000000000001,0,7.59,4,5.036,855807
0.7000000000000001,1,8.338,3,7.07,260314
0.7000000000000001,3,8.323,2,6.589,228509
0.7000000000000001,2,7.945,1,7.193,337158
0.7000000000000001,0,8.337,0,8.337,116728
0.7000000000000001,4,8.619,4,8.619,196061
0.7000000000000001,0,7.464,4,7.449,170716
0.7000000000000001,1,8.133,1,8.133,446909
0.7000000000000001,4,8.961,2,7.338,241438
0.7000000000000001,4,9.765,4,9.765,207426
0.7000000000000001,0,8.179,0,8.179,283137
0.7000000000000001,4,9.844,3,7.549,281366
0.7000000000000001,1,7.537,3,5.828,131569
0.7000000000000001,0,7.638,3,6.671,143278
0.7000000000000001,4,8.956,3,4.225,156869
0.7000000000000001,3,8.886,1,7.628,431417
0.7000000000000001,0,8.222,3,7.804,127453
0.7000000000000001,0,7.742,0,7.742,73954
0.7000000000000001,2,7.787,2,7.787,93595
0.7000000000000001,2,7.781,1,7.345,110707
0.7000000000000001,4,8.563,1,7.09,726386
0.7000000000000001,1,9.072,2,8.509,130916
0.7000000000000001,1,8.255,1,8.255,551044
0.7000000000000001,3,7.663,2,6.653,474351
0.7000000000000001,0,8.948,4,8.198,288000
0.7000000000000001,1,9.133,1,9.133,406660
0.7000000000000001,2,7.406,3,7.058,109576
0.7000000000000001,1,8.169,0,6.805,419447
0.7000000000000001,2,7.818,1,7.499,127463
0.7000000000000001,3,8.934,4,8.7,626266
0.7000000000000001,0,7.784,3,7.745,116041
0.7000000000000001,1,9.474,4,7.355,294853
0.7000000000000001,0,7.715,3,6.949,442562
0.7000000000000001,1,8.269,3,7.634,253020
0.7000000000000001,1,9.078,4,7.598,370002
0.7000000000000001,4,8.833,3,7.677,95038
0.7000000000000001,4,8.805,4,8.805,126136
0.7000000000000001,0,9.324,0,9.324,144252
0.7000000000000001,0,7.884,2,7.561,191666
0.7000000000000001,1,8.298,4,7.058,582310
0.7000000000000001,0,8.155,0,8.155,81325
0.7000000000000001,3,7.318,2,7.163,166201
0.7000000000000001,1,7.98,1,7.98,118549
0.7000000000000001,4,8.242,4,8.242,273348
0.7000000000000001,4,7.885,3,6.492,152933
0.7000000000000001,4,7.181,0,5.893,484831
0.7000000000000001,2,8.555,1,8.1,99894
0.7000000000000001,0,9.098,0,9.098,96676
0.7000000000000001,1,8.96,3,8.688,211796
0.7000000000000001,3,6.849,3,6.849,125558
0.7000000000000001,4,8.892,1,6.768,506948
0.7000000000000001,4,7.656,4,7.656,452077
0.7000000000000001,0,7.984,0,7.984,115501
0.7000000000000001,4,7.885,4,7.885,669153
0.7000000000000001,2,8.679,1,7.833,250221
0.7000000000000001,3,9.529,3,9.529,390015
0.7000000000000001,2,8.232,1,7.565,205515
0.7000000000000001,2,8.582,2,8.582,92839
0.7000000000000001,4,10.61,4,10.61,95439
0.7000000000000001,4,8.363,4,8.363,178985
0.7000000000000001,2,8.38,2,8.38,143163
0.7000000000000001,2,7.47,3,7.137,274720
0.7000000000000001,2,8.438,4,6.622,95060
0.7000000000000001,0,7.689,0,7.689,212682
0.7000000000000001,3,7.553,4,7.134,308090
0.7000000000000001,4,7.183,1,6.828,69559
0.7000000000000001,3,8.076,3,8.076,310929
0.7000000000000001,3,8.113,3,8.113,328798
0.7000000000000001,0,7.671,1,7.644,371280
0.7000000000000001,3,8.635,3,8.635,380638
0.7000000000000001,3,7.293,4,7.055,294048
0.7000000000000001,4,7.574,4,7.574,256093
0.7000000000000001,3,8.099,3,8.099,128800
0.7000000000000001,3,7.241,3,7.241,468788
0.7000000000000001,2,8.008,2,8.008,136295
0.7000000000000001,1,9.064,1,9.064,128238
0.7000000000000001,0,8.728,2,7.44,115189
0.7000000000000001,2,8.454,2,8.454,346478
0.7000000000000001,3,9.279,4,7.596,394751
0.7000000000000001,1,7.965,1,7.965,144440
0.7000000000000001,2,8.605,0,6.52,86264
0.7000000000000001,2,8.311,2,8.311,104428
0.7000000000000001,1,7.297,1,7.297,294964
0.7000000000000001,0,9.166,0,9.166,144782
0.7000000000000001,4,7.933,4,7.933,303000
0.7000000000000001,2,7.383,1,7.106,177621
0.7000000000000001,2,7.184,2,7.184,189735
0.7000000000000001,3,7.929,3,7.929,227272
0.7000000000000001,0,6.855,3,6.776,87547
