$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.5000000000000002,1,8.246,3,7.679,8471
1.5000000000000002,2,7.957,3,6.239,3798
1.5000000000000002,2,8.352,3,6.839,3393
1.5000000000000002,3,8.385,1,6.766,7732
1.5000000000000002,0,8.198,1,6.687,2425
1.5000000000000002,1,7.177,3,6.723,2981
1.5000000000000002,0,7.784,0,7.784,10000
1.5000000000000002,1,7.762,3,7.268,4093
1.5000000000000002,0,7.685,3,6.994,3400
1.5000000000000002,2,7.722,0,6.648,6466
1.5000000000000002,1,8.88,4,4.165,6101
1.5000000000000002,3,7.365,0,5.51,4829
1.5000000000000002,2,7.912,1,6.653,4604
1.5000000000000002,1,8.825,4,6.922,3534
1.5000000000000002,1,8.442,3,5.81,7450
1.5000000000000002,4,8.294,0,6.192,1525
1.5000000000000002,1,8.162,3,7.186,5128
1.5000000000000002,1,8.878,2,7.407,6116
1.5000000000000002,2,7.935,0,6.889,7467
1.5000000000000002,0,8.126,0,8.126,3055
1.5000000000000002,1,8.924,4,7.611,8161
1.5000000000000002,1,8.516,2,7.449,4205
1.5000000000000002,4,6.999,1,6.92,3492
1.5000000000000002,0,8.543,4,7.857,9038
1.5000000000000002,0,8.722,3,6.112,14093
1.5000000000000002,2,7.835,4,6.516,3587
1.5000000000000002,1,7.381,4,6.976,547
1.5000000000000002,2,9.156,2,9.156,1395
1.5000000000000002,0,7.647,0,7.647,16596
1.5000000000000002,0,8.453,0,8.453,6119
1.5000000000000002,0,7.785,1,5.896,22993
1.5000000000000002,3,7.966,3,7.966,3580
1.5000000000000002,0,9.158,1,7.119,2510
1.5000000000000002,0,8.381,0,8.381,803
1.5000000000000002,2,7.882,1,6.967,3907
1.5000000000000002,3,8.678,3,8.678,14009
1.5000000000000002,1,8.295,0,6.754,14475
1.5000000000000002,3,8.04,1,7.324,1909
1.5000000000000002,2,7.833,3,7.636,4119
1.5000000000000002,0,8.656,1,7.093,7843
1.5000000000000002,2,8.151,2,8.151,2303
1.5000000000000002,0,7.967,0,7.967,7202
1.5000000000000002,1,9.134,4,7.136,9008
1.5000000000000002,0,8.128,0,8.128,4125
1.5000000000000002,4,8.154,2,7.311,26476
1.5000000000000002,3,8.704,3,8.704,5184
1.5000000000000002,1,8.321,2,4.977,6132
1.5000000000000002,4,6.922,3,6.808,9721
1.5000000000000002,1,8.169,3,6.61,6471
1.5000000000000002,4,8.357,2,7.124,837
1.5000000000000002,4,8.576,2,7.978,4292
1.5000000000000002,4,9.212,3,6.973,1049
1.5000000000000002,2,7.092,4,6.867,1369
1.5000000000000002,4,7.202,1,6.475,1044
1.5000000000000002,3,8.937,1,6.466,1548
1.5000000000000002,4,9.529,2,6.759,4369
1.5000000000000002,1,8.554,2,7.744,4659
1.5000000000000002,1,8.216,2,7.661,4960
1.5000000000000002,2,8.593,2,8.593,6590
1.5000000000000002,1,8.626,3,7.91,9969
1.5000000000000002,0,8.118,4,7.397,4605
1.5000000000000002,2,7.743,3,7.127,4504
1.5000000000000002,3,8.858,4,7.412,9677
1.5000000000000002,3,10.051,1,7.105,2492
1.5000000000000002,0,8.962,3,6.767,8709
1.5000000000000002,3,9.092,2,8.892,5057
1.5000000000000002,4,7.651,2,5.221,27143
1.5000000000000002,4,8.585,3,7.247,12374
1.5000000000000002,2,8.149,3,6.423,9868
1.5000000000000002,3,8.279,3,8.279,9450
1.5000000000000002,0,8.414,1,6.708,11950
1.5000000000000002,0,7.815,4,7.75,5854
1.5000000000000002,1,7.567,4,6.23,6338
1.5000000000000002,3,8.023,3,8.023,6011
1.5000000000000002,1,9.575,4,8.054,3666
1.5000000000000002,4,7.936,2,6.543,1462
1.5000000000000002,0,8.909,0,8.909,1497
1.5000000000000002,0,7.809,0,7.809,6996
1.5000000000000002,3,8.318,1,7.373,6988
1.5000000000000002,1,8.715,0,6.323,1885
1.5000000000000002,2,7.867,3,6.143,4906
1.5000000000000002,1,8.238,2,5.747,8281
1.5000000000000002,1,8.873,2,5.806,2666
1.5000000000000002,2,8.052,0,8.001,3762
1.5000000000000002,0,6.649,3,6.044,9075
1.5000000000000002,2,7.595,3,5.92,10735
1.5000000000000002,3,9.128,1,6.824,1439
1.5000000000000002,4,9.181,3,6.267,3506
1.5000000000000002,1,7.782,2,7.172,1913
1.5000000000000002,3,9.156,2,6.881,18434
1.5000000000000002,3,7.679,2,7.134,8607
1.5000000000000002,4,8.137,0,6.009,13658
1.5000000000000002,2,7.871,2,7.871,10101
1.5000000000000002,4,7.348,1,5.728,3215
1.5000000000000002,3,8.195,3,8.195,5366
1.5000000000000002,1,7.682,2,7.051,22214
1.5000000000000002,3,8.056,4,7.6,4609
1.5000000000000002,4,7.867,3,7.42,1408
1.5000000000000002,4,7.88,1,6.773,5206
1.5000000000000002,4,7.98,1,7.275,4124
