$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.3000000000000003,4,8.199,4,8.199,2698
3.3000000000000003,4,7.836,3,7.202,17175
3.3000000000000003,1,7.098,4,6.377,8266
3.3000000000000003,4,7.425,3,5.277,13489
3.3000000000000003,2,7.752,4,7.264,3287
3.3000000000000003,4,8.979,0,4.498,1435
3.3000000000000003,3,6.874,4,6.265,6892
3.3000000000000003,2,8.807,1,7.06,16219
3.3000000000000003,1,8.479,0,6.413,4758
3.3000000000000003,1,7.511,4,7.336,1040
3.3000000000000003,2,7.806,0,6.095,5066
3.3000000000000003,4,7.417,4,7.417,1932
3.3000000000000003,0,7.29,2,7.059,19928
3.3000000000000003,1,8.179,3,7.472,6389
3.3000000000000003,4,8.638,1,7.342,5270
3.3000000000000003,3,7.953,0,6.299,2675
3.3000000000000003,4,8.632,3,7.076,10665
3.3000000000000003,4,8.045,0,7.523,4988
3.3000000000000003,0,8.334,4,7.681,8924
3.3000000000000003,0,9.076,3,6.49,3905
3.3000000000000003,4,7.637,3,6.565,691
3.3000000000000003,0,8.335,4,7.016,14064
3.3000000000000003,2,7.078,1,5.67,12916
3.3000000000000003,4,7.204,1,6.398,6383
3.3000000000000003,0,8.121,3,7.562,1501
3.3000000000000003,3,9.323,1,7.758,9261
3.3000000000000003,1,8.115,1,8.115,5661
3.3000000000000003,4,8.978,4,8.978,4958
3.3000000000000003,3,7.728,0,6.154,18104
3.3000000000000003,0,7.791,4,6.902,10467
3.3000000000000003,2,8.41,1,6.845,17872
3.3000000000000003,1,7.538,2,7.387,16209
3.3000000000000003,0,8.998,0,8.998,2546
3.3000000000000003,2,9.368,0,7.37,8124
3.3000000000000003,0,8.396,4,6.29,8032
3.3000000000000003,2,6.917,2,6.917,7128
3.3000000000000003,4,7.706,2,6.329,13494
3.3000000000000003,0,6.891,1,6.88,6054
3.3000000000000003,0,8.251,2,7.469,3846
3.3000000000000003,3,9.326,0,7.506,18124
3.3000000000000003,0,8.614,3,4.157,4651
3.3000000000000003,3,8.591,0,7.283,3840
3.3000000000000003,4,7.274,2,6.716,4677
3.3000000000000003,0,8.502,1,7.894,7045
3.3000000000000003,2,8.614,2,8.614,8257
3.3000000000000003,4,7.768,3,7.322,2381
3.3000000000000003,3,8.124,0,7.557,9652
3.3000000000000003,3,8.62,1,7.655,6457
3.3000000000000003,0,7.799,2,7.56,4617
3.3000000000000003,4,7.443,4,7.443,6435
3.3000000000000003,0,8.222,1,5.103,2061
3.3000000000000003,0,8.393,4,6.421,1962
3.3000000000000003,1,8.479,3,7.749,3446
3.3000000000000003,2,8.795,1,7.007,24735
3.3000000000000003,1,8.501,0,7.795,22327
3.3000000000000003,3,7.301,3,7.301,3967
3.3000000000000003,4,7.661,1,4.804,8220
3.3000000000000003,3,9.118,0,6.401,2701
3.3000000000000003,3,7.815,2,7.45,1790
3.3000000000000003,1,8.113,1,8.113,5812
3.3000000000000003,3,7.88,4,5.456,5759
3.3000000000000003,1,7.945,0,7.766,3396
3.3000000000000003,2,8.039,3,6.593,6624
3.3000000000000003,0,7.128,0,7.128,19043
3.3000000000000003,1,8.221,0,6.601,7269
3.3000000000000003,1,7.524,0,7.401,2006
3.3000000000000003,2,9.363,3,7.551,7165
3.3000000000000003,3,8.251,1,7.223,6200
3.3000000000000003,3,10.005,4,7.147,5572
3.3000000000000003,0,8.68,3,7.312,7381
3.3000000000000003,3,7.302,2,6.763,3327
3.3000000000000003,0,7.303,2,6.667,11509
3.3000000000000003,3,8.362,4,7.881,22453
3.3000000000000003,0,7.848,0,7.848,14633
3.3000000000000003,2,7.225,2,7.225,1598
3.3000000000000003,2,7.904,2,7.904,4437
3.3000000000000003,2,7.846,0,6.92,4886
3.3000000000000003,1,7.126,4,6.255,5077
3.3000000000000003,4,7.744,3,6.65,1837
3.3000000000000003,3,8.13,1,6.684,2404
3.3000000000000003,4,8.157,0,5.114,2938
3.3000000000000003,4,8.189,1,7.007,7342
3.3000000000000003,3,8.303,4,7.662,7234
3.3000000000000003,1,8.454,3,6.206,4186
3.3000000000000003,3,7.73,1,7.151,9374
3.3000000000000003,2,8.787,0,8.415,2800
3.3000000000000003,3,9.064,4,7.353,2496
3.3000000000000003,3,8.817,1,6.411,19478
3.3000000000000003,3,8.351,0,6.512,19470
3.3000000000000003,2,8.754,1,5.527,3437
3.3000000000000003,0,7.903,1,6.594,2134
3.3000000000000003,3,7.766,4,6.878,3766
3.3000000000000003,4,7.759,2,7.513,11048
3.3000000000000003,1,7.957,0,5.848,18341
3.3000000000000003,0,7.381,0,7.381,7143
3.3000000000000003,0,8.362,1,6.496,12551
3.3000000000000003,4,10.018,1,7.001,1729
3.3000000000000003,0,8.379,2,7.707,4884
3.3000000000000003,1,7.525,0,6.958,8633
3.3000000000000003,0,7.25,3,7.247,7740
